time_log_prob,loss,log_prob,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,epoch,step,time_forward
3.451991081237793,10.2173490524292,-10.2173490524292,3.6010384559631348,10.2173490524292,-10.2173490524292,,1532,61319,
,11.36197566986084,-11.36197566986084,,,,,1533,61349,4.110392093658447
2.2275211811065674,10.221534729003906,-10.221534729003906,2.2408576011657715,10.22153377532959,-10.22153377532959,,1533,61359,
,10.96517562866211,-10.96517562866211,,,,,1534,61399,27.731060028076172
4.458975791931152,10.20693588256836,-10.20693588256836,4.4203338623046875,10.20693588256836,-10.20693588256836,,1534,61399,
2.2061588764190674,10.220072746276855,-10.220072746276855,2.2176082134246826,10.220072746276855,-10.220072746276855,0.014079023152589798,1535,61439,
,11.276969909667969,-11.276969909667969,,,,,1536,61449,2.404907703399658
3.420853853225708,10.209120750427246,-10.209120750427246,3.5479941368103027,10.209121704101562,-10.209121704101562,,1536,61479,
,11.120573997497559,-11.120573997497559,,,,,1537,61499,1.8782447576522827
1.9219398498535156,10.211712837219238,-10.211712837219238,1.930863618850708,10.211712837219238,-10.211712837219238,,1537,61519,
,11.339920997619629,-11.339920997619629,,,,,1538,61549,1.9874423742294312
2.767777442932129,10.208273887634277,-10.208273887634277,2.7710962295532227,10.208273887634277,-10.208273887634277,,1538,61559,
,11.093572616577148,-11.093572616577148,,,,,1539,61599,78.94635009765625
4.733896255493164,10.20586109161377,-10.20586109161377,4.701561450958252,10.20586109161377,-10.20586109161377,,1539,61599,
2.536153793334961,10.231595993041992,-10.231595993041992,2.549647808074951,10.231596946716309,-10.231596946716309,0.01365023385733366,1540,61639,
,11.292852401733398,-11.292852401733398,,,,,1541,61649,6.778165817260742
4.091978073120117,10.201729774475098,-10.201729774475098,4.053177833557129,10.201729774475098,-10.201729774475098,,1541,61679,
,11.283864974975586,-11.283864974975586,,,,,1542,61699,1.9131693840026855
2.6921751499176025,10.217325210571289,-10.217325210571289,2.688641309738159,10.217325210571289,-10.217325210571289,,1542,61719,
,11.27355670928955,-11.27355670928955,,,,,1543,61749,2.290820598602295
6.1408281326293945,10.222882270812988,-10.222882270812988,6.0498809814453125,10.222881317138672,-10.222881317138672,,1543,61759,
,11.618179321289062,-11.618179321289062,,,,,1544,61799,33.6132926940918
2.3471593856811523,10.213042259216309,-10.213042259216309,2.3701651096343994,10.213042259216309,-10.213042259216309,,1544,61799,
3.1118154525756836,10.209843635559082,-10.209843635559082,3.2538180351257324,10.209843635559082,-10.209843635559082,0.014283094555139542,1545,61839,
,11.188671112060547,-11.188671112060547,,,,,1546,61849,1.5981495380401611
3.008413314819336,10.208650588989258,-10.208650588989258,2.9980807304382324,10.208650588989258,-10.208650588989258,,1546,61879,
,11.284127235412598,-11.284127235412598,,,,,1547,61899,1.8258578777313232
3.9362430572509766,10.242773056030273,-10.242773056030273,3.9336864948272705,10.242773056030273,-10.242773056030273,,1547,61919,
,11.114664077758789,-11.114664077758789,,,,,1548,61949,21.257671356201172
2.917814016342163,10.211320877075195,-10.211320877075195,2.9076452255249023,10.211319923400879,-10.211319923400879,,1548,61959,
,11.110929489135742,-11.110929489135742,,,,,1549,61999,36.8729248046875
2.046966552734375,10.20347785949707,-10.20347785949707,2.0671792030334473,10.203476905822754,-10.203476905822754,,1549,61999,
3.089332342147827,10.222970008850098,-10.222970008850098,3.091657876968384,10.222970008850098,-10.222970008850098,0.01309091318398714,1550,62039,
,11.344839096069336,-11.344839096069336,,,,,1551,62049,6.755348205566406
4.128385066986084,10.204255104064941,-10.204255104064941,4.089322566986084,10.204256057739258,-10.204256057739258,,1551,62079,
,11.302968978881836,-11.302968978881836,,,,,1552,62099,1.8072314262390137
3.4163715839385986,10.227230072021484,-10.227230072021484,3.4052653312683105,10.227230072021484,-10.227230072021484,,1552,62119,
,11.223299980163574,-11.223299980163574,,,,,1553,62149,2.4884939193725586
3.1534910202026367,10.21798324584961,-10.21798324584961,3.1316399574279785,10.217982292175293,-10.217982292175293,,1553,62159,
,11.383377075195312,-11.383377075195312,,,,,1554,62199,55.79739761352539
3.327989339828491,10.21530818939209,-10.21530818939209,3.387699604034424,10.215307235717773,-10.215307235717773,,1554,62199,
3.928327798843384,10.205229759216309,-10.205229759216309,3.9053726196289062,10.205228805541992,-10.205228805541992,0.012723288498818874,1555,62239,
,11.23953628540039,-11.23953628540039,,,,,1556,62249,1.667533040046692
6.3140153884887695,10.203097343444824,-10.203097343444824,6.235437870025635,10.203096389770508,-10.203096389770508,,1556,62279,
,11.199647903442383,-11.199647903442383,,,,,1557,62299,1.6961712837219238
5.865383625030518,10.198623657226562,-10.198623657226562,5.786294460296631,10.198624610900879,-10.198624610900879,,1557,62319,
,11.220536231994629,-11.220536231994629,,,,,1558,62349,2.1921005249023438
2.5451900959014893,10.198412895202637,-10.198412895202637,2.542442798614502,10.19841194152832,-10.19841194152832,,1558,62359,
,10.769126892089844,-10.769126892089844,,,,,1559,62399,121.14271545410156
4.449796676635742,10.20726490020752,-10.20726490020752,4.401120185852051,10.20726490020752,-10.20726490020752,,1559,62399,
3.447747230529785,10.197846412658691,-10.197846412658691,3.421173572540283,10.197845458984375,-10.197845458984375,0.013971099629998207,1560,62439,
,11.186006546020508,-11.186006546020508,,,,,1561,62449,2.2184104919433594
4.711580276489258,10.214393615722656,-10.214393615722656,4.817898750305176,10.214395523071289,-10.214395523071289,,1561,62479,
,11.316146850585938,-11.316146850585938,,,,,1562,62499,11.964934349060059
3.372907876968384,10.203145027160645,-10.203145027160645,3.350062131881714,10.203145027160645,-10.203145027160645,,1562,62519,
,11.14696979522705,-11.14696979522705,,,,,1563,62549,1.9199215173721313
2.86710262298584,10.218489646911621,-10.218489646911621,2.858706474304199,10.218488693237305,-10.218488693237305,,1563,62559,
,11.231040954589844,-11.231040954589844,,,,,1564,62599,32.07102584838867
3.6173338890075684,10.201292991638184,-10.201292991638184,3.6029937267303467,10.201292037963867,-10.201292037963867,,1564,62599,
2.7498486042022705,10.205872535705566,-10.205872535705566,2.739938259124756,10.205872535705566,-10.205872535705566,0.013732923194766045,1565,62639,
,11.285493850708008,-11.285493850708008,,,,,1566,62649,1.9879080057144165
2.7141335010528564,10.203129768371582,-10.203129768371582,2.765094757080078,10.203129768371582,-10.203129768371582,,1566,62679,
,11.388381958007812,-11.388381958007812,,,,,1567,62699,6.522284984588623
2.135514974594116,10.21049690246582,-10.21049690246582,2.1447646617889404,10.21049690246582,-10.21049690246582,,1567,62719,
,11.313789367675781,-11.313789367675781,,,,,1568,62749,1.6642735004425049
4.435491561889648,10.207521438598633,-10.207521438598633,4.450806140899658,10.207521438598633,-10.207521438598633,,1568,62759,
,11.594862937927246,-11.594862937927246,,,,,1569,62799,35.94905090332031
4.765963554382324,10.212141990661621,-10.212141990661621,4.707304000854492,10.212141990661621,-10.212141990661621,,1569,62799,
2.4504659175872803,10.205680847167969,-10.205680847167969,2.5953891277313232,10.205679893493652,-10.205679893493652,0.014522208832204342,1570,62839,
,11.135805130004883,-11.135805130004883,,,,,1571,62849,1.592794418334961
2.0990612506866455,10.220065116882324,-10.220065116882324,2.1073474884033203,10.220064163208008,-10.220064163208008,,1571,62879,
,11.304004669189453,-11.304004669189453,,,,,1572,62899,1.8947757482528687
2.1530866622924805,10.202127456665039,-10.202127456665039,2.153578042984009,10.202127456665039,-10.202127456665039,,1572,62919,
,11.290410995483398,-11.290410995483398,,,,,1573,62949,5.238456726074219
4.651046276092529,10.213202476501465,-10.213202476501465,4.620510578155518,10.213202476501465,-10.213202476501465,,1573,62959,
,11.415008544921875,-11.415008544921875,,,,,1574,62999,35.401432037353516
5.0041913986206055,10.198885917663574,-10.198885917663574,4.950247287750244,10.198884963989258,-10.198884963989258,,1574,62999,
3.7464377880096436,10.223368644714355,-10.223368644714355,3.7322146892547607,10.223368644714355,-10.223368644714355,0.015633078292012215,1575,63039,
,11.360427856445312,-11.360427856445312,,,,,1576,63049,1.923879623413086
3.801894426345825,10.236688613891602,-10.236688613891602,3.7652382850646973,10.236688613891602,-10.236688613891602,,1576,63079,
,11.393821716308594,-11.393821716308594,,,,,1577,63099,5.709473133087158
4.490209102630615,10.211941719055176,-10.211941719055176,4.589278221130371,10.21194076538086,-10.21194076538086,,1577,63119,
,11.27385139465332,-11.27385139465332,,,,,1578,63149,1.8391292095184326
3.120279312133789,10.21556282043457,-10.21556282043457,3.106220245361328,10.215563774108887,-10.215563774108887,,1578,63159,
,11.692070007324219,-11.692070007324219,,,,,1579,63199,31.78045082092285
3.1785964965820312,10.216835021972656,-10.216835021972656,3.1615171432495117,10.216835975646973,-10.216835975646973,,1579,63199,
2.695965528488159,10.20573616027832,-10.20573616027832,2.705522060394287,10.205735206604004,-10.205735206604004,0.012882009148597717,1580,63239,
,11.296592712402344,-11.296592712402344,,,,,1581,63249,2.1613669395446777
1.9273996353149414,10.209577560424805,-10.209577560424805,1.9316766262054443,10.209576606750488,-10.209576606750488,,1581,63279,
,11.092437744140625,-11.092437744140625,,,,,1582,63299,2.0868611335754395
2.588534116744995,10.210896492004395,-10.210896492004395,2.5919699668884277,10.210896492004395,-10.210896492004395,,1582,63319,
,11.192022323608398,-11.192022323608398,,,,,1583,63349,5.2843241691589355
2.9099700450897217,10.208950996398926,-10.208950996398926,2.916841506958008,10.208950996398926,-10.208950996398926,,1583,63359,
,10.506035804748535,-10.506035804748535,,,,,1584,63399,37.036834716796875
3.2502176761627197,10.214591026306152,-10.214591026306152,3.4037017822265625,10.214590072631836,-10.214590072631836,,1584,63399,
7.43708610534668,10.200780868530273,-10.200780868530273,7.798109531402588,10.200780868530273,-10.200780868530273,0.01273445412516594,1585,63439,
,11.085458755493164,-11.085458755493164,,,,,1586,63449,2.5858170986175537
2.8533458709716797,10.20162296295166,-10.20162296295166,2.8531692028045654,10.201622009277344,-10.201622009277344,,1586,63479,
,11.373132705688477,-11.373132705688477,,,,,1587,63499,2.402346611022949
3.9964194297790527,10.226365089416504,-10.226365089416504,3.957392930984497,10.226364135742188,-10.226364135742188,,1587,63519,
,11.391161918640137,-11.391161918640137,,,,,1588,63549,1.6526318788528442
2.6659250259399414,10.204936027526855,-10.204936027526855,2.6648881435394287,10.204935073852539,-10.204935073852539,,1588,63559,
,11.064571380615234,-11.064571380615234,,,,,1589,63599,36.63822937011719
2.5067567825317383,10.20563793182373,-10.20563793182373,2.6466972827911377,10.205636978149414,-10.205636978149414,,1589,63599,
4.788637161254883,10.19862174987793,-10.19862174987793,4.735532760620117,10.19862174987793,-10.19862174987793,0.01363343931734562,1590,63639,
,11.156635284423828,-11.156635284423828,,,,,1591,63649,2.6174821853637695
4.81545877456665,10.205512046813965,-10.205512046813965,4.76188325881958,10.205511093139648,-10.205511093139648,,1591,63679,
,11.267005920410156,-11.267005920410156,,,,,1592,63699,3.8277359008789062
2.8920891284942627,10.201703071594238,-10.201703071594238,2.8972411155700684,10.201703071594238,-10.201703071594238,,1592,63719,
,11.154365539550781,-11.154365539550781,,,,,1593,63749,2.291984796524048
2.7164700031280518,10.217093467712402,-10.217093467712402,2.7314326763153076,10.217093467712402,-10.217093467712402,,1593,63759,
,11.172785758972168,-11.172785758972168,,,,,1594,63799,163.7823944091797
3.5422325134277344,10.214324951171875,-10.214324951171875,3.5214343070983887,10.214324951171875,-10.214324951171875,,1594,63799,
3.817009687423706,10.20434856414795,-10.20434856414795,3.795822858810425,10.20434856414795,-10.20434856414795,0.013145247474312782,1595,63839,
,11.339561462402344,-11.339561462402344,,,,,1596,63849,1.7983839511871338
4.2386298179626465,10.20301628112793,-10.20301628112793,4.229919910430908,10.203017234802246,-10.203017234802246,,1596,63879,
,11.232090950012207,-11.232090950012207,,,,,1597,63899,1.762993574142456
9.289194107055664,10.209261894226074,-10.209261894226074,9.15306568145752,10.209261894226074,-10.209261894226074,,1597,63919,
,11.328927993774414,-11.328927993774414,,,,,1598,63949,7.033813953399658
3.298353910446167,10.192374229431152,-10.192374229431152,3.2850537300109863,10.192373275756836,-10.192373275756836,,1598,63959,
,11.084901809692383,-11.084901809692383,,,,,1599,63999,112.7496337890625
6.910967826843262,10.219149589538574,-10.219149589538574,6.816789150238037,10.219149589538574,-10.219149589538574,,1599,63999,
5.774950981140137,10.223431587219238,-10.223431587219238,5.821286678314209,10.223430633544922,-10.223430633544922,0.012454034760594368,1600,64039,
,11.165714263916016,-11.165714263916016,,,,,1601,64049,2.331566095352173
3.955674171447754,10.199934005737305,-10.199934005737305,4.106466293334961,10.199934005737305,-10.199934005737305,,1601,64079,
,11.293132781982422,-11.293132781982422,,,,,1602,64099,1.735286831855774
4.988717555999756,10.212244987487793,-10.212244987487793,5.2203779220581055,10.212244987487793,-10.212244987487793,,1602,64119,
,11.280050277709961,-11.280050277709961,,,,,1603,64149,1.6544945240020752
4.576778888702393,10.203409194946289,-10.203409194946289,4.682500839233398,10.203409194946289,-10.203409194946289,,1603,64159,
,11.91444206237793,-11.91444206237793,,,,,1604,64199,31.311065673828125
2.066802978515625,10.203899383544922,-10.203899383544922,2.0852036476135254,10.203899383544922,-10.203899383544922,,1604,64199,
4.365372657775879,10.235335350036621,-10.235335350036621,4.3153462409973145,10.235335350036621,-10.235335350036621,0.01385307963937521,1605,64239,
,11.20435905456543,-11.20435905456543,,,,,1606,64249,2.6687047481536865
3.674173355102539,10.198491096496582,-10.198491096496582,3.649121046066284,10.198490142822266,-10.198490142822266,,1606,64279,
,11.323105812072754,-11.323105812072754,,,,,1607,64299,1.7711427211761475
3.9778952598571777,10.205498695373535,-10.205498695373535,3.968724489212036,10.205498695373535,-10.205498695373535,,1607,64319,
,11.330855369567871,-11.330855369567871,,,,,1608,64349,1.8167774677276611
2.3000001907348633,10.216965675354004,-10.216965675354004,2.306976795196533,10.216964721679688,-10.216964721679688,,1608,64359,
,11.214320182800293,-11.214320182800293,,,,,1609,64399,117.53290557861328
2.6624441146850586,10.20106029510498,-10.20106029510498,2.6604838371276855,10.20106029510498,-10.20106029510498,,1609,64399,
6.3560004234313965,10.204437255859375,-10.204437255859375,6.261564254760742,10.204437255859375,-10.204437255859375,0.012846017256379128,1610,64439,
,11.366374015808105,-11.366374015808105,,,,,1611,64449,1.742504596710205
2.7379753589630127,10.194091796875,-10.194091796875,2.7267324924468994,10.194091796875,-10.194091796875,,1611,64479,
,11.321579933166504,-11.321579933166504,,,,,1612,64499,1.6670674085617065
2.7987003326416016,10.19828987121582,-10.19828987121582,2.7885360717773438,10.198288917541504,-10.198288917541504,,1612,64519,
,11.21529769897461,-11.21529769897461,,,,,1613,64549,1.8270220756530762
2.0327329635620117,10.209834098815918,-10.209834098815918,2.0451254844665527,10.209834098815918,-10.209834098815918,,1613,64559,
,11.32150650024414,-11.32150650024414,,,,,1614,64599,32.0859260559082
5.413103103637695,10.213428497314453,-10.213428497314453,5.740880489349365,10.213428497314453,-10.213428497314453,,1614,64599,
2.273869514465332,10.196979522705078,-10.196979522705078,2.2951502799987793,10.196979522705078,-10.196979522705078,0.013346600346267223,1615,64639,
,11.12191390991211,-11.12191390991211,,,,,1616,64649,7.936265468597412
1.9171953201293945,10.212071418762207,-10.212071418762207,1.9363371133804321,10.212071418762207,-10.212071418762207,,1616,64679,
,11.27236557006836,-11.27236557006836,,,,,1617,64699,2.122251272201538
2.771878480911255,10.207681655883789,-10.207681655883789,2.8112728595733643,10.207680702209473,-10.207680702209473,,1617,64719,
,11.26556396484375,-11.26556396484375,,,,,1618,64749,5.473382949829102
3.5484554767608643,10.216872215270996,-10.216872215270996,3.516078472137451,10.21687126159668,-10.21687126159668,,1618,64759,
,11.271425247192383,-11.271425247192383,,,,,1619,64799,27.7534122467041
2.447676658630371,10.198649406433105,-10.198649406433105,2.4773285388946533,10.198649406433105,-10.198649406433105,,1619,64799,
5.730175971984863,10.195392608642578,-10.195392608642578,5.649174213409424,10.195393562316895,-10.195393562316895,0.013576229102909565,1620,64839,
,11.302240371704102,-11.302240371704102,,,,,1621,64849,1.7783604860305786
2.44140625,10.219559669494629,-10.219559669494629,2.4373137950897217,10.219558715820312,-10.219558715820312,,1621,64879,
,11.139850616455078,-11.139850616455078,,,,,1622,64899,1.8230639696121216
2.765035629272461,10.212961196899414,-10.212961196899414,2.7575137615203857,10.212960243225098,-10.212960243225098,,1622,64919,
,11.136526107788086,-11.136526107788086,,,,,1623,64949,1.9150320291519165
4.464960098266602,10.201854705810547,-10.201854705810547,4.414823532104492,10.201854705810547,-10.201854705810547,,1623,64959,
,11.453956604003906,-11.453956604003906,,,,,1624,64999,35.349281311035156
2.1820068359375,10.195793151855469,-10.195793151855469,2.1904375553131104,10.195793151855469,-10.195793151855469,,1624,64999,
2.330493927001953,10.201930046081543,-10.201930046081543,2.3304407596588135,10.20193099975586,-10.20193099975586,0.013328906148672104,1625,65039,
,11.210145950317383,-11.210145950317383,,,,,1626,65049,1.7439014911651611
3.648972272872925,10.206933975219727,-10.206933975219727,3.8129611015319824,10.20693302154541,-10.20693302154541,,1626,65079,
,11.398781776428223,-11.398781776428223,,,,,1627,65099,1.9052531719207764
4.66771125793457,10.231228828430176,-10.231228828430176,4.630014419555664,10.23122787475586,-10.23122787475586,,1627,65119,
,11.120170593261719,-11.120170593261719,,,,,1628,65149,1.731561541557312
2.6664018630981445,10.215502738952637,-10.215502738952637,2.659573554992676,10.215502738952637,-10.215502738952637,,1628,65159,
,11.239505767822266,-11.239505767822266,,,,,1629,65199,41.32464599609375
3.234219551086426,10.203766822814941,-10.203766822814941,3.209956407546997,10.203765869140625,-10.203765869140625,,1629,65199,
2.974200487136841,10.202691078186035,-10.202691078186035,2.9726665019989014,10.202691078186035,-10.202691078186035,0.013366988860070705,1630,65239,
,11.26922607421875,-11.26922607421875,,,,,1631,65249,2.0894222259521484
3.593897581100464,10.201411247253418,-10.201411247253418,3.5677120685577393,10.201411247253418,-10.201411247253418,,1631,65279,
,11.235621452331543,-11.235621452331543,,,,,1632,65299,1.6554259061813354
2.875828504562378,10.213537216186523,-10.213537216186523,2.8861372470855713,10.213537216186523,-10.213537216186523,,1632,65319,
,11.203485488891602,-11.203485488891602,,,,,1633,65349,1.895707130432129
2.6444435119628906,10.210987091064453,-10.210987091064453,2.6575450897216797,10.210987091064453,-10.210987091064453,,1633,65359,
,11.701630592346191,-11.701630592346191,,,,,1634,65399,33.56486511230469
6.241559982299805,10.20072078704834,-10.20072078704834,6.329724311828613,10.200718879699707,-10.200718879699707,,1634,65399,
3.431367874145508,10.205716133117676,-10.205716133117676,3.4278006553649902,10.205716133117676,-10.205716133117676,0.013186321593821049,1635,65439,
,11.327207565307617,-11.327207565307617,,,,,1636,65449,1.8642749786376953
2.767777442932129,10.202651977539062,-10.202651977539062,2.7555794715881348,10.202651023864746,-10.202651023864746,,1636,65479,
,11.220415115356445,-11.220415115356445,,,,,1637,65499,1.6335397958755493
2.910923957824707,10.208357810974121,-10.208357810974121,2.901108980178833,10.208357810974121,-10.208357810974121,,1637,65519,
,11.182022094726562,-11.182022094726562,,,,,1638,65549,7.731141567230225
3.217196464538574,10.196775436401367,-10.196775436401367,3.2096610069274902,10.196775436401367,-10.196775436401367,,1638,65559,
,10.796564102172852,-10.796564102172852,,,,,1639,65599,54.38551330566406
4.046201705932617,10.206116676330566,-10.206116676330566,4.005109786987305,10.20611572265625,-10.20611572265625,,1639,65599,
3.22723388671875,10.216306686401367,-10.216306686401367,3.2140965461730957,10.21630573272705,-10.21630573272705,0.013797175139188766,1640,65639,
,11.112142562866211,-11.112142562866211,,,,,1641,65649,2.3760366439819336
3.2259225845336914,10.195058822631836,-10.195058822631836,3.20294451713562,10.19505786895752,-10.19505786895752,,1641,65679,
,11.215370178222656,-11.215370178222656,,,,,1642,65699,10.23011302947998
2.4117469787597656,10.205713272094727,-10.205713272094727,2.4124765396118164,10.205713272094727,-10.205713272094727,,1642,65719,
,11.210484504699707,-11.210484504699707,,,,,1643,65749,1.6698613166809082
3.161144256591797,10.211212158203125,-10.211212158203125,3.1588714122772217,10.211212158203125,-10.211212158203125,,1643,65759,
,11.376561164855957,-11.376561164855957,,,,,1644,65799,41.365623474121094
2.8611180782318115,10.2190580368042,-10.2190580368042,2.8526484966278076,10.219057083129883,-10.219057083129883,,1644,65799,
4.607224464416504,10.206717491149902,-10.206717491149902,4.55316162109375,10.206716537475586,-10.206716537475586,0.014126571826636791,1645,65839,
,11.232041358947754,-11.232041358947754,,,,,1646,65849,2.24239182472229
2.13787579536438,10.199338912963867,-10.199338912963867,2.1444897651672363,10.199338912963867,-10.199338912963867,,1646,65879,
,11.151905059814453,-11.151905059814453,,,,,1647,65899,2.14646577835083
2.808260679244995,10.214446067810059,-10.214446067810059,2.955425262451172,10.214447021484375,-10.214447021484375,,1647,65919,
,11.162790298461914,-11.162790298461914,,,,,1648,65949,2.0703301429748535
2.28731632232666,10.200128555297852,-10.200128555297852,2.306101083755493,10.200127601623535,-10.200127601623535,,1648,65959,
,11.023269653320312,-11.023269653320312,,,,,1649,65999,30.815601348876953
2.7489185333251953,10.197709083557129,-10.197709083557129,2.744882106781006,10.197710037231445,-10.197710037231445,,1649,65999,
2.48415470123291,10.20904541015625,-10.20904541015625,2.484933376312256,10.20904541015625,-10.20904541015625,0.01461769174784422,1650,66039,
,11.212039947509766,-11.212039947509766,,,,,1651,66049,1.7401762008666992
2.315521240234375,10.21908950805664,-10.21908950805664,2.3222479820251465,10.21908950805664,-10.21908950805664,,1651,66079,
,11.263448715209961,-11.263448715209961,,,,,1652,66099,2.2174789905548096
2.941608428955078,10.207387924194336,-10.207387924194336,2.93818736076355,10.20738697052002,-10.20738697052002,,1652,66119,
,11.246188163757324,-11.246188163757324,,,,,1653,66149,6.9474334716796875
4.751038074493408,10.216142654418945,-10.216142654418945,4.775578498840332,10.216141700744629,-10.216141700744629,,1653,66159,
,10.747025489807129,-10.747025489807129,,,,,1654,66199,25.615097045898438
5.244826793670654,10.212175369262695,-10.212175369262695,5.2190632820129395,10.212174415588379,-10.212174415588379,,1654,66199,
3.2721996307373047,10.203276634216309,-10.203276634216309,3.247473955154419,10.203276634216309,-10.203276634216309,0.01315986830741167,1655,66239,
,11.262438774108887,-11.262438774108887,,,,,1656,66249,1.9040889739990234
2.9958248138427734,10.209894180297852,-10.209894180297852,2.977583408355713,10.209895133972168,-10.209895133972168,,1656,66279,
,11.199088096618652,-11.199088096618652,,,,,1657,66299,1.7539132833480835
3.894329309463501,10.211755752563477,-10.211755752563477,3.8589420318603516,10.21175479888916,-10.21175479888916,,1657,66319,
,11.309883117675781,-11.309883117675781,,,,,1658,66349,2.0475127696990967
1.9347190856933594,10.216574668884277,-10.216574668884277,1.9600929021835327,10.216573715209961,-10.216573715209961,,1658,66359,
,11.12130355834961,-11.12130355834961,,,,,1659,66399,35.86336898803711
2.22012996673584,10.220390319824219,-10.220390319824219,2.2401328086853027,10.220388412475586,-10.220388412475586,,1659,66399,
2.3956298828125,10.194865226745605,-10.194865226745605,2.400300979614258,10.194865226745605,-10.194865226745605,0.013720021583139896,1660,66439,
,11.157502174377441,-11.157502174377441,,,,,1661,66449,2.2214372158050537
2.292609214782715,10.210042953491211,-10.210042953491211,2.3233225345611572,10.210042953491211,-10.210042953491211,,1661,66479,
,11.136495590209961,-11.136495590209961,,,,,1662,66499,2.2042076587677
3.146243095397949,10.204073905944824,-10.204073905944824,3.130356550216675,10.204073905944824,-10.204073905944824,,1662,66519,
,11.231802940368652,-11.231802940368652,,,,,1663,66549,2.535059928894043
5.083966255187988,10.199467658996582,-10.199467658996582,5.051316738128662,10.19946575164795,-10.19946575164795,,1663,66559,
,11.186695098876953,-11.186695098876953,,,,,1664,66599,188.80516052246094
4.417681694030762,10.207169532775879,-10.207169532775879,4.36856746673584,10.207169532775879,-10.207169532775879,,1664,66599,
3.600191831588745,10.211833953857422,-10.211833953857422,3.5742366313934326,10.211833953857422,-10.211833953857422,0.012859701178967953,1665,66639,
,11.239995956420898,-11.239995956420898,,,,,1666,66649,2.6787166595458984
6.583499908447266,10.20600414276123,-10.20600414276123,6.48324728012085,10.206003189086914,-10.206003189086914,,1666,66679,
,11.266942977905273,-11.266942977905273,,,,,1667,66699,2.14646577835083
6.66499137878418,10.207366943359375,-10.207366943359375,6.581908226013184,10.207367897033691,-10.207367897033691,,1667,66719,
,11.078104019165039,-11.078104019165039,,,,,1668,66749,7.287831783294678
2.9963014125823975,10.204059600830078,-10.204059600830078,2.9829812049865723,10.204059600830078,-10.204059600830078,,1668,66759,
,11.313403129577637,-11.313403129577637,,,,,1669,66799,40.81428146362305
3.3869266510009766,10.196260452270508,-10.196260452270508,3.6620872020721436,10.196260452270508,-10.196260452270508,,1669,66799,
4.537343978881836,10.20478343963623,-10.20478343963623,4.489338397979736,10.204782485961914,-10.204782485961914,0.014396648854017258,1670,66839,
,11.306375503540039,-11.306375503540039,,,,,1671,66849,2.240994930267334
2.934718132019043,10.203139305114746,-10.203139305114746,2.9345593452453613,10.20313835144043,-10.20313835144043,,1671,66879,
,11.200377464294434,-11.200377464294434,,,,,1672,66899,2.033775568008423
3.2637596130371094,10.197232246398926,-10.197232246398926,3.2457103729248047,10.197232246398926,-10.197232246398926,,1672,66919,
,11.075055122375488,-11.075055122375488,,,,,1673,66949,2.191401958465576
2.5084495544433594,10.20984172821045,-10.20984172821045,2.5312674045562744,10.20984172821045,-10.20984172821045,,1673,66959,
,10.69377613067627,-10.69377613067627,,,,,1674,66999,28.584152221679688
2.784609794616699,10.202798843383789,-10.202798843383789,2.7758092880249023,10.202799797058105,-10.202799797058105,,1674,66999,
5.397176742553711,10.219966888427734,-10.219966888427734,5.3478569984436035,10.219966888427734,-10.219966888427734,0.013085426762700081,1675,67039,
,11.3095703125,-11.3095703125,,,,,1676,67049,1.5783588886260986
3.555917978286743,10.21491527557373,-10.21491527557373,4.005760192871094,10.214913368225098,-10.214913368225098,,1676,67079,
,11.324845314025879,-11.324845314025879,,,,,1677,67099,3.9150471687316895
1.9965410232543945,10.211393356323242,-10.211393356323242,2.0049850940704346,10.211392402648926,-10.211392402648926,,1677,67119,
,11.096351623535156,-11.096351623535156,,,,,1678,67149,2.3413448333740234
3.4914729595184326,10.205656051635742,-10.205656051635742,3.48472261428833,10.205656051635742,-10.205656051635742,,1678,67159,
,11.456101417541504,-11.456101417541504,,,,,1679,67199,85.49541473388672
2.7216672897338867,10.204906463623047,-10.204906463623047,2.7333223819732666,10.204906463623047,-10.204906463623047,,1679,67199,
3.2310009002685547,10.214603424072266,-10.214603424072266,3.2125649452209473,10.21460247039795,-10.21460247039795,0.011574391275644302,1680,67239,
,11.297489166259766,-11.297489166259766,,,,,1681,67249,3.3343677520751953
4.814004898071289,10.197879791259766,-10.197879791259766,4.7899065017700195,10.197879791259766,-10.197879791259766,,1681,67279,
,11.211437225341797,-11.211437225341797,,,,,1682,67299,1.8279533386230469
6.389141082763672,10.204408645629883,-10.204408645629883,6.332843780517578,10.204407691955566,-10.204407691955566,,1682,67319,
,11.171929359436035,-11.171929359436035,,,,,1683,67349,1.605600118637085
2.5730130672454834,10.204564094543457,-10.204564094543457,2.571716547012329,10.204564094543457,-10.204564094543457,,1683,67359,
,10.787506103515625,-10.787506103515625,,,,,1684,67399,43.42570877075195
2.429056167602539,10.203049659729004,-10.203049659729004,2.4297292232513428,10.203048706054688,-10.203048706054688,,1684,67399,
2.603602647781372,10.207226753234863,-10.207226753234863,2.603299379348755,10.207226753234863,-10.207226753234863,0.013474375940859318,1685,67439,
,11.208874702453613,-11.208874702453613,,,,,1686,67449,2.8514769077301025
3.5809996128082275,10.19367504119873,-10.19367504119873,3.5673465728759766,10.19367504119873,-10.19367504119873,,1686,67479,
,11.179866790771484,-11.179866790771484,,,,,1687,67499,2.1329615116119385
