time_log_prob,loss,log_prob,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,epoch,step,time_forward
2.5290727615356445,10.858532905578613,-10.858532905578613,2.5455336570739746,10.858532905578613,-10.858532905578613,0.018651235848665237,265,10639,
,11.949640274047852,-11.949640274047852,,,,,266,10649,2.2540335655212402
3.1377792358398438,10.856283187866211,-10.856283187866211,3.13392972946167,10.856282234191895,-10.856282234191895,,266,10679,
,12.089706420898438,-12.089706420898438,,,,,267,10699,1.7827842235565186
4.0192365646362305,10.789610862731934,-10.789610862731934,3.9841365814208984,10.789610862731934,-10.789610862731934,,267,10719,
,11.973012924194336,-11.973012924194336,,,,,268,10749,6.214016914367676
4.081010818481445,10.834493637084961,-10.834493637084961,4.049631118774414,10.834493637084961,-10.834493637084961,,268,10759,
,11.700008392333984,-11.700008392333984,,,,,269,10799,31.828880310058594
4.912519454956055,10.774436950683594,-10.774436950683594,4.855193138122559,10.774436950683594,-10.774436950683594,,269,10799,
2.551698923110962,10.81659984588623,-10.81659984588623,2.5513081550598145,10.81659984588623,-10.81659984588623,0.0194341279566288,270,10839,
,12.023208618164062,-12.023208618164062,,,,,271,10849,31.29802703857422
2.1752359867095947,10.825243949890137,-10.825243949890137,2.186248302459717,10.825243949890137,-10.825243949890137,,271,10879,
,12.014738082885742,-12.014738082885742,,,,,272,10899,10.210555076599121
2.5501251220703125,10.797633171081543,-10.797633171081543,2.5680816173553467,10.797633171081543,-10.797633171081543,,272,10919,
,11.901145935058594,-11.901145935058594,,,,,273,10949,2.1844170093536377
3.999471426010132,10.81031608581543,-10.81031608581543,3.975605010986328,10.81031608581543,-10.81031608581543,,273,10959,
,11.749492645263672,-11.749492645263672,,,,,274,10999,30.454248428344727
8.95390510559082,10.779687881469727,-10.779687881469727,8.818166732788086,10.779688835144043,-10.779688835144043,,274,10999,
2.6851415634155273,10.820937156677246,-10.820937156677246,2.8298885822296143,10.820937156677246,-10.820937156677246,0.019370559602975845,275,11039,
,11.960203170776367,-11.960203170776367,,,,,276,11049,1.8954743146896362
2.6425840854644775,10.794340133666992,-10.794340133666992,2.6460213661193848,10.794339179992676,-10.794339179992676,,276,11079,
,12.080284118652344,-12.080284118652344,,,,,277,11099,1.6908161640167236
2.7981278896331787,10.790095329284668,-10.790095329284668,2.804826498031616,10.790095329284668,-10.790095329284668,,277,11119,
,12.066633224487305,-12.066633224487305,,,,,278,11149,2.105487585067749
5.171036720275879,10.789538383483887,-10.789538383483887,5.126054286956787,10.789538383483887,-10.789538383483887,,278,11159,
,11.697600364685059,-11.697600364685059,,,,,279,11199,110.41015625
4.4426679611206055,10.784475326538086,-10.784475326538086,4.4109649658203125,10.78447437286377,-10.78447437286377,,279,11199,
3.7540671825408936,10.92690658569336,-10.92690658569336,3.7353103160858154,10.92690658569336,-10.92690658569336,0.02086358331143856,280,11239,
,11.966344833374023,-11.966344833374023,,,,,281,11249,2.4298205375671387
2.874588966369629,10.787662506103516,-10.787662506103516,3.0375468730926514,10.787662506103516,-10.787662506103516,,281,11279,
,11.993720054626465,-11.993720054626465,,,,,282,11299,1.8521677255630493
3.8981432914733887,10.784180641174316,-10.784180641174316,3.882460117340088,10.7841796875,-10.7841796875,,282,11319,
,11.902009963989258,-11.902009963989258,,,,,283,11349,3.0798838138580322
3.3266780376434326,10.843246459960938,-10.843246459960938,3.5351405143737793,10.843245506286621,-10.843245506286621,,283,11359,
,12.151022911071777,-12.151022911071777,,,,,284,11399,39.70414352416992
5.675149440765381,10.836969375610352,-10.836969375610352,5.7633819580078125,10.836970329284668,-10.836970329284668,,284,11399,
9.08060073852539,10.782461166381836,-10.782461166381836,8.941080093383789,10.78246021270752,-10.78246021270752,0.014822704717516899,285,11439,
,12.010043144226074,-12.010043144226074,,,,,286,11449,1.7073471546173096
3.9488792419433594,10.784071922302246,-10.784071922302246,3.9281439781188965,10.784071922302246,-10.784071922302246,,286,11479,
,11.9581298828125,-11.9581298828125,,,,,287,11499,1.8635764122009277
2.230548858642578,10.873697280883789,-10.873697280883789,2.2588677406311035,10.873697280883789,-10.873697280883789,,287,11519,
,12.070352554321289,-12.070352554321289,,,,,288,11549,1.9252766370773315
5.3543806076049805,10.917899131774902,-10.917899131774902,5.603044033050537,10.917898178100586,-10.917898178100586,,288,11559,
,11.99367904663086,-11.99367904663086,,,,,289,11599,199.23597717285156
3.1192779541015625,11.024431228637695,-11.024431228637695,3.11008882522583,11.024431228637695,-11.024431228637695,,289,11599,
3.9240360260009766,10.928604125976562,-10.928604125976562,3.8892433643341064,10.928604125976562,-10.928604125976562,0.013549905270338058,290,11639,
,12.212600708007812,-12.212600708007812,,,,,291,11649,1.7147977352142334
3.314828634262085,10.788403511047363,-10.788403511047363,3.3091678619384766,10.788402557373047,-10.788402557373047,,291,11679,
,12.01546859741211,-12.01546859741211,,,,,292,11699,2.2763853073120117
5.633712291717529,10.792981147766113,-10.792981147766113,5.5598320960998535,10.792981147766113,-10.792981147766113,,292,11719,
,11.991661071777344,-11.991661071777344,,,,,293,11749,1.838197946548462
2.416396141052246,10.798062324523926,-10.798062324523926,2.437622308731079,10.798063278198242,-10.798063278198242,,293,11759,
,11.612075805664062,-11.612075805664062,,,,,294,11799,47.571956634521484
2.55887508392334,10.851737976074219,-10.851737976074219,2.573925018310547,10.851737022399902,-10.851737022399902,,294,11799,
3.508305549621582,10.76466178894043,-10.76466178894043,3.4809257984161377,10.76466178894043,-10.76466178894043,0.01892557553946972,295,11839,
,11.987810134887695,-11.987810134887695,,,,,296,11849,1.7818529605865479
2.105832099914551,10.786553382873535,-10.786553382873535,2.107708692550659,10.786552429199219,-10.786552429199219,,296,11879,
,11.966485977172852,-11.966485977172852,,,,,297,11899,2.6777851581573486
1.9705771207809448,10.87256908416748,-10.87256908416748,1.9761158227920532,10.872568130493164,-10.872568130493164,,297,11919,
,11.97729778289795,-11.97729778289795,,,,,298,11949,1.8109567165374756
2.522540330886841,10.778990745544434,-10.778990745544434,2.5374796390533447,10.778990745544434,-10.778990745544434,,298,11959,
,12.191404342651367,-12.191404342651367,,,,,299,11999,102.51998901367188
2.529930830001831,10.819657325744629,-10.819657325744629,2.569009304046631,10.819656372070312,-10.819656372070312,,299,11999,
4.444861888885498,10.787776947021484,-10.787776947021484,4.404276371002197,10.7877779006958,-10.7877779006958,0.01973731257021427,300,12039,
,12.053958892822266,-12.053958892822266,,,,,301,12049,7.0342793464660645
2.8565409183502197,10.778780937194824,-10.778780937194824,2.859354257583618,10.778780937194824,-10.778780937194824,,301,12079,
,12.09267807006836,-12.09267807006836,,,,,302,12099,2.1958258152008057
2.8810975551605225,10.777182579040527,-10.777182579040527,2.887220621109009,10.777183532714844,-10.777183532714844,,302,12119,
,12.069435119628906,-12.069435119628906,,,,,303,12149,2.3643951416015625
3.9311647415161133,10.794745445251465,-10.794745445251465,4.060271739959717,10.794744491577148,-10.794744491577148,,303,12159,
,12.476591110229492,-12.476591110229492,,,,,304,12199,37.137420654296875
3.795599937438965,10.795455932617188,-10.795455932617188,3.779590129852295,10.795454978942871,-10.795454978942871,,304,12199,
4.751014232635498,10.849027633666992,-10.849027633666992,4.85823392868042,10.849027633666992,-10.849027633666992,0.016924651339650154,305,12239,
,12.004205703735352,-12.004205703735352,,,,,306,12249,6.795162200927734
3.353738784790039,10.770403861999512,-10.770403861999512,3.3555045127868652,10.770404815673828,-10.770404815673828,,306,12279,
,11.976341247558594,-11.976341247558594,,,,,307,12299,2.7439091205596924
2.0940778255462646,10.812397003173828,-10.812397003173828,2.099865436553955,10.812397003173828,-10.812397003173828,,307,12319,
,11.948426246643066,-11.948426246643066,,,,,308,12349,2.141343355178833
5.547571659088135,10.816658973693848,-10.816658973693848,5.477492332458496,10.816657066345215,-10.816657066345215,,308,12359,
,12.298009872436523,-12.298009872436523,,,,,309,12399,47.47509765625
4.063224792480469,10.811119079589844,-10.811119079589844,4.039595127105713,10.811118125915527,-10.811118125915527,,309,12399,
3.972649574279785,10.844013214111328,-10.844013214111328,3.9364962577819824,10.844014167785645,-10.844014167785645,0.020504333078861237,310,12439,
,12.102811813354492,-12.102811813354492,,,,,311,12449,1.7327256202697754
3.9043664932250977,10.869213104248047,-10.869213104248047,3.9592418670654297,10.869213104248047,-10.869213104248047,,311,12479,
,11.939290046691895,-11.939290046691895,,,,,312,12499,8.997973442077637
4.7443156242370605,10.820768356323242,-10.820768356323242,4.699933052062988,10.820769309997559,-10.820769309997559,,312,12519,
,12.050085067749023,-12.050085067749023,,,,,313,12549,1.896405577659607
2.691220998764038,10.784613609313965,-10.784613609313965,2.6869900226593018,10.784612655639648,-10.784612655639648,,313,12559,
,12.741698265075684,-12.741698265075684,,,,,314,12599,43.53374099731445
5.497598648071289,10.777328491210938,-10.777328491210938,5.4403228759765625,10.777327537536621,-10.777327537536621,,314,12599,
6.016874313354492,10.808030128479004,-10.808030128479004,6.525623321533203,10.808030128479004,-10.808030128479004,0.015643371269106865,315,12639,
,12.013860702514648,-12.013860702514648,,,,,316,12649,18.84345054626465
5.828953266143799,10.799612045288086,-10.799612045288086,5.8558268547058105,10.799612045288086,-10.799612045288086,,316,12679,
,11.954645156860352,-11.954645156860352,,,,,317,12699,1.783249855041504
2.1178483963012695,10.818655967712402,-10.818655967712402,2.125580310821533,10.81865406036377,-10.81865406036377,,317,12719,
,11.96714973449707,-11.96714973449707,,,,,318,12749,1.8335412740707397
3.148818254470825,10.772625923156738,-10.772625923156738,3.386922836303711,10.772625923156738,-10.772625923156738,,318,12759,
,12.105581283569336,-12.105581283569336,,,,,319,12799,39.88668441772461
2.755284070968628,10.79002857208252,-10.79002857208252,2.7654316425323486,10.790029525756836,-10.790029525756836,,319,12799,
3.171682119369507,10.785605430603027,-10.785605430603027,3.155648708343506,10.785604476928711,-10.785604476928711,0.01517376210540533,320,12839,
,12.019410133361816,-12.019410133361816,,,,,321,12849,1.904787540435791
3.8705828189849854,10.823819160461426,-10.823819160461426,3.8397014141082764,10.82381820678711,-10.82381820678711,,321,12879,
,12.061981201171875,-12.061981201171875,,,,,322,12899,7.687369346618652
2.736187219619751,10.806771278381348,-10.806771278381348,2.730823516845703,10.806771278381348,-10.806771278381348,,322,12919,
,12.069747924804688,-12.069747924804688,,,,,323,12949,1.8123537302017212
5.306839942932129,10.811680793762207,-10.811680793762207,5.253243446350098,10.811680793762207,-10.811680793762207,,323,12959,
,12.315384864807129,-12.315384864807129,,,,,324,12999,29.556453704833984
2.2645950317382812,10.791728019714355,-10.791728019714355,2.2682032585144043,10.791727066040039,-10.791727066040039,,324,12999,
3.117847442626953,10.8263578414917,-10.8263578414917,3.1012511253356934,10.8263578414917,-10.8263578414917,0.01657239906489849,325,13039,
,12.033470153808594,-12.033470153808594,,,,,326,13049,1.7010606527328491
2.2147655487060547,10.795412063598633,-10.795412063598633,2.2351152896881104,10.795411109924316,-10.795411109924316,,326,13079,
,11.863700866699219,-11.863700866699219,,,,,327,13099,2.3862812519073486
2.247953414916992,10.76936149597168,-10.76936149597168,2.2791144847869873,10.769360542297363,-10.769360542297363,,327,13119,
,12.095396995544434,-12.095396995544434,,,,,328,13149,1.620966911315918
3.6061289310455322,10.792880058288574,-10.792880058288574,3.8010706901550293,10.792879104614258,-10.792879104614258,,328,13159,
,11.774557113647461,-11.774557113647461,,,,,329,13199,121.10173797607422
3.330660104751587,10.791437149047852,-10.791437149047852,3.371875762939453,10.791438102722168,-10.791438102722168,,329,13199,
3.0458450317382812,10.793246269226074,-10.793246269226074,3.0318126678466797,10.793245315551758,-10.793245315551758,0.018031328916549683,330,13239,
,12.08990478515625,-12.08990478515625,,,,,331,13249,1.7997808456420898
2.783989906311035,10.825249671936035,-10.825249671936035,2.788831949234009,10.825248718261719,-10.825248718261719,,331,13279,
,11.808378219604492,-11.808378219604492,,,,,332,13299,2.0950100421905518
2.3479700088500977,10.779460906982422,-10.779460906982422,2.3855109214782715,10.779461860656738,-10.779461860656738,,332,13319,
,11.916626930236816,-11.916626930236816,,,,,333,13349,1.7536804676055908
2.9500486850738525,10.782625198364258,-10.782625198364258,2.9376626014709473,10.782624244689941,-10.782624244689941,,333,13359,
,12.345513343811035,-12.345513343811035,,,,,334,13399,35.31575012207031
3.19366455078125,10.776490211486816,-10.776490211486816,3.2499656677246094,10.776490211486816,-10.776490211486816,,334,13399,
2.686167001724243,10.858020782470703,-10.858020782470703,2.6818974018096924,10.85801887512207,-10.85801887512207,0.018017305061221123,335,13439,
,11.997960090637207,-11.997960090637207,,,,,336,13449,8.918111801147461
2.9023172855377197,10.879172325134277,-10.879172325134277,2.925896167755127,10.879171371459961,-10.879171371459961,,336,13479,
,11.875530242919922,-11.875530242919922,,,,,337,13499,2.081273078918457
2.5368690490722656,10.810004234313965,-10.810004234313965,2.552356243133545,10.810003280639648,-10.810003280639648,,337,13519,
,12.017709732055664,-12.017709732055664,,,,,338,13549,2.2021121978759766
4.199385166168213,10.78904914855957,-10.78904914855957,4.17056941986084,10.789048194885254,-10.789048194885254,,338,13559,
,12.088079452514648,-12.088079452514648,,,,,339,13599,37.8079719543457
4.022479057312012,10.78029727935791,-10.78029727935791,4.005335330963135,10.780296325683594,-10.780296325683594,,339,13599,
2.023315191268921,10.787425994873047,-10.787425994873047,2.0417375564575195,10.78742504119873,-10.78742504119873,0.014631201513111591,340,13639,
,12.14811897277832,-12.14811897277832,,,,,341,13649,1.965556263923645
4.053330421447754,10.794133186340332,-10.794133186340332,4.109518051147461,10.794132232666016,-10.794132232666016,,341,13679,
,12.134278297424316,-12.134278297424316,,,,,342,13699,2.7900094985961914
3.903937578201294,10.856311798095703,-10.856311798095703,3.967268705368042,10.856310844421387,-10.856310844421387,,342,13719,
,11.954460144042969,-11.954460144042969,,,,,343,13749,2.3106112480163574
2.723550796508789,10.840010643005371,-10.840010643005371,2.7390105724334717,10.840010643005371,-10.840010643005371,,343,13759,
,11.739564895629883,-11.739564895629883,,,,,344,13799,29.325485229492188
2.2617340087890625,10.797174453735352,-10.797174453735352,2.278780460357666,10.797173500061035,-10.797173500061035,,344,13799,
2.7723312377929688,10.771625518798828,-10.771625518798828,2.778116226196289,10.771626472473145,-10.771626472473145,0.020083149895071983,345,13839,
,12.103507995605469,-12.103507995605469,,,,,346,13849,2.2815074920654297
2.4799344539642334,10.774435997009277,-10.774435997009277,2.4904487133026123,10.774435997009277,-10.774435997009277,,346,13879,
,11.957204818725586,-11.957204818725586,,,,,347,13899,2.5872139930725098
2.6431562900543213,10.911027908325195,-10.911027908325195,2.649181842803955,10.911027908325195,-10.911027908325195,,347,13919,
,11.890178680419922,-11.890178680419922,,,,,348,13949,2.3692846298217773
2.8367996215820312,10.7940092086792,-10.7940092086792,2.8286221027374268,10.794010162353516,-10.794010162353516,,348,13959,
,11.329204559326172,-11.329204559326172,,,,,349,13999,28.93805503845215
2.178168296813965,10.849529266357422,-10.849529266357422,2.201150417327881,10.849528312683105,-10.849528312683105,,349,13999,
3.1654598712921143,10.787158966064453,-10.787158966064453,3.1507620811462402,10.787158966064453,-10.787158966064453,0.019388588145375252,350,14039,
,11.895532608032227,-11.895532608032227,,,,,351,14049,2.1113083362579346
3.844332695007324,10.826148986816406,-10.826148986816406,3.8109447956085205,10.826148986816406,-10.826148986816406,,351,14079,
,12.123525619506836,-12.123525619506836,,,,,352,14099,18.390594482421875
2.7818915843963623,10.827767372131348,-10.827767372131348,2.8007454872131348,10.827766418457031,-10.827766418457031,,352,14119,
,12.108840942382812,-12.108840942382812,,,,,353,14149,8.873175621032715
2.857494831085205,10.783426284790039,-10.783426284790039,2.847135305404663,10.783426284790039,-10.783426284790039,,353,14159,
,11.866147994995117,-11.866147994995117,,,,,354,14199,40.862709045410156
2.3617982864379883,10.788177490234375,-10.788177490234375,2.374019145965576,10.788176536560059,-10.788176536560059,,354,14199,
2.8764724731445312,10.768634796142578,-10.768634796142578,2.8862597942352295,10.768634796142578,-10.768634796142578,0.020674895495176315,355,14239,
,12.089391708374023,-12.089391708374023,,,,,356,14249,6.090151309967041
6.853199005126953,10.787161827087402,-10.787161827087402,6.9636993408203125,10.787161827087402,-10.787161827087402,,356,14279,
,11.885407447814941,-11.885407447814941,,,,,357,14299,1.7248094081878662
3.155541181564331,10.781204223632812,-10.781204223632812,3.1686880588531494,10.781205177307129,-10.781205177307129,,357,14319,
,11.748844146728516,-11.748844146728516,,,,,358,14349,2.2237653732299805
7.509588241577148,10.7618408203125,-10.7618408203125,7.414158821105957,10.7618408203125,-10.7618408203125,,358,14359,
,12.613977432250977,-12.613977432250977,,,,,359,14399,145.07769775390625
5.581235885620117,10.809618949890137,-10.809618949890137,5.508536338806152,10.809618949890137,-10.809618949890137,,359,14399,
2.1813151836395264,10.832128524780273,-10.832128524780273,2.1865477561950684,10.832127571105957,-10.832127571105957,0.01996803656220436,360,14439,
,11.958559036254883,-11.958559036254883,,,,,361,14449,1.7790589332580566
3.328585624694824,10.769024848937988,-10.769024848937988,3.3957302570343018,10.769024848937988,-10.769024848937988,,361,14479,
,12.037452697753906,-12.037452697753906,,,,,362,14499,2.2917520999908447
2.527737617492676,10.786175727844238,-10.786175727844238,2.5200037956237793,10.786176681518555,-10.786176681518555,,362,14519,
,11.96721363067627,-11.96721363067627,,,,,363,14549,1.7865095138549805
5.43332052230835,10.796396255493164,-10.796396255493164,5.365000247955322,10.796395301818848,-10.796395301818848,,363,14559,
,12.583782196044922,-12.583782196044922,,,,,364,14599,43.381004333496094
4.917239665985107,10.836288452148438,-10.836288452148438,4.860280513763428,10.836288452148438,-10.836288452148438,,364,14599,
4.721546173095703,10.825072288513184,-10.825072288513184,4.679329872131348,10.825071334838867,-10.825071334838867,0.01876685582101345,365,14639,
,12.09619426727295,-12.09619426727295,,,,,366,14649,1.8316786289215088
2.8284549713134766,10.840251922607422,-10.840251922607422,2.8291969299316406,10.840250968933105,-10.840250968933105,,366,14679,
,11.956825256347656,-11.956825256347656,,,,,367,14699,1.9785947799682617
2.100682258605957,10.773407936096191,-10.773407936096191,2.1022236347198486,10.773406982421875,-10.773406982421875,,367,14719,
,11.779500007629395,-11.779500007629395,,,,,368,14749,7.027527332305908
2.3577213287353516,10.809635162353516,-10.809635162353516,2.371613025665283,10.8096342086792,-10.8096342086792,,368,14759,
,11.198062896728516,-11.198062896728516,,,,,369,14799,32.32061767578125
2.293109893798828,10.833746910095215,-10.833746910095215,2.297710657119751,10.833745956420898,-10.833745956420898,,369,14799,
3.1618595123291016,10.795245170593262,-10.795245170593262,3.1474602222442627,10.795246124267578,-10.795246124267578,0.018724950030446053,370,14839,
,12.012170791625977,-12.012170791625977,,,,,371,14849,1.7771962881088257
3.423142671585083,10.803796768188477,-10.803796768188477,3.4164535999298096,10.803796768188477,-10.803796768188477,,371,14879,
,11.939867973327637,-11.939867973327637,,,,,372,14899,2.0856969356536865
4.2257304191589355,10.861801147460938,-10.861801147460938,4.339024543762207,10.861800193786621,-10.861800193786621,,372,14919,
,12.012928009033203,-12.012928009033203,,,,,373,14949,1.7965211868286133
3.44851016998291,10.79161262512207,-10.79161262512207,3.4431724548339844,10.79161262512207,-10.79161262512207,,373,14959,
,12.623970031738281,-12.623970031738281,,,,,374,14999,44.118614196777344
2.923584222793579,10.825939178466797,-10.825939178466797,2.9406991004943848,10.825939178466797,-10.825939178466797,,374,14999,
2.218675374984741,10.779373168945312,-10.779373168945312,2.2351489067077637,10.779373168945312,-10.779373168945312,0.01638701930642128,375,15039,
,12.053956985473633,-12.053956985473633,,,,,376,15049,2.56951904296875
2.928161382675171,10.837921142578125,-10.837921142578125,2.911064386367798,10.837921142578125,-10.837921142578125,,376,15079,
,11.947540283203125,-11.947540283203125,,,,,377,15099,1.6831327676773071
4.200363636016846,10.789076805114746,-10.789076805114746,4.158473968505859,10.78907585144043,-10.78907585144043,,377,15119,
,11.82339859008789,-11.82339859008789,,,,,378,15149,2.151355266571045
7.652616500854492,10.784395217895508,-10.784395217895508,7.687859535217285,10.784395217895508,-10.784395217895508,,378,15159,
,11.833173751831055,-11.833173751831055,,,,,379,15199,34.265220642089844
8.472943305969238,10.76664924621582,-10.76664924621582,8.789931297302246,10.766650199890137,-10.766650199890137,,379,15199,
4.898548126220703,10.804021835327148,-10.804021835327148,4.837643623352051,10.804021835327148,-10.804021835327148,0.01814998872578144,380,15239,
,11.967597961425781,-11.967597961425781,,,,,381,15249,4.236586570739746
2.410459518432617,10.780969619750977,-10.780969619750977,2.411818265914917,10.78096866607666,-10.78096866607666,,381,15279,
,11.976127624511719,-11.976127624511719,,,,,382,15299,2.306187629699707
5.367732524871826,10.945865631103516,-10.945865631103516,5.318289279937744,10.945865631103516,-10.945865631103516,,382,15319,
,11.851929664611816,-11.851929664611816,,,,,383,15349,1.717591643333435
10.928987503051758,10.763562202453613,-10.763562202453613,10.727343559265137,10.763561248779297,-10.763561248779297,,383,15359,
,11.921281814575195,-11.921281814575195,,,,,384,15399,29.332935333251953
2.8022053241729736,10.790358543395996,-10.790358543395996,2.7956080436706543,10.790358543395996,-10.790358543395996,,384,15399,
2.1596195697784424,10.763530731201172,-10.763530731201172,2.1638991832733154,10.763529777526855,-10.763529777526855,0.016782155260443687,385,15439,
,12.088385581970215,-12.088385581970215,,,,,386,15449,6.822403430938721
7.723117351531982,10.773310661315918,-10.773310661315918,7.80136775970459,10.773310661315918,-10.773310661315918,,386,15479,
,12.166679382324219,-12.166679382324219,,,,,387,15499,6.8880615234375
5.175137519836426,10.839892387390137,-10.839892387390137,5.494088649749756,10.839892387390137,-10.839892387390137,,387,15519,
,12.005602836608887,-12.005602836608887,,,,,388,15549,1.8409918546676636
3.058171272277832,10.77901840209961,-10.77901840209961,3.0515050888061523,10.77901840209961,-10.77901840209961,,388,15559,
,12.058389663696289,-12.058389663696289,,,,,389,15599,30.148775100708008
2.590155601501465,10.7782564163208,-10.7782564163208,2.5827550888061523,10.778255462646484,-10.778255462646484,,389,15599,
3.093838691711426,10.77890396118164,-10.77890396118164,3.1102776527404785,10.77890396118164,-10.77890396118164,0.01809648610651493,390,15639,
,12.057483673095703,-12.057483673095703,,,,,391,15649,7.268274307250977
2.4330854415893555,10.78676986694336,-10.78676986694336,2.452188730239868,10.786768913269043,-10.786768913269043,,391,15679,
,12.037386894226074,-12.037386894226074,,,,,392,15699,2.0461156368255615
2.932119607925415,10.79681396484375,-10.79681396484375,2.943054676055908,10.79681396484375,-10.79681396484375,,392,15719,
,11.918303489685059,-11.918303489685059,,,,,393,15749,5.758367538452148
2.0500898361206055,10.76561450958252,-10.76561450958252,2.0684046745300293,10.765613555908203,-10.765613555908203,,393,15759,
,11.811635971069336,-11.811635971069336,,,,,394,15799,27.898698806762695
2.3848772048950195,10.813130378723145,-10.813130378723145,2.385124683380127,10.813129425048828,-10.813129425048828,,394,15799,
2.766847610473633,10.78736400604248,-10.78736400604248,2.7638163566589355,10.78736400604248,-10.78736400604248,0.019112365320324898,395,15839,
,12.027128219604492,-12.027128219604492,,,,,396,15849,2.360902786254883
2.9062986373901367,10.786140441894531,-10.786140441894531,2.896862506866455,10.786138534545898,-10.786138534545898,,396,15879,
,11.993826866149902,-11.993826866149902,,,,,397,15899,1.6614794731140137
2.3545024394989014,10.812776565551758,-10.812776565551758,2.3561103343963623,10.812776565551758,-10.812776565551758,,397,15919,
,11.91154670715332,-11.91154670715332,,,,,398,15949,7.116003036499023
5.456518173217773,10.785932540893555,-10.785932540893555,5.434744834899902,10.785934448242188,-10.785934448242188,,398,15959,
,11.833183288574219,-11.833183288574219,,,,,399,15999,232.01852416992188
1.9630193710327148,10.772116661071777,-10.772116661071777,1.9752925634384155,10.772117614746094,-10.772117614746094,,399,15999,
3.545093297958374,10.753661155700684,-10.753661155700684,3.522446870803833,10.753660202026367,-10.753660202026367,0.019226964563131332,400,16039,
,11.904094696044922,-11.904094696044922,,,,,401,16049,1.6288831233978271
2.988600492477417,10.789107322692871,-10.789107322692871,2.9714837074279785,10.789107322692871,-10.789107322692871,,401,16079,
,12.099632263183594,-12.099632263183594,,,,,402,16099,2.311309814453125
4.213809967041016,10.764581680297852,-10.764581680297852,4.193586349487305,10.764580726623535,-10.764580726623535,,402,16119,
,12.15252685546875,-12.15252685546875,,,,,403,16149,2.125743865966797
3.2804489135742188,10.795039176940918,-10.795039176940918,3.2614028453826904,10.795038223266602,-10.795038223266602,,403,16159,
,12.214073181152344,-12.214073181152344,,,,,404,16199,542.3948364257812
3.3695218563079834,10.775211334228516,-10.775211334228516,3.3660144805908203,10.7752103805542,-10.7752103805542,,404,16199,
4.998112201690674,10.7904691696167,-10.7904691696167,4.9484944343566895,10.790468215942383,-10.790468215942383,0.01769416220486164,405,16239,
,12.0502290725708,-12.0502290725708,,,,,406,16249,1.9990838766098022
3.0313730239868164,10.811259269714355,-10.811259269714355,3.032376766204834,10.811259269714355,-10.811259269714355,,406,16279,
,11.813339233398438,-11.813339233398438,,,,,407,16299,2.321321487426758
1.9534826278686523,10.85495376586914,-10.85495376586914,1.9647672176361084,10.854954719543457,-10.854954719543457,,407,16319,
,11.939481735229492,-11.939481735229492,,,,,408,16349,1.847278356552124
3.270244598388672,10.779852867126465,-10.779852867126465,3.2503044605255127,10.779853820800781,-10.779853820800781,,408,16359,
,12.620901107788086,-12.620901107788086,,,,,409,16399,81.88188171386719
2.863311767578125,10.785833358764648,-10.785833358764648,2.8525171279907227,10.785832405090332,-10.785832405090332,,409,16399,
3.3516407012939453,10.768007278442383,-10.768007278442383,3.324589490890503,10.768007278442383,-10.768007278442383,0.015546307899057865,410,16439,
,11.867246627807617,-11.867246627807617,,,,,411,16449,1.652864694595337
6.075429916381836,10.807401657104492,-10.807401657104492,6.0085954666137695,10.807401657104492,-10.807401657104492,,411,16479,
,11.870162963867188,-11.870162963867188,,,,,412,16499,2.2004823684692383
3.810692071914673,10.816905975341797,-10.816905975341797,3.943207263946533,10.816904067993164,-10.816904067993164,,412,16519,
,11.98815631866455,-11.98815631866455,,,,,413,16549,1.961132526397705
2.729344367980957,10.856075286865234,-10.856075286865234,2.740384578704834,10.856074333190918,-10.856074333190918,,413,16559,
,12.19570541381836,-12.19570541381836,,,,,414,16599,293.6944274902344
4.0540690422058105,10.795347213745117,-10.795347213745117,4.015010356903076,10.7953462600708,-10.7953462600708,,414,16599,
2.593731641769409,10.796110153198242,-10.796110153198242,2.5875020027160645,10.796110153198242,-10.796110153198242,0.020604191347956657,415,16639,
,12.278181076049805,-12.278181076049805,,,,,416,16649,1.7317943572998047
4.7484869956970215,10.829582214355469,-10.829582214355469,4.846848487854004,10.829582214355469,-10.829582214355469,,416,16679,
,12.085075378417969,-12.085075378417969,,,,,417,16699,2.0961742401123047
4.095005989074707,10.76162052154541,-10.76162052154541,4.060903072357178,10.761619567871094,-10.761619567871094,,417,16719,
,12.080329895019531,-12.080329895019531,,,,,418,16749,11.459458351135254
3.3195254802703857,10.782792091369629,-10.782792091369629,3.3189361095428467,10.782792091369629,-10.782792091369629,,418,16759,
,11.539361000061035,-11.539361000061035,,,,,419,16799,34.68245315551758
2.060532569885254,10.796669960021973,-10.796669960021973,2.0699501037597656,10.79666805267334,-10.79666805267334,,419,16799,
5.675792217254639,10.790129661560059,-10.790129661560059,5.598923683166504,10.790129661560059,-10.790129661560059,0.022180508822202682,420,16839,
,12.091168403625488,-12.091168403625488,,,,,421,16849,1.6880221366882324
4.761505126953125,10.81290340423584,-10.81290340423584,4.705908298492432,10.812902450561523,-10.812902450561523,,421,16879,
,12.128961563110352,-12.128961563110352,,,,,422,16899,1.8649734258651733
3.730010986328125,10.780024528503418,-10.780024528503418,3.7150254249572754,10.780024528503418,-10.780024528503418,,422,16919,
,11.917560577392578,-11.917560577392578,,,,,423,16949,1.6537960767745972
