time_log_prob,loss,log_prob,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,epoch,step,time_forward
3.968477249145508,9.674032211303711,-9.674032211303711,3.9277102947235107,9.674032211303711,-9.674032211303711,,676,27079,
,11.37454605102539,-11.37454605102539,,,,,677,27099,1.8056015968322754
2.396822214126587,9.69798469543457,-9.69798469543457,2.395193338394165,9.697983741760254,-9.697983741760254,,677,27119,
,11.328639030456543,-11.328639030456543,,,,,678,27149,5.4810662269592285
4.698657989501953,9.660841941833496,-9.660841941833496,4.815179347991943,9.660842895507812,-9.660842895507812,,678,27159,
,10.853382110595703,-10.853382110595703,,,,,679,27199,33.46428298950195
4.242968559265137,9.680843353271484,-9.680843353271484,4.204178810119629,9.680842399597168,-9.680842399597168,,679,27199,
1.9780634641647339,9.727049827575684,-9.727049827575684,1.989927053451538,9.727049827575684,-9.727049827575684,0.013192778453230858,680,27239,
,11.385091781616211,-11.385091781616211,,,,,681,27249,2.298504114151001
4.136538505554199,9.78073501586914,-9.78073501586914,4.09982967376709,9.780735969543457,-9.780735969543457,,681,27279,
,11.45927619934082,-11.45927619934082,,,,,682,27299,8.005648612976074
5.99207878112793,9.710342407226562,-9.710342407226562,5.932892799377441,9.710342407226562,-9.710342407226562,,682,27319,
,11.451815605163574,-11.451815605163574,,,,,683,27349,2.0612497329711914
5.6184773445129395,9.744789123535156,-9.744789123535156,5.569743633270264,9.744789123535156,-9.744789123535156,,683,27359,
,10.715170860290527,-10.715170860290527,,,,,684,27399,30.405818939208984
2.0723819732666016,9.690986633300781,-9.690986633300781,2.080758810043335,9.690986633300781,-9.690986633300781,,684,27399,
3.1327247619628906,9.680563926696777,-9.680563926696777,3.1146321296691895,9.680563926696777,-9.680563926696777,0.014660915359854698,685,27439,
,11.372800827026367,-11.372800827026367,,,,,686,27449,2.265209436416626
2.1188974380493164,9.718283653259277,-9.718283653259277,2.1232478618621826,9.718283653259277,-9.718283653259277,,686,27479,
,11.178630828857422,-11.178630828857422,,,,,687,27499,1.7294659614562988
2.539181709289551,9.679815292358398,-9.679815292358398,2.5556485652923584,9.679815292358398,-9.679815292358398,,687,27519,
,11.333152770996094,-11.333152770996094,,,,,688,27549,2.1150336265563965
2.521061897277832,9.695901870727539,-9.695901870727539,2.531923770904541,9.695901870727539,-9.695901870727539,,688,27559,
,11.165380477905273,-11.165380477905273,,,,,689,27599,38.29970932006836
3.008603811264038,9.657980918884277,-9.657980918884277,3.0164637565612793,9.657980918884277,-9.657980918884277,,689,27599,
3.377223014831543,9.67614459991455,-9.67614459991455,3.354661464691162,9.676143646240234,-9.676143646240234,0.015330043621361256,690,27639,
,11.45529556274414,-11.45529556274414,,,,,691,27649,1.8544961214065552
2.53751277923584,9.710846900939941,-9.710846900939941,2.530006170272827,9.710846900939941,-9.710846900939941,,691,27679,
,11.331161499023438,-11.331161499023438,,,,,692,27699,2.458225965499878
4.008126258850098,9.714997291564941,-9.714997291564941,4.136220455169678,9.714997291564941,-9.714997291564941,,692,27719,
,11.205327987670898,-11.205327987670898,,,,,693,27749,6.28735876083374
3.148770332336426,9.648238182067871,-9.648238182067871,3.2851245403289795,9.648238182067871,-9.648238182067871,,693,27759,
,11.520195007324219,-11.520195007324219,,,,,694,27799,74.3865966796875
7.3006391525268555,9.665066719055176,-9.665066719055176,7.200028896331787,9.66506576538086,-9.66506576538086,,694,27799,
2.953481912612915,9.70287036895752,-9.70287036895752,2.95450758934021,9.70287036895752,-9.70287036895752,0.017396852374076843,695,27839,
,11.473149299621582,-11.473149299621582,,,,,696,27849,1.947628378868103
3.3365964889526367,9.746502876281738,-9.746502876281738,3.351557970046997,9.746504783630371,-9.746504783630371,,696,27879,
,11.524432182312012,-11.524432182312012,,,,,697,27899,2.471031665802002
1.838231086730957,9.707819938659668,-9.707819938659668,1.861682653427124,9.707820892333984,-9.707820892333984,,697,27919,
,11.409078598022461,-11.409078598022461,,,,,698,27949,2.223299741744995
2.87783145904541,9.6814603805542,-9.6814603805542,2.866318702697754,9.681459426879883,-9.681459426879883,,698,27959,
,11.95323371887207,-11.95323371887207,,,,,699,27999,27.91360092163086
2.551412582397461,9.699562072753906,-9.699562072753906,2.544107675552368,9.699562072753906,-9.699562072753906,,699,27999,
2.3579118251800537,9.705488204956055,-9.705488204956055,2.353146553039551,9.705489158630371,-9.705489158630371,0.015750518068671227,700,28039,
,11.642070770263672,-11.642070770263672,,,,,701,28049,2.6391353607177734
6.371665000915527,9.661067008972168,-9.661067008972168,6.2928338050842285,9.661067008972168,-9.661067008972168,,701,28079,
,11.36876106262207,-11.36876106262207,,,,,702,28099,3.032386302947998
3.296828031539917,9.692774772644043,-9.692774772644043,3.2835776805877686,9.692774772644043,-9.692774772644043,,702,28119,
,11.315204620361328,-11.315204620361328,,,,,703,28149,1.672189712524414
3.481721878051758,9.694087028503418,-9.694087028503418,3.4567108154296875,9.694085121154785,-9.694085121154785,,703,28159,
,11.892372131347656,-11.892372131347656,,,,,704,28199,28.423965454101562
3.844309091567993,9.703479766845703,-9.703479766845703,3.819103240966797,9.703479766845703,-9.703479766845703,,704,28199,
2.430295944213867,9.715432167053223,-9.715432167053223,2.4307689666748047,9.715433120727539,-9.715433120727539,0.019176572561264038,705,28239,
,11.361217498779297,-11.361217498779297,,,,,706,28249,6.9460368156433105
2.5202274322509766,9.665314674377441,-9.665314674377441,2.516383171081543,9.665313720703125,-9.665313720703125,,706,28279,
,11.395451545715332,-11.395451545715332,,,,,707,28299,1.8165446519851685
4.127931594848633,9.65885066986084,-9.65885066986084,4.096214294433594,9.65885066986084,-9.65885066986084,,707,28319,
,11.554259300231934,-11.554259300231934,,,,,708,28349,4.226574897766113
3.8731813430786133,9.730506896972656,-9.730506896972656,3.992100477218628,9.73050594329834,-9.73050594329834,,708,28359,
,11.460580825805664,-11.460580825805664,,,,,709,28399,27.947128295898438
4.469967365264893,9.700318336486816,-9.700318336486816,4.446426868438721,9.7003173828125,-9.7003173828125,,709,28399,
2.74035906791687,9.66720199584961,-9.66720199584961,2.7488820552825928,9.66720199584961,-9.66720199584961,0.016066748648881912,710,28439,
,11.513421058654785,-11.513421058654785,,,,,711,28449,1.7699785232543945
2.721857786178589,9.694530487060547,-9.694530487060547,2.7129387855529785,9.694531440734863,-9.694531440734863,,711,28479,
,11.266496658325195,-11.266496658325195,,,,,712,28499,1.6537960767745972
3.2709124088287354,9.731115341186523,-9.731115341186523,3.3218817710876465,9.731115341186523,-9.731115341186523,,712,28519,
,11.432281494140625,-11.432281494140625,,,,,713,28549,1.8365681171417236
2.353239059448242,9.709410667419434,-9.709410667419434,2.3554255962371826,9.709410667419434,-9.709410667419434,,713,28559,
,10.638301849365234,-10.638301849365234,,,,,714,28599,37.81914520263672
5.228066444396973,9.678544998168945,-9.678544998168945,5.787069797515869,9.678544998168945,-9.678544998168945,,714,28599,
1.9774436950683594,9.679309844970703,-9.679309844970703,2.0049808025360107,9.679308891296387,-9.679308891296387,0.016069062054157257,715,28639,
,11.38730239868164,-11.38730239868164,,,,,716,28649,2.319226026535034
3.1484603881835938,9.6709566116333,-9.6709566116333,3.1270554065704346,9.670957565307617,-9.670957565307617,,716,28679,
,11.421818733215332,-11.421818733215332,,,,,717,28699,6.620772361755371
4.369807243347168,9.697425842285156,-9.697425842285156,4.321145534515381,9.697425842285156,-9.697425842285156,,717,28719,
,11.411992073059082,-11.411992073059082,,,,,718,28749,2.408400058746338
4.0290117263793945,9.646270751953125,-9.646270751953125,3.985628604888916,9.646269798278809,-9.646269798278809,,718,28759,
,11.456575393676758,-11.456575393676758,,,,,719,28799,35.15184020996094
7.342076778411865,9.668405532836914,-9.668405532836914,7.226495265960693,9.668404579162598,-9.668404579162598,,719,28799,
2.326798439025879,9.661602020263672,-9.661602020263672,2.3458123207092285,9.661600112915039,-9.661600112915039,0.017630593851208687,720,28839,
,11.364873886108398,-11.364873886108398,,,,,721,28849,1.6456470489501953
5.437707901000977,9.66273307800293,-9.66273307800293,5.384458541870117,9.662732124328613,-9.662732124328613,,721,28879,
,11.305948257446289,-11.305948257446289,,,,,722,28899,1.6852282285690308
5.521059036254883,9.706123352050781,-9.706123352050781,5.4855852127075195,9.706123352050781,-9.706123352050781,,722,28919,
,11.331941604614258,-11.331941604614258,,,,,723,28949,1.7045531272888184
6.7087883949279785,9.690184593200684,-9.690184593200684,6.608250617980957,9.690185546875,-9.690185546875,,723,28959,
,11.20535659790039,-11.20535659790039,,,,,724,28999,180.93734741210938
3.514122724533081,9.666874885559082,-9.666874885559082,3.9705474376678467,9.666874885559082,-9.666874885559082,,724,28999,
2.3107528686523438,9.712545394897461,-9.712545394897461,2.3151612281799316,9.712545394897461,-9.712545394897461,0.01593606173992157,725,29039,
,11.471967697143555,-11.471967697143555,,,,,726,29049,1.877313494682312
2.7798173427581787,9.67331600189209,-9.67331600189209,2.9211485385894775,9.673315048217773,-9.673315048217773,,726,29079,
,11.590967178344727,-11.590967178344727,,,,,727,29099,2.208864212036133
3.2963273525238037,9.661669731140137,-9.661669731140137,3.2780494689941406,9.66166877746582,-9.66166877746582,,727,29119,
,11.352368354797363,-11.352368354797363,,,,,728,29149,11.68856430053711
3.61342453956604,9.682609558105469,-9.682609558105469,3.5883841514587402,9.682610511779785,-9.682610511779785,,728,29159,
,11.545180320739746,-11.545180320739746,,,,,729,29199,28.777868270874023
3.56600284576416,9.693552017211914,-9.693552017211914,3.533400297164917,9.693551063537598,-9.693551063537598,,729,29199,
4.7957892417907715,9.722251892089844,-9.722251892089844,4.910491466522217,9.722250938415527,-9.722250938415527,0.015561167150735855,730,29239,
,11.402570724487305,-11.402570724487305,,,,,731,29249,1.8770806789398193
2.3779869079589844,9.701420783996582,-9.701420783996582,2.385209560394287,9.70141887664795,-9.70141887664795,,731,29279,
,11.468894004821777,-11.468894004821777,,,,,732,29299,1.8379651308059692
3.364610433578491,9.661233901977539,-9.661233901977539,3.50178599357605,9.661235809326172,-9.661235809326172,,732,29319,
,11.40725326538086,-11.40725326538086,,,,,733,29349,2.3515894412994385
2.71163010597229,9.66242504119873,-9.66242504119873,2.7184386253356934,9.66242504119873,-9.66242504119873,,733,29359,
,10.92603874206543,-10.92603874206543,,,,,734,29399,30.71501922607422
5.049920082092285,9.707245826721191,-9.707245826721191,5.1393351554870605,9.707244873046875,-9.707244873046875,,734,29399,
4.999136924743652,9.686670303344727,-9.686670303344727,4.952296257019043,9.68666934967041,-9.68666934967041,0.012671906501054764,735,29439,
,11.368069648742676,-11.368069648742676,,,,,736,29449,11.299504280090332
2.333211898803711,9.658515930175781,-9.658515930175781,2.338205575942993,9.658516883850098,-9.658516883850098,,736,29479,
,11.414765357971191,-11.414765357971191,,,,,737,29499,5.959300518035889
2.5215625762939453,9.664137840270996,-9.664137840270996,2.5501668453216553,9.664138793945312,-9.664138793945312,,737,29519,
,11.30728530883789,-11.30728530883789,,,,,738,29549,2.1508893966674805
2.0523548126220703,9.646042823791504,-9.646042823791504,2.060673952102661,9.646042823791504,-9.646042823791504,,738,29559,
,11.16046142578125,-11.16046142578125,,,,,739,29599,51.658599853515625
2.033090591430664,9.68246078491211,-9.68246078491211,2.0399723052978516,9.68246078491211,-9.68246078491211,,739,29599,
2.2382256984710693,9.66469955444336,-9.66469955444336,2.2487456798553467,9.66469955444336,-9.66469955444336,0.017113031819462776,740,29639,
,11.417994499206543,-11.417994499206543,,,,,741,29649,1.9581056833267212
2.505946159362793,9.679028511047363,-9.679028511047363,2.5061287879943848,9.679027557373047,-9.679027557373047,,741,29679,
,11.40550422668457,-11.40550422668457,,,,,742,29699,2.5436747074127197
2.804708480834961,9.718860626220703,-9.718860626220703,2.7976748943328857,9.718859672546387,-9.718859672546387,,742,29719,
,11.39421558380127,-11.39421558380127,,,,,743,29749,4.648463726043701
2.405571937561035,9.66652774810791,-9.66652774810791,2.4075796604156494,9.66652774810791,-9.66652774810791,,743,29759,
,11.766422271728516,-11.766422271728516,,,,,744,29799,28.744338989257812
3.407144546508789,9.69967269897461,-9.69967269897461,3.3951363563537598,9.699671745300293,-9.699671745300293,,744,29799,
3.77657413482666,9.7022705078125,-9.7022705078125,3.7518303394317627,9.702269554138184,-9.702269554138184,0.01956520602107048,745,29839,
,11.413208961486816,-11.413208961486816,,,,,746,29849,1.7012934684753418
3.3684258460998535,9.704817771911621,-9.704817771911621,3.5178921222686768,9.704816818237305,-9.704816818237305,,746,29879,
,11.465893745422363,-11.465893745422363,,,,,747,29899,2.253567695617676
2.439403533935547,9.657721519470215,-9.657721519470215,2.4516801834106445,9.657721519470215,-9.657721519470215,,747,29919,
,11.370888710021973,-11.370888710021973,,,,,748,29949,1.6863923072814941
2.11198353767395,9.674965858459473,-9.674965858459473,2.1161675453186035,9.674964904785156,-9.674964904785156,,748,29959,
,11.554203033447266,-11.554203033447266,,,,,749,29999,35.99747848510742
4.002404689788818,9.778054237365723,-9.778054237365723,4.268228530883789,9.778053283691406,-9.778053283691406,,749,29999,
2.0514488220214844,9.669301986694336,-9.669301986694336,2.0569024085998535,9.669302940368652,-9.669302940368652,0.015537777915596962,750,30039,
,11.354223251342773,-11.354223251342773,,,,,751,30049,2.4503097534179688
2.655362844467163,9.675751686096191,-9.675751686096191,2.6446738243103027,9.675751686096191,-9.675751686096191,,751,30079,
,11.425861358642578,-11.425861358642578,,,,,752,30099,1.8004794120788574
3.434467077255249,9.688061714172363,-9.688061714172363,3.515223741531372,9.68806266784668,-9.68806266784668,,752,30119,
,11.436029434204102,-11.436029434204102,,,,,753,30149,1.9101426601409912
2.022123336791992,9.655771255493164,-9.655771255493164,2.025855302810669,9.655771255493164,-9.655771255493164,,753,30159,
,11.308795928955078,-11.308795928955078,,,,,754,30199,28.144567489624023
2.2072315216064453,9.66136360168457,-9.66136360168457,2.2142367362976074,9.661362648010254,-9.661362648010254,,754,30199,
3.036832809448242,9.66478157043457,-9.66478157043457,3.0204176902770996,9.66478157043457,-9.66478157043457,0.01263937633484602,755,30239,
,11.293752670288086,-11.293752670288086,,,,,756,30249,1.9730068445205688
3.327441453933716,9.675992965698242,-9.675992965698242,3.308056354522705,9.675993919372559,-9.675993919372559,,756,30279,
,11.314464569091797,-11.314464569091797,,,,,757,30299,1.7129350900650024
3.1278610229492188,9.681107521057129,-9.681107521057129,3.1276652812957764,9.681107521057129,-9.681107521057129,,757,30319,
,11.42914867401123,-11.42914867401123,,,,,758,30349,1.7147977352142334
7.370638370513916,9.670808792114258,-9.670808792114258,7.269349098205566,9.670807838439941,-9.670807838439941,,758,30359,
,11.074216842651367,-11.074216842651367,,,,,759,30399,36.608428955078125
3.4919261932373047,9.669072151184082,-9.669072151184082,3.4630126953125,9.669071197509766,-9.669071197509766,,759,30399,
4.216098785400391,9.663640975952148,-9.663640975952148,4.315670013427734,9.663639068603516,-9.663639068603516,0.013921369798481464,760,30439,
,11.305545806884766,-11.305545806884766,,,,,761,30449,2.3529865741729736
3.91085147857666,9.670361518859863,-9.670361518859863,3.8966736793518066,9.670360565185547,-9.670360565185547,,761,30479,
,11.452531814575195,-11.452531814575195,,,,,762,30499,1.7436686754226685
1.9800184965133667,9.681736946105957,-9.681736946105957,1.9912519454956055,9.681736946105957,-9.681736946105957,,762,30519,
,11.381439208984375,-11.381439208984375,,,,,763,30549,1.6991980075836182
2.389812469482422,9.684469223022461,-9.684469223022461,2.3937931060791016,9.684469223022461,-9.684469223022461,,763,30559,
,11.530952453613281,-11.530952453613281,,,,,764,30599,75.88043975830078
3.8437366485595703,9.698768615722656,-9.698768615722656,3.836712598800659,9.698768615722656,-9.698768615722656,,764,30599,
4.2664289474487305,9.69154167175293,-9.69154167175293,4.24309778213501,9.69154167175293,-9.69154167175293,0.014088088646531105,765,30639,
,11.344745635986328,-11.344745635986328,,,,,766,30649,1.689419150352478
2.626156806945801,9.686661720275879,-9.686661720275879,2.6391525268554688,9.686661720275879,-9.686661720275879,,766,30679,
,11.272394180297852,-11.272394180297852,,,,,767,30699,2.162996768951416
4.008173942565918,9.687541961669922,-9.687541961669922,3.972050428390503,9.687543869018555,-9.687543869018555,,767,30719,
,11.263257026672363,-11.263257026672363,,,,,768,30749,1.967418909072876
2.7927398681640625,9.669988632202148,-9.669988632202148,2.785801410675049,9.669988632202148,-9.669988632202148,,768,30759,
,11.333555221557617,-11.333555221557617,,,,,769,30799,32.63726806640625
5.307555198669434,9.675002098083496,-9.675002098083496,5.35493803024292,9.675003051757812,-9.675003051757812,,769,30799,
3.393387794494629,9.748519897460938,-9.748519897460938,3.382506847381592,9.748518943786621,-9.748518943786621,0.017124643549323082,770,30839,
,11.374221801757812,-11.374221801757812,,,,,771,30849,6.83218240737915
2.59552001953125,9.787409782409668,-9.787409782409668,2.6111936569213867,9.787408828735352,-9.787408828735352,,771,30879,
,11.437623977661133,-11.437623977661133,,,,,772,30899,1.9443687200546265
3.3138272762298584,9.739919662475586,-9.739919662475586,3.2939064502716064,9.739919662475586,-9.739919662475586,,772,30919,
,11.6031494140625,-11.6031494140625,,,,,773,30949,1.7134007215499878
2.488374710083008,9.67117691040039,-9.67117691040039,2.483038902282715,9.671175956726074,-9.671175956726074,,773,30959,
,11.457807540893555,-11.457807540893555,,,,,774,30999,75.68672180175781
2.4591686725616455,9.662686347961426,-9.662686347961426,2.4723002910614014,9.66268539428711,-9.66268539428711,,774,30999,
3.2364845275878906,9.66999340057373,-9.66999340057373,3.2342631816864014,9.66999340057373,-9.66999340057373,0.016954606398940086,775,31039,
,11.32574462890625,-11.32574462890625,,,,,776,31049,1.908047080039978
2.7538537979125977,9.684261322021484,-9.684261322021484,2.7959513664245605,9.684260368347168,-9.684260368347168,,776,31079,
,11.403812408447266,-11.403812408447266,,,,,777,31099,2.0375008583068848
2.3935799598693848,9.690131187438965,-9.690131187438965,2.395939350128174,9.690131187438965,-9.690131187438965,,777,31119,
,11.349203109741211,-11.349203109741211,,,,,778,31149,1.7562415599822998
2.22318172454834,9.673879623413086,-9.673879623413086,2.2402265071868896,9.67387866973877,-9.67387866973877,,778,31159,
,11.114198684692383,-11.114198684692383,,,,,779,31199,54.13591766357422
2.339625358581543,9.695398330688477,-9.695398330688477,2.341289758682251,9.695396423339844,-9.695396423339844,,779,31199,
3.9365289211273193,9.696535110473633,-9.696535110473633,3.8990626335144043,9.696535110473633,-9.696535110473633,0.013230270706117153,780,31239,
,11.390859603881836,-11.390859603881836,,,,,781,31249,1.8393621444702148
2.9926774501800537,9.695113182067871,-9.695113182067871,3.052114248275757,9.695112228393555,-9.695112228393555,,781,31279,
,11.400925636291504,-11.400925636291504,,,,,782,31299,4.000961780548096
3.0217883586883545,9.743179321289062,-9.743179321289062,3.0054121017456055,9.74317741394043,-9.74317741394043,,782,31319,
,11.315698623657227,-11.315698623657227,,,,,783,31349,3.9765145778656006
3.367948532104492,9.704419136047363,-9.704419136047363,3.343651533126831,9.704419136047363,-9.704419136047363,,783,31359,
,11.981670379638672,-11.981670379638672,,,,,784,31399,91.7613525390625
2.292776107788086,9.665472984313965,-9.665472984313965,2.317020893096924,9.665472984313965,-9.665472984313965,,784,31399,
2.910017967224121,9.67739486694336,-9.67739486694336,3.0060951709747314,9.67739486694336,-9.67739486694336,0.014643594622612,785,31439,
,11.329282760620117,-11.329282760620117,,,,,786,31449,1.7320271730422974
2.665757894515991,9.669771194458008,-9.669771194458008,2.67647123336792,9.669771194458008,-9.669771194458008,,786,31479,
,11.344108581542969,-11.344108581542969,,,,,787,31499,1.8018763065338135
2.5760650634765625,9.664496421813965,-9.664496421813965,2.5876688957214355,9.664495468139648,-9.664495468139648,,787,31519,
,11.32895278930664,-11.32895278930664,,,,,788,31549,2.245884418487549
2.4828433990478516,9.693007469177246,-9.693007469177246,2.4884212017059326,9.693007469177246,-9.693007469177246,,788,31559,
,11.687612533569336,-11.687612533569336,,,,,789,31599,37.98305892944336
3.0457260608673096,9.675048828125,-9.675048828125,3.031639575958252,9.675047874450684,-9.675047874450684,,789,31599,
2.7437922954559326,9.658136367797852,-9.658136367797852,2.74983286857605,9.658137321472168,-9.658137321472168,0.01437777653336525,790,31639,
,11.351032257080078,-11.351032257080078,,,,,791,31649,1.9315630197525024
2.3867130279541016,9.698122024536133,-9.698122024536133,2.3809590339660645,9.698122024536133,-9.698122024536133,,791,31679,
,11.265647888183594,-11.265647888183594,,,,,792,31699,1.6500707864761353
3.7049293518066406,9.67807388305664,-9.67807388305664,3.6804962158203125,9.678072929382324,-9.678072929382324,,792,31719,
,11.293697357177734,-11.293697357177734,,,,,793,31749,1.7129350900650024
4.00271463394165,9.640181541442871,-9.640181541442871,3.9842445850372314,9.640180587768555,-9.640180587768555,,793,31759,
,11.589597702026367,-11.589597702026367,,,,,794,31799,189.3267059326172
2.0145416259765625,9.670193672180176,-9.670193672180176,2.0412232875823975,9.670191764831543,-9.670191764831543,,794,31799,
2.7987003326416016,9.639168739318848,-9.639168739318848,2.7915937900543213,9.639168739318848,-9.639168739318848,0.017943447455763817,795,31839,
,11.331443786621094,-11.331443786621094,,,,,796,31849,1.6936100721359253
2.0580530166625977,9.651163101196289,-9.651163101196289,2.0711278915405273,9.651163101196289,-9.651163101196289,,796,31879,
,11.320831298828125,-11.320831298828125,,,,,797,31899,7.854075908660889
2.7028322219848633,9.694469451904297,-9.694469451904297,2.700274705886841,9.694469451904297,-9.694469451904297,,797,31919,
,11.501752853393555,-11.501752853393555,,,,,798,31949,6.122514724731445
3.713273763656616,9.660654067993164,-9.660654067993164,3.744239330291748,9.660654067993164,-9.660654067993164,,798,31959,
,11.79799747467041,-11.79799747467041,,,,,799,31999,40.08039855957031
3.062748908996582,9.690144538879395,-9.690144538879395,3.0523617267608643,9.690144538879395,-9.690144538879395,,799,31999,
5.34365177154541,9.656939506530762,-9.656939506530762,5.572281837463379,9.656940460205078,-9.656940460205078,0.01559507381170988,800,32039,
,11.387006759643555,-11.387006759643555,,,,,801,32049,1.7685816287994385
4.165815830230713,9.67033576965332,-9.67033576965332,4.125085353851318,9.670336723327637,-9.670336723327637,,801,32079,
,11.285454750061035,-11.285454750061035,,,,,802,32099,1.6114208698272705
11.781930923461914,9.673815727233887,-9.673815727233887,12.979532241821289,9.67381477355957,-9.67381477355957,,802,32119,
,11.26880931854248,-11.26880931854248,,,,,803,32149,1.9134021997451782
4.290294647216797,9.676337242126465,-9.676337242126465,4.672441482543945,9.676337242126465,-9.676337242126465,,803,32159,
,10.972237586975098,-10.972237586975098,,,,,804,32199,205.62857055664062
2.6560068130493164,9.66329574584961,-9.66329574584961,2.6681177616119385,9.663294792175293,-9.663294792175293,,804,32199,
4.159784317016602,9.686079978942871,-9.686079978942871,4.119051933288574,9.686079025268555,-9.686079025268555,0.014443703927099705,805,32239,
,11.446762084960938,-11.446762084960938,,,,,806,32249,1.7127022743225098
5.325794696807861,9.675593376159668,-9.675593376159668,5.637856483459473,9.675593376159668,-9.675593376159668,,806,32279,
,11.364876747131348,-11.364876747131348,,,,,807,32299,6.976537227630615
2.8673410415649414,9.66016674041748,-9.66016674041748,2.8669934272766113,9.66016674041748,-9.66016674041748,,807,32319,
,11.310501098632812,-11.310501098632812,,,,,808,32349,1.6642735004425049
2.5987865924835205,9.644862174987793,-9.644862174987793,2.608154296875,9.644861221313477,-9.644861221313477,,808,32359,
,11.357263565063477,-11.357263565063477,,,,,809,32399,33.44938278198242
2.1785261631011963,9.648275375366211,-9.648275375366211,2.177915096282959,9.648274421691895,-9.648274421691895,,809,32399,
5.939149856567383,9.681201934814453,-9.681201934814453,6.254227161407471,9.681200981140137,-9.681200981140137,0.01615944691002369,810,32439,
,11.314966201782227,-11.314966201782227,,,,,811,32449,1.79535710811615
7.5447564125061035,9.67689323425293,-9.67689323425293,7.564244747161865,9.67689323425293,-9.67689323425293,,811,32479,
,11.350016593933105,-11.350016593933105,,,,,812,32499,2.0752196311950684
3.655219078063965,9.689522743225098,-9.689522743225098,3.6321861743927,9.689522743225098,-9.689522743225098,,812,32519,
,11.472951889038086,-11.472951889038086,,,,,813,32549,6.56186580657959
4.387021064758301,9.672015190124512,-9.672015190124512,4.341876029968262,9.672014236450195,-9.672014236450195,,813,32559,
,10.897672653198242,-10.897672653198242,,,,,814,32599,30.47287368774414
7.825447082519531,9.63707160949707,-9.63707160949707,7.906829833984375,9.63707160949707,-9.63707160949707,,814,32599,
2.2133350372314453,9.657777786254883,-9.657777786254883,2.212250232696533,9.657777786254883,-9.657777786254883,0.014367152936756611,815,32639,
,11.3764009475708,-11.3764009475708,,,,,816,32649,6.9933013916015625
2.821850538253784,9.676826477050781,-9.676826477050781,2.8076584339141846,9.676826477050781,-9.676826477050781,,816,32679,
,11.439738273620605,-11.439738273620605,,,,,817,32699,2.027722120285034
2.962493658065796,9.65775203704834,-9.65775203704834,2.949880838394165,9.657751083374023,-9.657751083374023,,817,32719,
,11.348544120788574,-11.348544120788574,,,,,818,32749,2.86102294921875
2.91745662689209,9.655014991760254,-9.655014991760254,2.9117648601531982,9.655014991760254,-9.655014991760254,,818,32759,
,11.567892074584961,-11.567892074584961,,,,,819,32799,185.31455993652344
3.1252145767211914,9.65750503540039,-9.65750503540039,3.1044116020202637,9.657504081726074,-9.657504081726074,,819,32799,
3.3653972148895264,9.69958209991455,-9.69958209991455,3.362114667892456,9.69958209991455,-9.69958209991455,0.014959878288209438,820,32839,
,11.492179870605469,-11.492179870605469,,,,,821,32849,1.920852780342102
5.915284633636475,9.667396545410156,-9.667396545410156,5.829281330108643,9.667396545410156,-9.667396545410156,,821,32879,
,11.31328296661377,-11.31328296661377,,,,,822,32899,2.710148811340332
4.629349708557129,9.692447662353516,-9.692447662353516,4.581653594970703,9.692448616027832,-9.692448616027832,,822,32919,
,11.282037734985352,-11.282037734985352,,,,,823,32949,2.074753761291504
4.689168930053711,9.652390480041504,-9.652390480041504,4.647747039794922,9.652389526367188,-9.652389526367188,,823,32959,
,11.081469535827637,-11.081469535827637,,,,,824,32999,102.69507598876953
4.985237121582031,9.680831909179688,-9.680831909179688,4.925294399261475,9.680831909179688,-9.680831909179688,,824,32999,
3.5022737979888916,9.666008949279785,-9.666008949279785,3.4991252422332764,9.666007995605469,-9.666007995605469,0.015867935493588448,825,33039,
,11.441287994384766,-11.441287994384766,,,,,826,33049,2.387911081314087
2.72829532623291,9.677481651306152,-9.677481651306152,2.732952833175659,9.677480697631836,-9.677480697631836,,826,33079,
,11.305399894714355,-11.305399894714355,,,,,827,33099,6.833346366882324
3.3307793140411377,9.658834457397461,-9.658834457397461,3.3439738750457764,9.658834457397461,-9.658834457397461,,827,33119,
,11.247479438781738,-11.247479438781738,,,,,828,33149,1.7685816287994385
2.3497581481933594,9.657395362854004,-9.657395362854004,2.3880982398986816,9.657395362854004,-9.657395362854004,,828,33159,
,10.93125057220459,-10.93125057220459,,,,,829,33199,36.03845977783203
5.2677154541015625,9.659878730773926,-9.659878730773926,5.239398002624512,9.659878730773926,-9.659878730773926,,829,33199,
2.68261456489563,9.705224990844727,-9.705224990844727,2.830799102783203,9.705225944519043,-9.705225944519043,0.01311581116169691,830,33239,
,11.399679183959961,-11.399679183959961,,,,,831,33249,2.634711503982544
3.9589405059814453,9.698209762573242,-9.698209762573242,3.9459095001220703,9.698210716247559,-9.698210716247559,,831,33279,
,11.329964637756348,-11.329964637756348,,,,,832,33299,2.2621824741363525
4.835080623626709,9.677085876464844,-9.677085876464844,4.792570114135742,9.677084922790527,-9.677084922790527,,832,33319,
,11.29963207244873,-11.29963207244873,,,,,833,33349,1.6994308233261108
2.6155946254730225,9.673673629760742,-9.673673629760742,2.764523506164551,9.673673629760742,-9.673673629760742,,833,33359,
,12.146503448486328,-12.146503448486328,,,,,834,33399,195.46971130371094
2.8255698680877686,9.695348739624023,-9.695348739624023,2.830819845199585,9.695347785949707,-9.695347785949707,,834,33399,
