time_log_prob,loss,log_prob,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,epoch,step,time_forward
,12.107858657836914,-12.107858657836914,,,,,889,35599,395.46563720703125
2.4744510650634766,11.045295715332031,-11.045295715332031,2.4704036712646484,11.045294761657715,-11.045294761657715,,889,35599,
2.462291717529297,11.06506061553955,-11.06506061553955,2.489576816558838,11.065058708190918,-11.065058708190918,0.013487552292644978,890,35639,
,11.624181747436523,-11.624181747436523,,,,,891,35649,15.146797180175781
3.0408859252929688,10.9984130859375,-10.9984130859375,3.067817449569702,10.9984130859375,-10.9984130859375,,891,35679,
,11.738324165344238,-11.738324165344238,,,,,892,35699,2.9201619625091553
5.033278465270996,11.013712882995605,-11.013712882995605,4.9712324142456055,11.013712882995605,-11.013712882995605,,892,35719,
,11.647562026977539,-11.647562026977539,,,,,893,35749,2.3122410774230957
2.692580223083496,10.996835708618164,-10.996835708618164,2.7004482746124268,10.996835708618164,-10.996835708618164,,893,35759,
,11.608604431152344,-11.608604431152344,,,,,894,35799,31.404197692871094
3.2860753536224365,11.00853157043457,-11.00853157043457,3.279277801513672,11.008530616760254,-11.008530616760254,,894,35799,
2.590060234069824,10.990294456481934,-10.990294456481934,2.5899178981781006,10.990293502807617,-10.990293502807617,0.01344769075512886,895,35839,
,11.547309875488281,-11.547309875488281,,,,,896,35849,7.003778457641602
5.432724952697754,11.01933765411377,-11.01933765411377,5.378915309906006,11.01933765411377,-11.01933765411377,,896,35879,
,11.732959747314453,-11.732959747314453,,,,,897,35899,1.893378734588623
3.6297085285186768,11.03782844543457,-11.03782844543457,3.599475860595703,11.03782844543457,-11.03782844543457,,897,35919,
,11.697882652282715,-11.697882652282715,,,,,898,35949,19.776634216308594
2.936244010925293,11.017620086669922,-11.017620086669922,2.9961905479431152,11.017619132995605,-11.017619132995605,,898,35959,
,11.333881378173828,-11.333881378173828,,,,,899,35999,77.3146743774414
2.296757698059082,11.012870788574219,-11.012870788574219,2.30180025100708,11.012869834899902,-11.012869834899902,,899,35999,
3.8822648525238037,11.027929306030273,-11.027929306030273,3.8519864082336426,11.027929306030273,-11.027929306030273,0.012610959820449352,900,36039,
,11.545931816101074,-11.545931816101074,,,,,901,36049,2.3106112480163574
5.400252819061279,10.995316505432129,-10.995316505432129,5.346277236938477,10.995315551757812,-10.995315551757812,,901,36079,
,11.553277015686035,-11.553277015686035,,,,,902,36099,2.420973062515259
3.626370668411255,10.981608390808105,-10.981608390808105,3.6062088012695312,10.981609344482422,-10.981609344482422,,902,36119,
,11.587261199951172,-11.587261199951172,,,,,903,36149,8.478062629699707
3.149890899658203,11.00671672821045,-11.00671672821045,3.141737699508667,11.006715774536133,-11.006715774536133,,903,36159,
,11.726017951965332,-11.726017951965332,,,,,904,36199,80.4327392578125
6.084704399108887,11.039548873901367,-11.039548873901367,6.000831127166748,11.039549827575684,-11.039549827575684,,904,36199,
3.179454803466797,10.99854564666748,-10.99854564666748,3.1723551750183105,10.99854564666748,-10.99854564666748,0.013495109975337982,905,36239,
,11.51463794708252,-11.51463794708252,,,,,906,36249,2.201180934906006
4.590106010437012,11.027837753295898,-11.027837753295898,4.759740829467773,11.027838706970215,-11.027838706970215,,906,36279,
,11.70797061920166,-11.70797061920166,,,,,907,36299,2.115731954574585
3.644537925720215,11.00948715209961,-11.00948715209961,3.6188759803771973,11.009486198425293,-11.009486198425293,,907,36319,
,11.47706413269043,-11.47706413269043,,,,,908,36349,7.084105014801025
2.2577762603759766,11.028093338012695,-11.028093338012695,2.300175189971924,11.028093338012695,-11.028093338012695,,908,36359,
,11.459997177124023,-11.459997177124023,,,,,909,36399,37.00703430175781
4.136967658996582,10.998026847839355,-10.998026847839355,4.101531505584717,10.998025894165039,-10.998025894165039,,909,36399,
3.900146007537842,11.019418716430664,-11.019418716430664,4.0132527351379395,11.019418716430664,-11.019418716430664,0.013506903313100338,910,36439,
,11.608097076416016,-11.608097076416016,,,,,911,36449,1.8680002689361572
5.246281623840332,11.012691497802734,-11.012691497802734,5.19589376449585,11.012691497802734,-11.012691497802734,,911,36479,
,11.689766883850098,-11.689766883850098,,,,,912,36499,2.579530715942383
2.6209592819213867,11.004334449768066,-11.004334449768066,2.636165142059326,11.004334449768066,-11.004334449768066,,912,36519,
,11.565084457397461,-11.565084457397461,,,,,913,36549,2.3322646617889404
2.8296234607696533,10.984309196472168,-10.984309196472168,2.8235878944396973,10.984309196472168,-10.984309196472168,,913,36559,
,11.767541885375977,-11.767541885375977,,,,,914,36599,30.90500831604004
3.30035662651062,11.003849983215332,-11.003849983215332,3.302433490753174,11.003849029541016,-11.003849029541016,,914,36599,
3.18911075592041,11.042488098144531,-11.042488098144531,3.1755623817443848,11.042487144470215,-11.042487144470215,0.013396715745329857,915,36639,
,11.632823944091797,-11.632823944091797,,,,,916,36649,1.7127022743225098
3.7474148273468018,11.02829647064209,-11.02829647064209,3.719285249710083,11.02829647064209,-11.02829647064209,,916,36679,
,11.554869651794434,-11.554869651794434,,,,,917,36699,2.8312206268310547
2.534771203994751,11.030487060546875,-11.030487060546875,2.533721923828125,11.030486106872559,-11.030486106872559,,917,36719,
,11.581515312194824,-11.581515312194824,,,,,918,36749,16.83970832824707
4.0281291007995605,11.040791511535645,-11.040791511535645,4.008736610412598,11.040790557861328,-11.040790557861328,,918,36759,
,11.477148056030273,-11.477148056030273,,,,,919,36799,27.64165496826172
3.373551607131958,11.011988639831543,-11.011988639831543,3.3616886138916016,11.011988639831543,-11.011988639831543,,919,36799,
4.091310501098633,10.992040634155273,-10.992040634155273,4.051043510437012,10.99204158782959,-10.99204158782959,0.013732501305639744,920,36839,
,11.696565628051758,-11.696565628051758,,,,,921,36849,2.3646280765533447
3.9809465408325195,11.012476921081543,-11.012476921081543,3.9448838233947754,11.012475967407227,-11.012475967407227,,921,36879,
,11.624320983886719,-11.624320983886719,,,,,922,36899,2.3311004638671875
3.682994842529297,10.99827766418457,-10.99827766418457,3.654385805130005,10.99827766418457,-10.99827766418457,,922,36919,
,11.619071960449219,-11.619071960449219,,,,,923,36949,2.670567512512207
3.908705949783325,10.993795394897461,-10.993795394897461,3.875811815261841,10.993795394897461,-10.993795394897461,,923,36959,
,12.108860969543457,-12.108860969543457,,,,,924,36999,86.22929382324219
2.737760305404663,10.996173858642578,-10.996173858642578,2.7268078327178955,10.996171951293945,-10.996171951293945,,924,36999,
3.187847375869751,11.004283905029297,-11.004283905029297,3.1744210720062256,11.004283905029297,-11.004283905029297,0.013180564157664776,925,37039,
,11.763927459716797,-11.763927459716797,,,,,926,37049,2.303626298904419
3.248929977416992,11.073573112487793,-11.073573112487793,3.2300667762756348,11.073573112487793,-11.073573112487793,,926,37079,
,11.735837936401367,-11.735837936401367,,,,,927,37099,3.2244715690612793
2.5787830352783203,11.024330139160156,-11.024330139160156,2.581990957260132,11.024330139160156,-11.024330139160156,,927,37119,
,11.654016494750977,-11.654016494750977,,,,,928,37149,2.24332332611084
6.334758758544922,11.084495544433594,-11.084495544433594,6.700954437255859,11.084494590759277,-11.084494590759277,,928,37159,
,12.166082382202148,-12.166082382202148,,,,,929,37199,33.99699783325195
6.302285194396973,11.001707077026367,-11.001707077026367,6.207610130310059,11.001707077026367,-11.001707077026367,,929,37199,
2.622533082962036,11.064178466796875,-11.064178466796875,2.612356662750244,11.064177513122559,-11.064177513122559,0.014536176808178425,930,37239,
,11.778854370117188,-11.778854370117188,,,,,931,37249,2.098037004470825
4.490184783935547,11.012516021728516,-11.012516021728516,4.462421894073486,11.012516975402832,-11.012516975402832,,931,37279,
,11.676279067993164,-11.676279067993164,,,,,932,37299,2.09757137298584
2.906012535095215,10.991731643676758,-10.991731643676758,2.909754753112793,10.991730690002441,-10.991730690002441,,932,37319,
,11.612639427185059,-11.612639427185059,,,,,933,37349,1.826090693473816
2.1083593368530273,11.008244514465332,-11.008244514465332,2.1308181285858154,11.008244514465332,-11.008244514465332,,933,37359,
,11.40373706817627,-11.40373706817627,,,,,934,37399,140.5440216064453
2.639031171798706,10.98605728149414,-10.98605728149414,2.6477482318878174,10.98605728149414,-10.98605728149414,,934,37399,
2.92966365814209,10.991483688354492,-10.991483688354492,2.925588846206665,10.991483688354492,-10.991483688354492,0.013498709537088871,935,37439,
,11.649232864379883,-11.649232864379883,,,,,936,37449,1.6223639249801636
2.7880194187164307,10.994881629943848,-10.994881629943848,2.9488940238952637,10.994880676269531,-10.994880676269531,,936,37479,
,11.557291030883789,-11.557291030883789,,,,,937,37499,2.193963050842285
2.47805118560791,10.991893768310547,-10.991893768310547,2.628143787384033,10.991893768310547,-10.991893768310547,,937,37519,
,11.609474182128906,-11.609474182128906,,,,,938,37549,11.294614791870117
4.712796688079834,11.067283630371094,-11.067283630371094,4.655796051025391,11.067282676696777,-11.067282676696777,,938,37559,
,11.779131889343262,-11.779131889343262,,,,,939,37599,107.23248291015625
4.064011573791504,11.001176834106445,-11.001176834106445,4.039957523345947,11.001176834106445,-11.001176834106445,,939,37599,
3.5689351558685303,11.005857467651367,-11.005857467651367,3.554403305053711,11.005857467651367,-11.005857467651367,0.014075047336518764,940,37639,
,11.645639419555664,-11.645639419555664,,,,,941,37649,1.8132851123809814
6.173419952392578,11.006667137145996,-11.006667137145996,6.0857930183410645,11.006667137145996,-11.006667137145996,,941,37679,
,11.620353698730469,-11.620353698730469,,,,,942,37699,1.6635749340057373
1.9273757934570312,11.059069633483887,-11.059069633483887,1.9360511302947998,11.059069633483887,-11.059069633483887,,942,37719,
,11.782228469848633,-11.782228469848633,,,,,943,37749,2.428889274597168
3.672337055206299,11.007346153259277,-11.007346153259277,3.6664085388183594,11.007346153259277,-11.007346153259277,,943,37759,
,11.571639060974121,-11.571639060974121,,,,,944,37799,35.99747848510742
4.986119270324707,11.027990341186523,-11.027990341186523,4.924252510070801,11.02799129486084,-11.02799129486084,,944,37799,
2.9394147396087646,10.988201141357422,-10.988201141357422,2.945482015609741,10.988202095031738,-10.988202095031738,0.014431612566113472,945,37839,
,11.566866874694824,-11.566866874694824,,,,,946,37849,33.30502700805664
3.4315590858459473,11.012114524841309,-11.012114524841309,3.424686908721924,11.012115478515625,-11.012115478515625,,946,37879,
,11.596785545349121,-11.596785545349121,,,,,947,37899,6.80377721786499
3.686333179473877,11.009759902954102,-11.009759902954102,3.6505608558654785,11.009758949279785,-11.009758949279785,,947,37919,
,11.581920623779297,-11.581920623779297,,,,,948,37949,2.960674524307251
2.8491737842559814,10.985738754272461,-10.985738754272461,2.836522102355957,10.985736846923828,-10.985736846923828,,948,37959,
,11.029569625854492,-11.029569625854492,,,,,949,37999,116.71707153320312
3.275299310684204,11.004565238952637,-11.004565238952637,3.4208827018737793,11.00456428527832,-11.00456428527832,,949,37999,
2.1732330322265625,11.028485298156738,-11.028485298156738,2.1752407550811768,11.028485298156738,-11.028485298156738,0.01310785487294197,950,38039,
,11.615191459655762,-11.615191459655762,,,,,951,38049,2.4193432331085205
2.9549121856689453,10.99481201171875,-10.99481201171875,2.9451565742492676,10.99481201171875,-10.99481201171875,,951,38079,
,11.750391006469727,-11.750391006469727,,,,,952,38099,1.9089784622192383
3.5209178924560547,10.9992094039917,-10.9992094039917,3.5886292457580566,10.9992094039917,-10.9992094039917,,952,38119,
,11.568779945373535,-11.568779945373535,,,,,953,38149,1.8829014301300049
6.400942802429199,11.042256355285645,-11.042256355285645,6.517780303955078,11.042256355285645,-11.042256355285645,,953,38159,
,12.015312194824219,-12.015312194824219,,,,,954,38199,27.20952033996582
3.2588956356048584,11.005653381347656,-11.005653381347656,3.261402130126953,11.00565242767334,-11.00565242767334,,954,38199,
2.3358821868896484,10.993240356445312,-10.993240356445312,2.3580472469329834,10.993241310119629,-10.993241310119629,0.01061688270419836,955,38239,
,11.484804153442383,-11.484804153442383,,,,,956,38249,1.961132526397705
2.6290416717529297,11.026460647583008,-11.026460647583008,2.622668743133545,11.026460647583008,-11.026460647583008,,956,38279,
,11.603002548217773,-11.603002548217773,,,,,957,38299,2.14111065864563
3.9186713695526123,11.002154350280762,-11.002154350280762,3.884032726287842,11.002155303955078,-11.002155303955078,,957,38319,
,11.549546241760254,-11.549546241760254,,,,,958,38349,1.876149296760559
5.611276149749756,11.001790046691895,-11.001790046691895,5.556005001068115,11.001789093017578,-11.001789093017578,,958,38359,
,11.722173690795898,-11.722173690795898,,,,,959,38399,28.960407257080078
2.6668310165405273,11.04452896118164,-11.04452896118164,2.6795220375061035,11.04452896118164,-11.04452896118164,,959,38399,
3.3428192138671875,11.0115327835083,-11.0115327835083,3.3335442543029785,11.011531829833984,-11.011531829833984,0.014596240594983101,960,38439,
,11.592860221862793,-11.592860221862793,,,,,961,38449,2.614455223083496
2.4512767791748047,11.044894218444824,-11.044894218444824,2.4606592655181885,11.044893264770508,-11.044893264770508,,961,38479,
,11.647533416748047,-11.647533416748047,,,,,962,38499,1.9420404434204102
6.345795631408691,10.99828815460205,-10.99828815460205,6.25045108795166,10.998287200927734,-10.998287200927734,,962,38519,
,11.744246482849121,-11.744246482849121,,,,,963,38549,2.2004823684692383
2.517247200012207,11.049854278564453,-11.049854278564453,2.5174784660339355,11.049854278564453,-11.049854278564453,,963,38559,
,11.621332168579102,-11.621332168579102,,,,,964,38599,260.05877685546875
2.9277801513671875,11.022377967834473,-11.022377967834473,2.918938159942627,11.022378921508789,-11.022378921508789,,964,38599,
3.0492067337036133,11.02478313446045,-11.02478313446045,3.1824560165405273,11.024784088134766,-11.024784088134766,0.01348426379263401,965,38639,
,11.554633140563965,-11.554633140563965,,,,,966,38649,2.251472234725952
3.9553167819976807,11.003532409667969,-11.003532409667969,3.93513560295105,11.003530502319336,-11.003530502319336,,966,38679,
,11.55897045135498,-11.55897045135498,,,,,967,38699,1.8987338542938232
2.415418863296509,10.992613792419434,-10.992613792419434,2.4335103034973145,10.992613792419434,-10.992613792419434,,967,38719,
,11.510936737060547,-11.510936737060547,,,,,968,38749,1.59535551071167
3.6092758178710938,10.982956886291504,-10.982956886291504,3.6043612957000732,10.98295783996582,-10.98295783996582,,968,38759,
,11.458887100219727,-11.458887100219727,,,,,969,38799,48.79012680053711
9.139394760131836,11.006011962890625,-11.006011962890625,9.006343841552734,11.006012916564941,-11.006012916564941,,969,38799,
3.349947929382324,11.016587257385254,-11.016587257385254,3.3327651023864746,11.016587257385254,-11.016587257385254,0.011774913407862186,970,38839,
,11.623915672302246,-11.623915672302246,,,,,971,38849,17.852754592895508
5.323052883148193,11.002985954284668,-11.002985954284668,5.276054382324219,11.002985000610352,-11.002985000610352,,971,38879,
,11.577386856079102,-11.577386856079102,,,,,972,38899,2.1406450271606445
9.98547077178955,10.992770195007324,-10.992770195007324,11.411680221557617,10.99277114868164,-10.99277114868164,,972,38919,
,11.6480073928833,-11.6480073928833,,,,,973,38949,1.6107224225997925
2.6638269424438477,11.005666732788086,-11.005666732788086,2.670764923095703,11.00566577911377,-11.00566577911377,,973,38959,
,11.714895248413086,-11.714895248413086,,,,,974,38999,36.977230072021484
3.177046775817871,11.007378578186035,-11.007378578186035,3.15919828414917,11.007377624511719,-11.007377624511719,,974,38999,
3.678846597671509,11.012768745422363,-11.012768745422363,3.6502490043640137,11.01276969909668,-11.01276969909668,0.013592296279966831,975,39039,
,11.574583053588867,-11.574583053588867,,,,,976,39049,1.7511192560195923
4.308271408081055,11.022330284118652,-11.022330284118652,4.286139965057373,11.022329330444336,-11.022329330444336,,976,39079,
,11.696310997009277,-11.696310997009277,,,,,977,39099,2.1290035247802734
3.852510452270508,10.9846830368042,-10.9846830368042,3.9619789123535156,10.9846830368042,-10.9846830368042,,977,39119,
,11.590982437133789,-11.590982437133789,,,,,978,39149,2.1979212760925293
2.7787210941314697,10.982355117797852,-10.982355117797852,2.784776210784912,10.982355117797852,-10.982355117797852,,978,39159,
,11.802030563354492,-11.802030563354492,,,,,979,39199,115.17852783203125
4.4368743896484375,10.99377155303955,-10.99377155303955,4.384873390197754,10.993770599365234,-10.993770599365234,,979,39199,
3.0871152877807617,10.988321304321289,-10.988321304321289,3.259011745452881,10.988320350646973,-10.988320350646973,0.014173191040754318,980,39239,
,11.738637924194336,-11.738637924194336,,,,,981,39249,12.169126510620117
3.700995683670044,11.059394836425781,-11.059394836425781,3.6882433891296387,11.059395790100098,-11.059395790100098,,981,39279,
,11.487059593200684,-11.487059593200684,,,,,982,39299,2.168351888656616
2.7416467666625977,10.983806610107422,-10.983806610107422,2.733311653137207,10.983807563781738,-10.983807563781738,,982,39319,
,11.590720176696777,-11.590720176696777,,,,,983,39349,1.8323771953582764
4.867744445800781,11.047760963439941,-11.047760963439941,4.807597637176514,11.047760963439941,-11.047760963439941,,983,39359,
,11.219712257385254,-11.219712257385254,,,,,984,39399,25.99880027770996
2.4622440338134766,11.003954887390137,-11.003954887390137,2.4714903831481934,11.00395393371582,-11.00395393371582,,984,39399,
2.356243133544922,10.998124122619629,-10.998124122619629,2.359841823577881,10.998125076293945,-10.998125076293945,0.013868791982531548,985,39439,
,11.749639511108398,-11.749639511108398,,,,,986,39449,2.223299741744995
4.448818683624268,11.012940406799316,-11.012940406799316,4.501974582672119,11.012939453125,-11.012939453125,,986,39479,
,11.700833320617676,-11.700833320617676,,,,,987,39499,1.6556587219238281
4.088807106018066,11.000136375427246,-11.000136375427246,4.072689533233643,11.00013542175293,-11.00013542175293,,987,39519,
,11.709640502929688,-11.709640502929688,,,,,988,39549,1.6391277313232422
2.9280426502227783,11.00076675415039,-11.00076675415039,2.9216606616973877,11.000767707824707,-11.000767707824707,,988,39559,
,11.840993881225586,-11.840993881225586,,,,,989,39599,41.533260345458984
2.6732683181762695,11.03096866607666,-11.03096866607666,2.6836915016174316,11.030969619750977,-11.030969619750977,,989,39599,
2.3238422870635986,11.0391845703125,-11.0391845703125,2.337651014328003,11.0391845703125,-11.0391845703125,0.014221596531569958,990,39639,
,11.753097534179688,-11.753097534179688,,,,,991,39649,1.9243452548980713
3.899526596069336,11.018370628356934,-11.018370628356934,3.9653067588806152,11.018369674682617,-11.018369674682617,,991,39679,
,11.589916229248047,-11.589916229248047,,,,,992,39699,1.6752164363861084
5.085206031799316,10.9992036819458,-10.9992036819458,5.199987888336182,10.999202728271484,-10.999202728271484,,992,39719,
,11.699191093444824,-11.699191093444824,,,,,993,39749,1.8540303707122803
5.620718002319336,10.999573707580566,-10.999573707580566,5.56703519821167,10.99957275390625,-10.99957275390625,,993,39759,
,11.585367202758789,-11.585367202758789,,,,,994,39799,28.241426467895508
1.9139765501022339,10.994746208190918,-10.994746208190918,1.9227306842803955,10.994745254516602,-10.994745254516602,,994,39799,
5.379748344421387,10.996538162231445,-10.996538162231445,5.324578762054443,10.996539115905762,-10.996539115905762,0.011193479411303997,995,39839,
,11.551668167114258,-11.551668167114258,,,,,996,39849,1.7171260118484497
4.403876781463623,11.007346153259277,-11.007346153259277,4.359861850738525,11.007345199584961,-11.007345199584961,,996,39879,
,11.645719528198242,-11.645719528198242,,,,,997,39899,2.043088912963867
2.6241302490234375,10.988768577575684,-10.988768577575684,2.777313709259033,10.988767623901367,-10.988767623901367,,997,39919,
,11.639554977416992,-11.639554977416992,,,,,998,39949,2.4631154537200928
2.6123046875,10.981788635253906,-10.981788635253906,2.6098732948303223,10.98178768157959,-10.98178768157959,,998,39959,
,11.737849235534668,-11.737849235534668,,,,,999,39999,119.01930236816406
2.292466402053833,11.014883041381836,-11.014883041381836,2.314209222793579,11.01488208770752,-11.01488208770752,,999,39999,
2.2928476333618164,10.988454818725586,-10.988454818725586,2.297490119934082,10.988454818725586,-10.988454818725586,0.013300817459821701,1000,40039,
,11.772092819213867,-11.772092819213867,,,,,1001,40049,2.0663719177246094
4.332423210144043,11.003998756408691,-11.003998756408691,4.799561500549316,11.003998756408691,-11.003998756408691,,1001,40079,
,11.70738697052002,-11.70738697052002,,,,,1002,40099,1.8784775733947754
4.106449604034424,11.051403999328613,-11.051403999328613,4.0633544921875,11.051403999328613,-11.051403999328613,,1002,40119,
,11.646742820739746,-11.646742820739746,,,,,1003,40149,1.5255063772201538
2.2101399898529053,11.028875350952148,-11.028875350952148,2.2121024131774902,11.028873443603516,-11.028873443603516,,1003,40159,
,11.828105926513672,-11.828105926513672,,,,,1004,40199,127.05474853515625
2.314162254333496,10.99296760559082,-10.99296760559082,2.319859027862549,10.992966651916504,-10.992966651916504,,1004,40199,
3.7620303630828857,11.057079315185547,-11.057079315185547,3.9361705780029297,11.057077407836914,-11.057077407836914,0.013464201241731644,1005,40239,
,11.448625564575195,-11.448625564575195,,,,,1006,40249,1.7541460990905762
4.415464401245117,10.999123573303223,-10.999123573303223,4.369930267333984,10.999123573303223,-10.999123573303223,,1006,40279,
,11.716348648071289,-11.716348648071289,,,,,1007,40299,1.7562415599822998
5.665897846221924,11.027630805969238,-11.027630805969238,5.603658676147461,11.027629852294922,-11.027629852294922,,1007,40319,
,11.589600563049316,-11.589600563049316,,,,,1008,40349,1.65938401222229
2.43973708152771,10.986734390258789,-10.986734390258789,2.4445223808288574,10.986734390258789,-10.986734390258789,,1008,40359,
,11.827727317810059,-11.827727317810059,,,,,1009,40399,28.22279930114746
3.9652347564697266,11.108344078063965,-11.108344078063965,3.945063829421997,11.108345031738281,-11.108345031738281,,1009,40399,
2.0746231079101562,11.000804901123047,-11.000804901123047,2.0818216800689697,11.000802993774414,-11.000802993774414,0.014634520746767521,1010,40439,
,11.637510299682617,-11.637510299682617,,,,,1011,40449,1.7217825651168823
2.587008476257324,11.021110534667969,-11.021110534667969,2.58770751953125,11.021109580993652,-11.021109580993652,,1011,40479,
,11.612140655517578,-11.612140655517578,,,,,1012,40499,1.6624107360839844
3.537583589553833,10.987842559814453,-10.987842559814453,3.642429828643799,10.987841606140137,-10.987841606140137,,1012,40519,
,11.571809768676758,-11.571809768676758,,,,,1013,40549,12.043630599975586
4.073596000671387,10.998139381408691,-10.998139381408691,4.048732757568359,10.998140335083008,-10.998140335083008,,1013,40559,
,11.258756637573242,-11.258756637573242,,,,,1014,40599,30.469148635864258
6.25891637802124,11.040326118469238,-11.040326118469238,6.190112113952637,11.040328025817871,-11.040328025817871,,1014,40599,
3.6151647567749023,10.980524063110352,-10.980524063110352,3.7404093742370605,10.980523109436035,-10.980523109436035,0.012961095198988914,1015,40639,
,11.598738670349121,-11.598738670349121,,,,,1016,40649,1.8873251676559448
5.585646629333496,10.99429988861084,-10.99429988861084,5.524731636047363,10.99429988861084,-10.99429988861084,,1016,40679,
,11.680127143859863,-11.680127143859863,,,,,1017,40699,1.6086269617080688
3.4857749938964844,11.013931274414062,-11.013931274414062,3.4663357734680176,11.013931274414062,-11.013931274414062,,1017,40719,
,11.730589866638184,-11.730589866638184,,,,,1018,40749,2.2505409717559814
3.2007694244384766,11.009785652160645,-11.009785652160645,3.1813952922821045,11.009785652160645,-11.009785652160645,,1018,40759,
,11.904272079467773,-11.904272079467773,,,,,1019,40799,35.61750030517578
2.9420619010925293,10.988943099975586,-10.988943099975586,2.9370834827423096,10.98894214630127,-10.98894214630127,,1019,40799,
2.9937984943389893,11.020551681518555,-11.020551681518555,3.1509475708007812,11.020551681518555,-11.020551681518555,0.014088758267462254,1020,40839,
,11.722084045410156,-11.722084045410156,,,,,1021,40849,2.1839513778686523
4.699182510375977,11.01032543182373,-11.01032543182373,4.695544242858887,11.010324478149414,-11.010324478149414,,1021,40879,
,11.6177396774292,-11.6177396774292,,,,,1022,40899,2.0028092861175537
3.694748878479004,11.012845039367676,-11.012845039367676,3.821977138519287,11.012845039367676,-11.012845039367676,,1022,40919,
,11.81633186340332,-11.81633186340332,,,,,1023,40949,2.251006603240967
1.9576548337936401,10.984593391418457,-10.984593391418457,1.9673309326171875,10.984591484069824,-10.984591484069824,,1023,40959,
,11.547176361083984,-11.547176361083984,,,,,1024,40999,37.033111572265625
3.4892325401306152,10.979177474975586,-10.979177474975586,3.474871873855591,10.979177474975586,-10.979177474975586,,1024,40999,
2.743959426879883,10.998265266418457,-10.998265266418457,2.7512645721435547,10.99826431274414,-10.99826431274414,0.01562572456896305,1025,41039,
,11.382083892822266,-11.382083892822266,,,,,1026,41049,2.0051374435424805
3.9585113525390625,11.001955032348633,-11.001955032348633,4.083862781524658,11.001955032348633,-11.001955032348633,,1026,41079,
,11.489916801452637,-11.489916801452637,,,,,1027,41099,1.6279518604278564
2.8656246662139893,11.048168182373047,-11.048168182373047,2.8719170093536377,11.04816722869873,-11.04816722869873,,1027,41119,
,11.515094757080078,-11.515094757080078,,,,,1028,41149,2.2323801517486572
3.3772706985473633,11.008186340332031,-11.008186340332031,3.3686065673828125,11.008185386657715,-11.008185386657715,,1028,41159,
,11.649271965026855,-11.649271965026855,,,,,1029,41199,45.48579406738281
3.8944718837738037,11.000131607055664,-11.000131607055664,3.8624672889709473,11.000131607055664,-11.000131607055664,,1029,41199,
2.401089668273926,10.989811897277832,-10.989811897277832,2.4295668601989746,10.989811897277832,-10.989811897277832,0.01576150208711624,1030,41239,
,11.575336456298828,-11.575336456298828,,,,,1031,41249,6.292713642120361
2.1322011947631836,11.028707504272461,-11.028707504272461,2.138078212738037,11.028708457946777,-11.028708457946777,,1031,41279,
,11.602890968322754,-11.602890968322754,,,,,1032,41299,2.049375295639038
2.848172187805176,10.990440368652344,-10.990440368652344,2.9653992652893066,10.99044132232666,-10.99044132232666,,1032,41319,
,11.571698188781738,-11.571698188781738,,,,,1033,41349,1.8188729286193848
2.527618408203125,11.009796142578125,-11.009796142578125,2.5324816703796387,11.009796142578125,-11.009796142578125,,1033,41359,
,12.117704391479492,-12.117704391479492,,,,,1034,41399,335.507080078125
2.6270627975463867,10.979226112365723,-10.979226112365723,2.629246234893799,10.979226112365723,-10.979226112365723,,1034,41399,
2.673768997192383,11.07119369506836,-11.07119369506836,2.664316415786743,11.07119369506836,-11.07119369506836,0.012608511373400688,1035,41439,
,11.741250991821289,-11.741250991821289,,,,,1036,41449,6.849411964416504
3.241253137588501,10.988771438598633,-10.988771438598633,3.245805263519287,10.988771438598633,-10.988771438598633,,1036,41479,
,11.65809154510498,-11.65809154510498,,,,,1037,41499,1.8202699422836304
5.291581153869629,11.004915237426758,-11.004915237426758,5.377364158630371,11.004914283752441,-11.004914283752441,,1037,41519,
,11.49147891998291,-11.49147891998291,,,,,1038,41549,3.198394536972046
3.291153907775879,11.027880668640137,-11.027880668640137,3.273845672607422,11.02787971496582,-11.02787971496582,,1038,41559,
,11.817255020141602,-11.817255020141602,,,,,1039,41599,32.950191497802734
3.3107519149780273,10.982895851135254,-10.982895851135254,3.3061344623565674,10.982894897460938,-10.982894897460938,,1039,41599,
3.5103797912597656,11.018826484680176,-11.018826484680176,3.487947463989258,11.01882553100586,-11.01882553100586,0.013680878095328808,1040,41639,
,11.569869041442871,-11.569869041442871,,,,,1041,41649,2.3555476665496826
5.992269515991211,11.020258903503418,-11.020258903503418,5.9271345138549805,11.020258903503418,-11.020258903503418,,1041,41679,
,11.647016525268555,-11.647016525268555,,,,,1042,41699,1.8365681171417236
2.011895179748535,10.991430282592773,-10.991430282592773,2.02142596244812,10.991430282592773,-10.991430282592773,,1042,41719,
,11.56512451171875,-11.56512451171875,,,,,1043,41749,1.7690472602844238
4.356766223907471,11.025702476501465,-11.025702476501465,4.314032554626465,11.025701522827148,-11.025701522827148,,1043,41759,
,11.643400192260742,-11.643400192260742,,,,,1044,41799,35.189090728759766
4.261041164398193,10.998723030090332,-10.998723030090332,4.217921257019043,10.998723030090332,-10.998723030090332,,1044,41799,
4.810500144958496,10.981799125671387,-10.981799125671387,5.321941375732422,10.981800079345703,-10.981800079345703,0.012958596460521221,1045,41839,
,11.515671730041504,-11.515671730041504,,,,,1046,41849,2.2528693675994873
2.2505760192871094,10.971609115600586,-10.971609115600586,2.271939516067505,10.97160816192627,-10.97160816192627,,1046,41879,
