time_log_prob,loss,log_prob,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,epoch,step,time_forward
,11.573749542236328,-11.573749542236328,,,,,792,31699,1.8896534442901611
2.290987968444824,10.957213401794434,-10.957213401794434,2.295767068862915,10.957213401794434,-10.957213401794434,,792,31719,
,11.61807632446289,-11.61807632446289,,,,,793,31749,1.701526403427124
3.0360934734344482,10.960529327392578,-10.960529327392578,3.0373361110687256,10.960529327392578,-10.960529327392578,,793,31759,
,11.552106857299805,-11.552106857299805,,,,,794,31799,38.80635070800781
3.1206846237182617,11.010259628295898,-11.010259628295898,3.133842945098877,11.010258674621582,-11.010258674621582,,794,31799,
2.510333299636841,10.970902442932129,-10.970902442932129,2.510106325149536,10.970902442932129,-10.970902442932129,0.01131433341652155,795,31839,
,11.586944580078125,-11.586944580078125,,,,,796,31849,2.2940802574157715
3.923487901687622,10.986908912658691,-10.986908912658691,3.890439510345459,10.986907958984375,-10.986907958984375,,796,31879,
,11.604591369628906,-11.604591369628906,,,,,797,31899,1.742504596710205
2.256488800048828,11.006800651550293,-11.006800651550293,2.262418270111084,11.006799697875977,-11.006799697875977,,797,31919,
,11.43608283996582,-11.43608283996582,,,,,798,31949,5.9516167640686035
4.668974876403809,10.97305965423584,-10.97305965423584,4.618133544921875,10.973058700561523,-10.973058700561523,,798,31959,
,10.925886154174805,-10.925886154174805,,,,,799,31999,27.298927307128906
1.9740105867385864,11.025763511657715,-11.025763511657715,1.9817209243774414,11.025762557983398,-11.025762557983398,,799,31999,
2.8947112560272217,10.99667739868164,-10.99667739868164,3.1551437377929688,10.996678352355957,-10.996678352355957,0.012661078944802284,800,32039,
,11.549415588378906,-11.549415588378906,,,,,801,32049,2.0791776180267334
2.3319242000579834,10.997899055480957,-10.997899055480957,2.3359789848327637,10.997899055480957,-10.997899055480957,,801,32079,
,11.516738891601562,-11.516738891601562,,,,,802,32099,2.0614824295043945
2.2927284240722656,10.954683303833008,-10.954683303833008,2.2918784618377686,10.954684257507324,-10.954684257507324,,802,32119,
,11.668010711669922,-11.668010711669922,,,,,803,32149,6.591202735900879
3.182339668273926,11.008672714233398,-11.008672714233398,3.163618564605713,11.008671760559082,-11.008671760559082,,803,32159,
,11.758174896240234,-11.758174896240234,,,,,804,32199,42.743980407714844
2.887296199798584,10.949987411499023,-10.949987411499023,2.875497817993164,10.94998550415039,-10.94998550415039,,804,32199,
2.5867936611175537,10.973336219787598,-10.973336219787598,2.584603786468506,10.973335266113281,-10.973335266113281,0.011811699718236923,805,32239,
,11.564346313476562,-11.564346313476562,,,,,806,32249,16.680452346801758
6.170248985290527,10.981918334960938,-10.981918334960938,6.182075023651123,10.981919288635254,-10.981919288635254,,806,32279,
,11.575143814086914,-11.575143814086914,,,,,807,32299,2.284301519393921
5.128693580627441,10.995450019836426,-10.995450019836426,5.064375877380371,10.995450019836426,-10.995450019836426,,807,32319,
,11.610898971557617,-11.610898971557617,,,,,808,32349,2.2416934967041016
2.1043777465820312,10.993824005126953,-10.993824005126953,2.1189825534820557,10.993823051452637,-10.993823051452637,,808,32359,
,11.44227409362793,-11.44227409362793,,,,,809,32399,37.53974914550781
5.357360363006592,10.988846778869629,-10.988846778869629,5.309493541717529,10.988846778869629,-10.988846778869629,,809,32399,
3.1429526805877686,10.986923217773438,-10.986923217773438,3.1388540267944336,10.98692512512207,-10.98692512512207,0.012141689658164978,810,32439,
,11.605829238891602,-11.605829238891602,,,,,811,32449,2.1096785068511963
3.2127139568328857,10.986095428466797,-10.986095428466797,3.453947067260742,10.986095428466797,-10.986095428466797,,811,32479,
,11.516875267028809,-11.516875267028809,,,,,812,32499,7.66408634185791
3.754544496536255,10.959490776062012,-10.959490776062012,3.8859946727752686,10.959490776062012,-10.959490776062012,,812,32519,
,11.642179489135742,-11.642179489135742,,,,,813,32549,2.2246968746185303
2.0998480319976807,10.968379974365234,-10.968379974365234,2.116469144821167,10.968379020690918,-10.968379020690918,,813,32559,
,11.617191314697266,-11.617191314697266,,,,,814,32599,38.62753677368164
2.1498920917510986,10.972387313842773,-10.972387313842773,2.173600673675537,10.972387313842773,-10.972387313842773,,814,32599,
2.8184893131256104,11.010255813598633,-11.010255813598633,2.8558788299560547,11.010254859924316,-11.010254859924316,0.012006228789687157,815,32639,
,11.764148712158203,-11.764148712158203,,,,,816,32649,4.7497453689575195
4.4138665199279785,10.973162651062012,-10.973162651062012,4.378939628601074,10.973162651062012,-10.973162651062012,,816,32679,
,11.627655029296875,-11.627655029296875,,,,,817,32699,1.8838326930999756
3.811502456665039,10.973827362060547,-10.973827362060547,3.7783775329589844,10.973828315734863,-10.973828315734863,,817,32719,
,11.433849334716797,-11.433849334716797,,,,,818,32749,1.7262064218521118
2.27954363822937,10.965507507324219,-10.965507507324219,2.294611930847168,10.965506553649902,-10.965506553649902,,818,32759,
,11.470008850097656,-11.470008850097656,,,,,819,32799,272.01324462890625
3.3515214920043945,10.991796493530273,-10.991796493530273,3.3309521675109863,10.99179744720459,-10.99179744720459,,819,32799,
3.567051887512207,10.991843223571777,-10.991843223571777,3.688756227493286,10.991843223571777,-10.991843223571777,0.011238808743655682,820,32839,
,11.621625900268555,-11.621625900268555,,,,,821,32849,2.3646280765533447
2.2997379302978516,10.988483428955078,-10.988483428955078,2.3040337562561035,10.988484382629395,-10.988484382629395,,821,32879,
,11.627740859985352,-11.627740859985352,,,,,822,32899,2.0971055030822754
1.8492698669433594,11.015769004821777,-11.015769004821777,1.8595832586288452,11.015768051147461,-11.015768051147461,,822,32919,
,11.719799041748047,-11.719799041748047,,,,,823,32949,1.7520506381988525
3.594183921813965,10.97707748413086,-10.97707748413086,3.5735294818878174,10.97707748413086,-10.97707748413086,,823,32959,
,11.498432159423828,-11.498432159423828,,,,,824,32999,28.006732940673828
3.5513877868652344,10.998846054077148,-10.998846054077148,3.5193989276885986,10.998846054077148,-10.998846054077148,,824,32999,
2.2333383560180664,10.985167503356934,-10.985167503356934,2.2404019832611084,10.985167503356934,-10.985167503356934,0.012129520997405052,825,33039,
,11.5114164352417,-11.5114164352417,,,,,826,33049,2.3948960304260254
3.1291723251342773,10.978550910949707,-10.978550910949707,3.1211628913879395,10.97854995727539,-10.97854995727539,,826,33079,
,11.452795028686523,-11.452795028686523,,,,,827,33099,2.27266001701355
3.7412168979644775,10.98823070526123,-10.98823070526123,3.711634874343872,10.988229751586914,-10.988229751586914,,827,33119,
,11.617140769958496,-11.617140769958496,,,,,828,33149,2.2405292987823486
2.742791175842285,10.97671127319336,-10.97671127319336,2.7402663230895996,10.976710319519043,-10.976710319519043,,828,33159,
,11.963541030883789,-11.963541030883789,,,,,829,33199,41.08622741699219
5.617833614349365,10.96927547454834,-10.96927547454834,5.543848037719727,10.96927547454834,-10.96927547454834,,829,33199,
2.4072649478912354,10.9653902053833,-10.9653902053833,2.429581642150879,10.965389251708984,-10.965389251708984,0.012177951633930206,830,33239,
,11.66159439086914,-11.66159439086914,,,,,831,33249,1.7492566108703613
2.553534507751465,11.014144897460938,-11.014144897460938,2.5610976219177246,11.014143943786621,-11.014143943786621,,831,33279,
,11.45516586303711,-11.45516586303711,,,,,832,33299,1.7201528549194336
3.204965591430664,10.983711242675781,-10.983711242675781,3.182884931564331,10.983710289001465,-10.983710289001465,,832,33319,
,11.552621841430664,-11.552621841430664,,,,,833,33349,14.259479522705078
2.758669853210449,10.95302677154541,-10.95302677154541,2.754312038421631,10.953025817871094,-10.953025817871094,,833,33359,
,11.984968185424805,-11.984968185424805,,,,,834,33399,101.71160125732422
3.211665153503418,10.976739883422852,-10.976739883422852,3.213275909423828,10.976739883422852,-10.976739883422852,,834,33399,
1.975846290588379,10.988101959228516,-10.988101959228516,1.98125422000885,10.9881010055542,-10.9881010055542,0.012407619506120682,835,33439,
,11.59195613861084,-11.59195613861084,,,,,836,33449,12.475531578063965
6.142616271972656,10.986125946044922,-10.986125946044922,6.072339057922363,10.986125946044922,-10.986125946044922,,836,33479,
,11.56458854675293,-11.56458854675293,,,,,837,33499,2.572080135345459
3.6574363708496094,10.959723472595215,-10.959723472595215,3.9681732654571533,10.959723472595215,-10.959723472595215,,837,33519,
,11.570962905883789,-11.570962905883789,,,,,838,33549,2.4817419052124023
4.227399826049805,10.960699081420898,-10.960699081420898,4.351360321044922,10.960699081420898,-10.960699081420898,,838,33559,
,11.383399963378906,-11.383399963378906,,,,,839,33599,47.70979309082031
7.961009979248047,10.973855972290039,-10.973855972290039,7.841500759124756,10.973855972290039,-10.973855972290039,,839,33599,
2.47344970703125,11.004692077636719,-11.004692077636719,2.4800171852111816,11.004693031311035,-11.004693031311035,0.011553659103810787,840,33639,
,11.534126281738281,-11.534126281738281,,,,,841,33649,2.3276078701019287
2.1869421005249023,10.960439682006836,-10.960439682006836,2.210174560546875,10.960439682006836,-10.960439682006836,,841,33679,
,11.519611358642578,-11.519611358642578,,,,,842,33699,1.759734034538269
2.1607398986816406,10.967131614685059,-10.967131614685059,2.166119337081909,10.967131614685059,-10.967131614685059,,842,33719,
,11.528541564941406,-11.528541564941406,,,,,843,33749,1.6232953071594238
3.856492280960083,10.951260566711426,-10.951260566711426,3.836118698120117,10.951260566711426,-10.951260566711426,,843,33759,
,11.43882942199707,-11.43882942199707,,,,,844,33799,305.06402587890625
2.620553970336914,10.960351943969727,-10.960351943969727,2.6946563720703125,10.96035099029541,-10.96035099029541,,844,33799,
2.6832821369171143,10.983348846435547,-10.983348846435547,2.6820950508117676,10.98334789276123,-10.98334789276123,0.010337154380977154,845,33839,
,11.615346908569336,-11.615346908569336,,,,,846,33849,5.5653510093688965
4.669475555419922,10.98701000213623,-10.98701000213623,4.615557670593262,10.987009048461914,-10.987009048461914,,846,33879,
,11.718680381774902,-11.718680381774902,,,,,847,33899,1.7317943572998047
2.779221534729004,10.964128494262695,-10.964128494262695,2.787532329559326,10.964127540588379,-10.964127540588379,,847,33919,
,11.722824096679688,-11.722824096679688,,,,,848,33949,14.775432586669922
2.7599098682403564,10.981460571289062,-10.981460571289062,2.7600486278533936,10.981461524963379,-10.981461524963379,,848,33959,
,11.91868782043457,-11.91868782043457,,,,,849,33999,128.65289306640625
2.28116512298584,10.956995010375977,-10.956995010375977,2.284677505493164,10.956995010375977,-10.956995010375977,,849,33999,
6.451391696929932,10.996944427490234,-10.996944427490234,6.392580986022949,10.99694538116455,-10.99694538116455,0.013004342094063759,850,34039,
,11.669495582580566,-11.669495582580566,,,,,851,34049,1.9089784622192383
2.409839630126953,10.968074798583984,-10.968074798583984,2.4119396209716797,10.968074798583984,-10.968074798583984,,851,34079,
,11.468204498291016,-11.468204498291016,,,,,852,34099,2.1012966632843018
3.3861398696899414,10.94785213470459,-10.94785213470459,3.3767330646514893,10.947851181030273,-10.947851181030273,,852,34119,
,11.436601638793945,-11.436601638793945,,,,,853,34149,1.8859281539916992
1.975417137145996,10.98755931854248,-10.98755931854248,2.0020751953125,10.98755931854248,-10.98755931854248,,853,34159,
,11.845240592956543,-11.845240592956543,,,,,854,34199,108.87533569335938
2.9391050338745117,10.987900733947754,-10.987900733947754,2.9489071369171143,10.987900733947754,-10.987900733947754,,854,34199,
6.466126441955566,10.980728149414062,-10.980728149414062,6.550004005432129,10.980728149414062,-10.980728149414062,0.010347455739974976,855,34239,
,11.527585983276367,-11.527585983276367,,,,,856,34249,2.486398458480835
3.0961036682128906,10.995843887329102,-10.995843887329102,3.0860679149627686,10.995843887329102,-10.995843887329102,,856,34279,
,11.54450511932373,-11.54450511932373,,,,,857,34299,9.378884315490723
6.488513469696045,10.993062019348145,-10.993062019348145,6.394855976104736,10.993062019348145,-10.993062019348145,,857,34319,
,11.520862579345703,-11.520862579345703,,,,,858,34349,1.8011778593063354
3.0996322631835938,10.951515197753906,-10.951515197753906,3.0791361331939697,10.951515197753906,-10.951515197753906,,858,34359,
,11.417920112609863,-11.417920112609863,,,,,859,34399,36.58607482910156
2.4279115200042725,10.96178150177002,-10.96178150177002,2.4402294158935547,10.961782455444336,-10.961782455444336,,859,34399,
4.792547225952148,10.991796493530273,-10.991796493530273,4.755466461181641,10.991796493530273,-10.991796493530273,0.012595530599355698,860,34439,
,11.587757110595703,-11.587757110595703,,,,,861,34449,2.3760366439819336
3.1533241271972656,10.973241806030273,-10.973241806030273,3.1490674018859863,10.973241806030273,-10.973241806030273,,861,34479,
,11.757514953613281,-11.757514953613281,,,,,862,34499,1.749489426612854
3.2285451889038086,10.963495254516602,-10.963495254516602,3.2222976684570312,10.963494300842285,-10.963494300842285,,862,34519,
,11.591687202453613,-11.591687202453613,,,,,863,34549,2.8184149265289307
4.149293899536133,10.940742492675781,-10.940742492675781,4.268149375915527,10.940743446350098,-10.940743446350098,,863,34559,
,12.225833892822266,-12.225833892822266,,,,,864,34599,27.071683883666992
2.989697217941284,10.971406936645508,-10.971406936645508,2.9774301052093506,10.971406936645508,-10.971406936645508,,864,34599,
2.7816531658172607,10.99549674987793,-10.99549674987793,2.788181781768799,10.99549674987793,-10.99549674987793,0.01210787147283554,865,34639,
,11.670841217041016,-11.670841217041016,,,,,866,34649,7.431954383850098
2.852511405944824,10.969724655151367,-10.969724655151367,2.8423047065734863,10.969724655151367,-10.969724655151367,,866,34679,
,11.586751937866211,-11.586751937866211,,,,,867,34699,1.7113052606582642
4.338884353637695,10.978816032409668,-10.978816032409668,4.460709571838379,10.978816032409668,-10.978816032409668,,867,34719,
,11.642936706542969,-11.642936706542969,,,,,868,34749,6.8384690284729
4.966640472412109,10.954794883728027,-10.954794883728027,5.173957347869873,10.954795837402344,-10.954795837402344,,868,34759,
,11.70060920715332,-11.70060920715332,,,,,869,34799,620.3353271484375
2.5060653686523438,10.957834243774414,-10.957834243774414,2.51959490776062,10.957832336425781,-10.957832336425781,,869,34799,
2.7322771549224854,10.998619079589844,-10.998619079589844,2.732978105545044,10.998619079589844,-10.998619079589844,0.011568687856197357,870,34839,
,11.725831985473633,-11.725831985473633,,,,,871,34849,33.52667999267578
7.02869987487793,10.963093757629395,-10.963093757629395,6.913079738616943,10.963093757629395,-10.963093757629395,,871,34879,
,11.61135196685791,-11.61135196685791,,,,,872,34899,1.690583348274231
5.164694786071777,11.012640953063965,-11.012640953063965,5.118165016174316,11.012639999389648,-11.012639999389648,,872,34919,
,11.589376449584961,-11.589376449584961,,,,,873,34949,1.8279533386230469
5.619549751281738,10.969825744628906,-10.969825744628906,5.699477195739746,10.969826698303223,-10.969826698303223,,873,34959,
,12.365943908691406,-12.365943908691406,,,,,874,34999,27.097761154174805
7.294917106628418,11.029779434204102,-11.029779434204102,7.884165287017822,11.029778480529785,-11.029778480529785,,874,34999,
3.330087900161743,10.992104530334473,-10.992104530334473,3.3133063316345215,10.992106437683105,-10.992106437683105,0.01176063809543848,875,35039,
,11.694358825683594,-11.694358825683594,,,,,876,35049,1.644715666770935
3.7198543548583984,11.007819175720215,-11.007819175720215,3.706724166870117,11.007818222045898,-11.007818222045898,,876,35079,
,11.65195083618164,-11.65195083618164,,,,,877,35099,1.6870908737182617
4.415154457092285,10.991104125976562,-10.991104125976562,4.525719165802002,10.991104125976562,-10.991104125976562,,877,35119,
,11.724752426147461,-11.724752426147461,,,,,878,35149,1.6984995603561401
2.695631980895996,11.029735565185547,-11.029735565185547,2.6896369457244873,11.029735565185547,-11.029735565185547,,878,35159,
,11.355976104736328,-11.355976104736328,,,,,879,35199,132.73582458496094
3.1488656997680664,10.99044418334961,-10.99044418334961,3.1359753608703613,10.990443229675293,-10.990443229675293,,879,35199,
4.004955291748047,10.979991912841797,-10.979991912841797,3.9813590049743652,10.979991912841797,-10.979991912841797,0.011752662248909473,880,35239,
,11.753565788269043,-11.753565788269043,,,,,881,35249,1.8929131031036377
2.1894216537475586,10.960976600646973,-10.960976600646973,2.191014289855957,10.960976600646973,-10.960976600646973,,881,35279,
,11.59212875366211,-11.59212875366211,,,,,882,35299,2.316431999206543
2.1009206771850586,10.950479507446289,-10.950479507446289,2.1175882816314697,10.950478553771973,-10.950478553771973,,882,35319,
,11.655660629272461,-11.655660629272461,,,,,883,35349,2.153916358947754
2.9616353511810303,10.966821670532227,-10.966821670532227,2.955136299133301,10.96682357788086,-10.96682357788086,,883,35359,
,11.510436058044434,-11.510436058044434,,,,,884,35399,33.1439094543457
4.885530471801758,10.983810424804688,-10.983810424804688,5.7338762283325195,10.983809471130371,-10.983809471130371,,884,35399,
2.3082735538482666,10.960427284240723,-10.960427284240723,2.3144290447235107,10.960428237915039,-10.960428237915039,0.013207850977778435,885,35439,
,11.515003204345703,-11.515003204345703,,,,,886,35449,8.53603744506836
3.270292282104492,10.958114624023438,-10.958114624023438,3.246323823928833,10.958115577697754,-10.958115577697754,,886,35479,
,11.6415376663208,-11.6415376663208,,,,,887,35499,1.8002464771270752
2.4059295654296875,10.955849647521973,-10.955849647521973,2.5529727935791016,10.95584774017334,-10.95584774017334,,887,35519,
,11.594051361083984,-11.594051361083984,,,,,888,35549,11.950498580932617
4.1346306800842285,10.994791030883789,-10.994791030883789,4.0938191413879395,10.994790077209473,-10.994790077209473,,888,35559,
,11.571340560913086,-11.571340560913086,,,,,889,35599,115.20832824707031
2.1466493606567383,10.961240768432617,-10.961240768432617,2.1544690132141113,10.961240768432617,-10.961240768432617,,889,35599,
3.5557749271392822,10.958252906799316,-10.958252906799316,3.5307388305664062,10.958251953125,-10.958251953125,0.011643537320196629,890,35639,
,11.693830490112305,-11.693830490112305,,,,,891,35649,1.9988510608673096
3.5429000854492188,10.989131927490234,-10.989131927490234,3.5274314880371094,10.989130973815918,-10.989130973815918,,891,35679,
,11.687370300292969,-11.687370300292969,,,,,892,35699,1.558335542678833
4.259943962097168,10.966829299926758,-10.966829299926758,4.387197017669678,10.966829299926758,-10.966829299926758,,892,35719,
,11.63095760345459,-11.63095760345459,,,,,893,35749,2.2929162979125977
2.5979042053222656,10.953936576843262,-10.953936576843262,2.5971789360046387,10.953935623168945,-10.953935623168945,,893,35759,
,11.717695236206055,-11.717695236206055,,,,,894,35799,32.60746765136719
2.042102813720703,10.966530799865723,-10.966530799865723,2.0532491207122803,10.966529846191406,-10.966529846191406,,894,35799,
5.280351638793945,10.941762924194336,-10.941762924194336,5.210334777832031,10.941761016845703,-10.941761016845703,0.013138636015355587,895,35839,
,11.748411178588867,-11.748411178588867,,,,,896,35849,8.43033218383789
2.5412559509277344,10.982929229736328,-10.982929229736328,2.537923812866211,10.982929229736328,-10.982929229736328,,896,35879,
,11.669082641601562,-11.669082641601562,,,,,897,35899,2.188840866088867
4.391813278198242,11.017804145812988,-11.017804145812988,4.350154876708984,11.017803192138672,-11.017803192138672,,897,35919,
,11.696184158325195,-11.696184158325195,,,,,898,35949,1.58650803565979
4.2289018630981445,10.954998016357422,-10.954998016357422,4.210291862487793,10.954998016357422,-10.954998016357422,,898,35959,
,11.332215309143066,-11.332215309143066,,,,,899,35999,113.20039367675781
3.9654018878936768,10.959446907043457,-10.959446907043457,3.92859148979187,10.959446907043457,-10.959446907043457,,899,35999,
3.318476676940918,10.966473579406738,-10.966473579406738,3.467374801635742,10.966473579406738,-10.966473579406738,0.011576666496694088,900,36039,
,11.674015998840332,-11.674015998840332,,,,,901,36049,2.2938475608825684
7.044410705566406,10.94976806640625,-10.94976806640625,7.107257843017578,10.94976806640625,-10.94976806640625,,901,36079,
,11.704399108886719,-11.704399108886719,,,,,902,36099,2.368818998336792
3.1849381923675537,10.950973510742188,-10.950973510742188,3.1640751361846924,10.950974464416504,-10.950974464416504,,902,36119,
,11.595398902893066,-11.595398902893066,,,,,903,36149,2.377899408340454
3.4284827709198,10.972193717956543,-10.972193717956543,3.4002795219421387,10.97219467163086,-10.97219467163086,,903,36159,
,11.98337173461914,-11.98337173461914,,,,,904,36199,31.72829818725586
4.362893104553223,10.946554183959961,-10.946554183959961,4.356829643249512,10.946553230285645,-10.946553230285645,,904,36199,
4.237031936645508,10.95871353149414,-10.95871353149414,4.1984028816223145,10.958712577819824,-10.958712577819824,0.013663756661117077,905,36239,
,11.59919548034668,-11.59919548034668,,,,,906,36249,2.2444872856140137
2.635479211807251,11.00296688079834,-11.00296688079834,2.78538179397583,11.00296688079834,-11.00296688079834,,906,36279,
,11.485300064086914,-11.485300064086914,,,,,907,36299,2.6582274436950684
1.8118380308151245,10.957976341247559,-10.957976341247559,1.8195791244506836,10.957976341247559,-10.957976341247559,,907,36319,
,11.502495765686035,-11.502495765686035,,,,,908,36349,2.031680107116699
3.658437490463257,10.977828025817871,-10.977828025817871,3.6621932983398438,10.977828025817871,-10.977828025817871,,908,36359,
,11.910743713378906,-11.910743713378906,,,,,909,36399,36.90272521972656
5.402279376983643,10.9750394821167,-10.9750394821167,5.6582231521606445,10.975038528442383,-10.975038528442383,,909,36399,
3.546595811843872,10.978643417358398,-10.978643417358398,3.744993209838867,10.978641510009766,-10.978641510009766,0.013314136303961277,910,36439,
,11.59001636505127,-11.59001636505127,,,,,911,36449,2.4831387996673584
2.5744199752807617,10.964104652404785,-10.964104652404785,2.577152967453003,10.964105606079102,-10.964105606079102,,911,36479,
,11.535531997680664,-11.535531997680664,,,,,912,36499,1.5788246393203735
1.9568920135498047,10.99046516418457,-10.99046516418457,1.9682252407073975,10.990467071533203,-10.990467071533203,,912,36519,
,11.632242202758789,-11.632242202758789,,,,,913,36549,2.0982697010040283
2.303194999694824,10.974803924560547,-10.974803924560547,2.3093700408935547,10.974803924560547,-10.974803924560547,,913,36559,
,11.736427307128906,-11.736427307128906,,,,,914,36599,33.87406539916992
2.9714107513427734,10.965174674987793,-10.965174674987793,2.964005470275879,10.965174674987793,-10.965174674987793,,914,36599,
4.195809364318848,10.967348098754883,-10.967348098754883,4.16984224319458,10.9673490524292,-10.9673490524292,0.01436238270252943,915,36639,
,11.681116104125977,-11.681116104125977,,,,,916,36649,7.042428493499756
2.5935888290405273,11.104251861572266,-11.104251861572266,2.6058509349823,11.10425090789795,-11.10425090789795,,916,36679,
,11.518539428710938,-11.518539428710938,,,,,917,36699,7.173977851867676
6.56437873840332,11.000407218933105,-11.000407218933105,6.655447483062744,11.000406265258789,-11.000406265258789,,917,36719,
,11.49639892578125,-11.49639892578125,,,,,918,36749,2.707820415496826
5.240797996520996,10.962316513061523,-10.962316513061523,5.178956508636475,10.962316513061523,-10.962316513061523,,918,36759,
,11.233698844909668,-11.233698844909668,,,,,919,36799,40.06922149658203
2.0654678344726562,10.973126411437988,-10.973126411437988,2.115004062652588,10.973124504089355,-10.973124504089355,,919,36799,
3.814101457595825,10.97122573852539,-10.97122573852539,3.7866530418395996,10.97122573852539,-10.97122573852539,0.012141496874392033,920,36839,
,11.667362213134766,-11.667362213134766,,,,,921,36849,1.5792902708053589
3.615713357925415,10.990966796875,-10.990966796875,3.8988113403320312,10.990966796875,-10.990966796875,,921,36879,
,11.63636589050293,-11.63636589050293,,,,,922,36899,1.7036218643188477
6.436014175415039,10.962465286254883,-10.962465286254883,6.344271183013916,10.962465286254883,-10.962465286254883,,922,36919,
,11.663623809814453,-11.663623809814453,,,,,923,36949,1.7245765924453735
6.06260347366333,10.985520362854004,-10.985520362854004,6.033588409423828,10.985520362854004,-10.985520362854004,,923,36959,
,11.74848747253418,-11.74848747253418,,,,,924,36999,108.16380310058594
2.110624313354492,10.967015266418457,-10.967015266418457,2.1127095222473145,10.967013359069824,-10.967013359069824,,924,36999,
4.3182373046875,10.98915958404541,-10.98915958404541,4.28678560256958,10.989158630371094,-10.989158630371094,0.013755803927779198,925,37039,
,11.511778831481934,-11.511778831481934,,,,,926,37049,1.6940758228302002
3.5290956497192383,10.95097827911377,-10.95097827911377,3.519923448562622,10.950979232788086,-10.950979232788086,,926,37079,
,11.456352233886719,-11.456352233886719,,,,,927,37099,2.288026809692383
4.693770408630371,10.949722290039062,-10.949722290039062,4.635940074920654,10.949721336364746,-10.949721336364746,,927,37119,
,11.663467407226562,-11.663467407226562,,,,,928,37149,20.229955673217773
3.793001174926758,10.972084045410156,-10.972084045410156,4.052999019622803,10.97208309173584,-10.97208309173584,,928,37159,
,12.04944133758545,-12.04944133758545,,,,,929,37199,129.6922607421875
3.2782320976257324,10.969505310058594,-10.969505310058594,3.2652535438537598,10.969504356384277,-10.969504356384277,,929,37199,
4.781579971313477,10.952418327331543,-10.952418327331543,4.728890419006348,10.952417373657227,-10.952417373657227,0.013176204636693,930,37239,
,11.638246536254883,-11.638246536254883,,,,,931,37249,1.6475095748901367
1.823282241821289,10.967244148254395,-10.967244148254395,1.831760048866272,10.967243194580078,-10.967243194580078,,931,37279,
,11.541997909545898,-11.541997909545898,,,,,932,37299,1.939246416091919
7.248258590698242,11.01421070098877,-11.01421070098877,7.4393205642700195,11.014211654663086,-11.014211654663086,,932,37319,
,11.579864501953125,-11.579864501953125,,,,,933,37349,2.2442545890808105
7.480740547180176,10.981308937072754,-10.981308937072754,7.363628387451172,10.981308937072754,-10.981308937072754,,933,37359,
,11.685367584228516,-11.685367584228516,,,,,934,37399,44.770538330078125
3.486823797225952,10.974766731262207,-10.974766731262207,3.487687587738037,10.97476577758789,-10.97476577758789,,934,37399,
5.3642754554748535,10.975544929504395,-10.975544929504395,5.325148582458496,10.975543022155762,-10.975543022155762,0.011216544546186924,935,37439,
,11.533502578735352,-11.533502578735352,,,,,936,37449,9.219161987304688
2.4466753005981445,10.968199729919434,-10.968199729919434,2.4454245567321777,10.968201637268066,-10.968201637268066,,936,37479,
,11.553378105163574,-11.553378105163574,,,,,937,37499,4.046131134033203
3.7939069271087646,10.975059509277344,-10.975059509277344,3.7657134532928467,10.975059509277344,-10.975059509277344,,937,37519,
,11.564109802246094,-11.564109802246094,,,,,938,37549,2.09757137298584
1.9595146179199219,10.974319458007812,-10.974319458007812,1.9653552770614624,10.974320411682129,-10.974320411682129,,938,37559,
,11.49562931060791,-11.49562931060791,,,,,939,37599,34.481285095214844
3.559255361557007,10.965916633605957,-10.965916633605957,3.5457634925842285,10.965916633605957,-10.965916633605957,,939,37599,
2.568674087524414,10.946089744567871,-10.946089744567871,2.5656545162200928,10.946090698242188,-10.946090698242188,0.015218615531921387,940,37639,
,11.648545265197754,-11.648545265197754,,,,,941,37649,1.7369165420532227
3.292537212371826,10.960057258605957,-10.960057258605957,3.3005409240722656,10.96005630493164,-10.96005630493164,,941,37679,
,11.698214530944824,-11.698214530944824,,,,,942,37699,2.504559278488159
3.5254476070404053,10.96898365020752,-10.96898365020752,3.4953854084014893,10.96898365020752,-10.96898365020752,,942,37719,
,11.70138931274414,-11.70138931274414,,,,,943,37749,2.1739397048950195
2.328658103942871,10.96778392791748,-10.96778392791748,2.327315092086792,10.967782974243164,-10.967782974243164,,943,37759,
,10.924724578857422,-10.924724578857422,,,,,944,37799,33.166259765625
2.792167901992798,10.958178520202637,-10.958178520202637,2.78326153755188,10.95817756652832,-10.95817756652832,,944,37799,
2.7197837829589844,10.969182968139648,-10.969182968139648,2.711561918258667,10.969182968139648,-10.969182968139648,0.013450080528855324,945,37839,
,11.579343795776367,-11.579343795776367,,,,,946,37849,11.129770278930664
3.2463555335998535,10.970560073852539,-10.970560073852539,3.225499391555786,10.970560073852539,-10.970560073852539,,946,37879,
,11.406542778015137,-11.406542778015137,,,,,947,37899,1.6072299480438232
3.0637741088867188,10.9921236038208,-10.9921236038208,3.0649664402008057,10.9921236038208,-10.9921236038208,,947,37919,
,11.473081588745117,-11.473081588745117,,,,,948,37949,5.366280555725098
2.3209331035614014,10.956151962280273,-10.956151962280273,2.3239269256591797,10.956151008605957,-10.956151008605957,,948,37959,
,11.681587219238281,-11.681587219238281,,,,,949,37999,26.37505531311035
2.3661134243011475,10.948681831359863,-10.948681831359863,2.3718113899230957,10.948680877685547,-10.948680877685547,,949,37999,
