time_log_prob,loss,log_prob,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,epoch,step,time_forward
,11.313019752502441,-11.313019752502441,,,,,1406,56249,1.6826670169830322
5.340671539306641,8.94703483581543,-8.94703483581543,5.269055366516113,8.947033882141113,-8.947033882141113,,1406,56279,
,11.522348403930664,-11.522348403930664,,,,,1407,56299,2.050306558609009
4.781914234161377,8.951086044311523,-8.951086044311523,4.726308822631836,8.951086044311523,-8.951086044311523,,1407,56319,
,11.386545181274414,-11.386545181274414,,,,,1408,56349,1.677777647972107
4.656339168548584,8.938807487487793,-8.938807487487793,4.6164350509643555,8.938807487487793,-8.938807487487793,,1408,56359,
,11.323368072509766,-11.323368072509766,,,,,1409,56399,27.96575355529785
2.710724115371704,8.947332382202148,-8.947332382202148,2.7120442390441895,8.947331428527832,-8.947331428527832,,1409,56399,
4.681539535522461,8.948054313659668,-8.948054313659668,4.631266117095947,8.948054313659668,-8.948054313659668,0.020504942163825035,1410,56439,
,11.35508918762207,-11.35508918762207,,,,,1411,56449,6.237067222595215
4.147863388061523,8.947014808654785,-8.947014808654785,4.1178460121154785,8.947014808654785,-8.947014808654785,,1411,56479,
,11.334672927856445,-11.334672927856445,,,,,1412,56499,1.881737232208252
3.2581331729888916,8.94838809967041,-8.94838809967041,3.2676990032196045,8.94838809967041,-8.94838809967041,,1412,56519,
,11.563604354858398,-11.563604354858398,,,,,1413,56549,2.551358222961426
4.638791561126709,8.946684837341309,-8.946684837341309,4.743601322174072,8.946683883666992,-8.946683883666992,,1413,56559,
,11.095888137817383,-11.095888137817383,,,,,1414,56599,34.75323486328125
5.062509059906006,8.95369815826416,-8.95369815826416,5.028345108032227,8.953697204589844,-8.953697204589844,,1414,56599,
3.472590684890747,8.953057289123535,-8.953057289123535,3.7088799476623535,8.953056335449219,-8.953056335449219,0.018630750477313995,1415,56639,
,11.512495040893555,-11.512495040893555,,,,,1416,56649,1.747626781463623
4.349971294403076,8.95655345916748,-8.95655345916748,4.629209995269775,8.95655345916748,-8.95655345916748,,1416,56679,
,11.476041793823242,-11.476041793823242,,,,,1417,56699,2.222135543823242
2.1193506717681885,8.945520401000977,-8.945520401000977,2.1250157356262207,8.945520401000977,-8.945520401000977,,1417,56719,
,11.355888366699219,-11.355888366699219,,,,,1418,56749,2.127373695373535
1.9258259534835815,8.942444801330566,-8.942444801330566,1.9362198114395142,8.94244384765625,-8.94244384765625,,1418,56759,
,11.109283447265625,-11.109283447265625,,,,,1419,56799,35.643577575683594
2.224755048751831,8.951844215393066,-8.951844215393066,2.2388625144958496,8.95184326171875,-8.95184326171875,,1419,56799,
1.9374608993530273,8.938981056213379,-8.938981056213379,1.9528348445892334,8.938982009887695,-8.938982009887695,0.01988011784851551,1420,56839,
,11.351186752319336,-11.351186752319336,,,,,1421,56849,1.6358680725097656
2.660227060317993,8.95834732055664,-8.95834732055664,2.668546676635742,8.958346366882324,-8.958346366882324,,1421,56879,
,11.296337127685547,-11.296337127685547,,,,,1422,56899,2.3539178371429443
2.00502872467041,8.946075439453125,-8.946075439453125,2.015191078186035,8.946074485778809,-8.946074485778809,,1422,56919,
,11.16446304321289,-11.16446304321289,,,,,1423,56949,1.788604974746704
3.486490249633789,8.960404396057129,-8.960404396057129,3.4883742332458496,8.960404396057129,-8.960404396057129,,1423,56959,
,11.203973770141602,-11.203973770141602,,,,,1424,56999,169.3032684326172
6.162810325622559,8.958641052246094,-8.958641052246094,6.076815128326416,8.95864200592041,-8.95864200592041,,1424,56999,
3.1715633869171143,8.939170837402344,-8.939170837402344,3.1563162803649902,8.939170837402344,-8.939170837402344,0.022278809919953346,1425,57039,
,11.540639877319336,-11.540639877319336,,,,,1426,57049,1.7627607583999634
2.9645683765411377,8.947481155395508,-8.947481155395508,2.960787296295166,8.947482109069824,-8.947482109069824,,1426,57079,
,11.45484733581543,-11.45484733581543,,,,,1427,57099,11.984258651733398
3.195523977279663,8.947264671325684,-8.947264671325684,3.193934917449951,8.947263717651367,-8.947263717651367,,1427,57119,
,11.415000915527344,-11.415000915527344,,,,,1428,57149,1.546926736831665
3.088045120239258,8.961419105529785,-8.961419105529785,3.073373317718506,8.961418151855469,-8.961418151855469,,1428,57159,
,12.134651184082031,-12.134651184082031,,,,,1429,57199,28.78531837463379
2.269315719604492,8.942684173583984,-8.942684173583984,2.280482530593872,8.942684173583984,-8.942684173583984,,1429,57199,
6.266665458679199,8.939624786376953,-8.939624786376953,6.173880577087402,8.939624786376953,-8.939624786376953,0.021424636244773865,1430,57239,
,11.392321586608887,-11.392321586608887,,,,,1431,57249,2.128537654876709
3.0617237091064453,8.949467658996582,-8.949467658996582,3.087838649749756,8.949467658996582,-8.949467658996582,,1431,57279,
,11.331936836242676,-11.331936836242676,,,,,1432,57299,1.7930288314819336
2.4958372116088867,8.949920654296875,-8.949920654296875,2.5002481937408447,8.949919700622559,-8.949919700622559,,1432,57319,
,11.456541061401367,-11.456541061401367,,,,,1433,57349,1.5944242477416992
4.154419898986816,8.94666862487793,-8.94666862487793,4.117014408111572,8.946667671203613,-8.946667671203613,,1433,57359,
,11.442010879516602,-11.442010879516602,,,,,1434,57399,74.30464172363281
4.628443717956543,8.9481782913208,-8.9481782913208,4.613769054412842,8.948177337646484,-8.948177337646484,,1434,57399,
3.941631317138672,8.943120956420898,-8.943120956420898,4.165737628936768,8.943120956420898,-8.943120956420898,0.021500078961253166,1435,57439,
,11.557767868041992,-11.557767868041992,,,,,1436,57449,1.7408747673034668
2.078413963317871,8.955161094665527,-8.955161094665527,2.087576150894165,8.955161094665527,-8.955161094665527,,1436,57479,
,11.435114860534668,-11.435114860534668,,,,,1437,57499,1.9720755815505981
4.1825056076049805,8.979981422424316,-8.979981422424316,4.139402866363525,8.979981422424316,-8.979981422424316,,1437,57519,
,11.440335273742676,-11.440335273742676,,,,,1438,57549,2.146698474884033
3.427577257156372,8.952994346618652,-8.952994346618652,3.5539824962615967,8.952995300292969,-8.952995300292969,,1438,57559,
,11.275857925415039,-11.275857925415039,,,,,1439,57599,27.604400634765625
2.084779977798462,8.942597389221191,-8.942597389221191,2.0942060947418213,8.942596435546875,-8.942596435546875,,1439,57599,
6.737256050109863,8.948317527770996,-8.948317527770996,7.347372531890869,8.948317527770996,-8.948317527770996,0.022471053525805473,1440,57639,
,11.372039794921875,-11.372039794921875,,,,,1441,57649,20.115171432495117
3.011345624923706,8.950407981872559,-8.950407981872559,3.0013294219970703,8.950407028198242,-8.950407028198242,,1441,57679,
,11.327363967895508,-11.327363967895508,,,,,1442,57699,1.619570016860962
5.335592746734619,8.938811302185059,-8.938811302185059,5.371870040893555,8.938811302185059,-8.938811302185059,,1442,57719,
,11.351022720336914,-11.351022720336914,,,,,1443,57749,1.745764136314392
5.776619911193848,8.958417892456055,-8.958417892456055,5.849986553192139,8.958418846130371,-8.958418846130371,,1443,57759,
,11.213610649108887,-11.213610649108887,,,,,1444,57799,303.0859069824219
5.826879024505615,8.946623802185059,-8.946623802185059,6.672903537750244,8.946624755859375,-8.946624755859375,,1444,57799,
3.707551956176758,8.954275131225586,-8.954275131225586,3.6753952503204346,8.954275131225586,-8.954275131225586,0.021246884018182755,1445,57839,
,11.503203392028809,-11.503203392028809,,,,,1446,57849,2.0572915077209473
4.593825340270996,8.962089538574219,-8.962089538574219,4.554317474365234,8.962089538574219,-8.962089538574219,,1446,57879,
,11.573301315307617,-11.573301315307617,,,,,1447,57899,1.7308629751205444
3.967738389968872,8.940925598144531,-8.940925598144531,3.9900100231170654,8.940926551818848,-8.940926551818848,,1447,57919,
,11.23644733428955,-11.23644733428955,,,,,1448,57949,2.173008441925049
3.2436606884002686,8.947591781616211,-8.947591781616211,3.2254626750946045,8.947591781616211,-8.947591781616211,,1448,57959,
,11.482878684997559,-11.482878684997559,,,,,1449,57999,35.598873138427734
4.795384407043457,8.939538955688477,-8.939538955688477,4.7388505935668945,8.93953800201416,-8.93953800201416,,1449,57999,
2.4437665939331055,8.947955131530762,-8.947955131530762,2.5346851348876953,8.947956085205078,-8.947956085205078,0.021502502262592316,1450,58039,
,11.43763542175293,-11.43763542175293,,,,,1451,58049,2.6184134483337402
4.156613349914551,8.944120407104492,-8.944120407104492,4.136333465576172,8.944120407104492,-8.944120407104492,,1451,58079,
,11.326534271240234,-11.326534271240234,,,,,1452,58099,12.1213960647583
5.803847312927246,8.942713737487793,-8.942713737487793,5.728388786315918,8.942712783813477,-8.942712783813477,,1452,58119,
,11.234697341918945,-11.234697341918945,,,,,1453,58149,6.251502990722656
2.0708563327789307,8.937941551208496,-8.937941551208496,2.092219591140747,8.937941551208496,-8.937941551208496,,1453,58159,
,11.439489364624023,-11.439489364624023,,,,,1454,58199,61.34062957763672
2.3159265518188477,8.93770980834961,-8.93770980834961,2.3191304206848145,8.93770980834961,-8.93770980834961,,1454,58199,
4.20680046081543,8.93842887878418,-8.93842887878418,4.171238899230957,8.938429832458496,-8.938429832458496,0.022272489964962006,1455,58239,
,11.323519706726074,-11.323519706726074,,,,,1456,58249,1.6058329343795776
2.0294189453125,8.94821834564209,-8.94821834564209,2.0425806045532227,8.948217391967773,-8.948217391967773,,1456,58279,
,11.419958114624023,-11.419958114624023,,,,,1457,58299,1.8035061359405518
3.6030526161193848,8.938660621643066,-8.938660621643066,3.5776286125183105,8.93865966796875,-8.93865966796875,,1457,58319,
,11.337654113769531,-11.337654113769531,,,,,1458,58349,2.0372681617736816
2.8553009033203125,8.935297966003418,-8.935297966003418,2.8592982292175293,8.935297966003418,-8.935297966003418,,1458,58359,
,11.706838607788086,-11.706838607788086,,,,,1459,58399,39.9462890625
2.1944284439086914,8.937196731567383,-8.937196731567383,2.204620599746704,8.937196731567383,-8.937196731567383,,1459,58399,
2.043747901916504,8.963838577270508,-8.963838577270508,2.048006296157837,8.963837623596191,-8.963837623596191,0.022478710860013962,1460,58439,
,11.340381622314453,-11.340381622314453,,,,,1461,58449,1.6058329343795776
3.23486328125,8.949809074401855,-8.949809074401855,3.2295939922332764,8.949809074401855,-8.949809074401855,,1461,58479,
,11.397512435913086,-11.397512435913086,,,,,1462,58499,1.6144477128982544
2.7701377868652344,8.94389820098877,-8.94389820098877,2.767713785171509,8.943899154663086,-8.943899154663086,,1462,58519,
,11.360023498535156,-11.360023498535156,,,,,1463,58549,5.130423069000244
5.2986860275268555,8.949684143066406,-8.949684143066406,5.23837423324585,8.94968318939209,-8.94968318939209,,1463,58559,
,10.985980033874512,-10.985980033874512,,,,,1464,58599,27.783214569091797
3.3517117500305176,8.93973159790039,-8.93973159790039,3.331444501876831,8.939730644226074,-8.939730644226074,,1464,58599,
2.8532981872558594,8.951848030090332,-8.951848030090332,2.8472213745117188,8.951848030090332,-8.951848030090332,0.02222336456179619,1465,58639,
,11.440485000610352,-11.440485000610352,,,,,1466,58649,1.7127022743225098
7.698774814605713,8.954423904418945,-8.954423904418945,7.571819305419922,8.954423904418945,-8.954423904418945,,1466,58679,
,11.440664291381836,-11.440664291381836,,,,,1467,58699,2.3313331604003906
4.482340335845947,8.970117568969727,-8.970117568969727,4.436329364776611,8.970117568969727,-8.970117568969727,,1467,58719,
,11.379948616027832,-11.379948616027832,,,,,1468,58749,2.430053472518921
2.411365509033203,8.96156120300293,-8.96156120300293,2.414748430252075,8.961560249328613,-8.961560249328613,,1468,58759,
,10.980615615844727,-10.980615615844727,,,,,1469,58799,38.23638153076172
2.9587745666503906,8.953100204467773,-8.953100204467773,2.947110891342163,8.953100204467773,-8.953100204467773,,1469,58799,
5.098772048950195,8.943480491638184,-8.943480491638184,5.043003559112549,8.943480491638184,-8.943480491638184,0.02201402746140957,1470,58839,
,11.411102294921875,-11.411102294921875,,,,,1471,58849,1.9702129364013672
2.9329299926757812,8.946598052978516,-8.946598052978516,3.0720977783203125,8.946598052978516,-8.946598052978516,,1471,58879,
,11.350259780883789,-11.350259780883789,,,,,1472,58899,1.604435920715332
2.5687456130981445,8.960980415344238,-8.960980415344238,2.5674562454223633,8.960981369018555,-8.960981369018555,,1472,58919,
,11.41547966003418,-11.41547966003418,,,,,1473,58949,1.747626781463623
4.401063919067383,8.936586380004883,-8.936586380004883,4.5116167068481445,8.936586380004883,-8.936586380004883,,1473,58959,
,11.05016803741455,-11.05016803741455,,,,,1474,58999,34.157188415527344
4.761195182800293,8.948110580444336,-8.948110580444336,4.717942237854004,8.948112487792969,-8.948112487792969,,1474,58999,
4.0439605712890625,8.941865921020508,-8.941865921020508,4.014866828918457,8.941864967346191,-8.941864967346191,0.020928245037794113,1475,59039,
,11.415868759155273,-11.415868759155273,,,,,1476,59049,2.3131723403930664
5.711698532104492,8.96455192565918,-8.96455192565918,5.637794017791748,8.964550971984863,-8.964550971984863,,1476,59079,
,11.364629745483398,-11.364629745483398,,,,,1477,59099,1.9907020330429077
8.856844902038574,8.959803581237793,-8.959803581237793,9.375473976135254,8.959802627563477,-8.959802627563477,,1477,59119,
,11.371593475341797,-11.371593475341797,,,,,1478,59149,2.9141082763671875
3.4093379974365234,8.951742172241211,-8.951742172241211,3.382324695587158,8.951742172241211,-8.951742172241211,,1478,59159,
,10.977523803710938,-10.977523803710938,,,,,1479,59199,112.56710052490234
6.2317609786987305,8.948132514953613,-8.948132514953613,6.264653205871582,8.948132514953613,-8.948132514953613,,1479,59199,
3.798222541809082,8.959524154663086,-8.959524154663086,3.7718310356140137,8.959525108337402,-8.959525108337402,0.02163185365498066,1480,59239,
,11.314970016479492,-11.314970016479492,,,,,1481,59249,2.280576229095459
2.6009321212768555,8.937469482421875,-8.937469482421875,2.603400230407715,8.937468528747559,-8.937468528747559,,1481,59279,
,11.459877014160156,-11.459877014160156,,,,,1482,59299,1.918291687965393
2.5680065155029297,8.94112777709961,-8.94112777709961,2.5741114616394043,8.941126823425293,-8.941126823425293,,1482,59319,
,11.41606330871582,-11.41606330871582,,,,,1483,59349,7.456401348114014
4.593610763549805,8.947580337524414,-8.947580337524414,4.558135032653809,8.94758129119873,-8.94758129119873,,1483,59359,
,10.799570083618164,-10.799570083618164,,,,,1484,59399,37.32368469238281
2.1379947662353516,8.954935073852539,-8.954935073852539,2.1472856998443604,8.954936027526855,-8.954936027526855,,1484,59399,
3.0518293380737305,8.944314002990723,-8.944314002990723,3.043565511703491,8.944314002990723,-8.944314002990723,0.02236613817512989,1485,59439,
,11.327027320861816,-11.327027320861816,,,,,1486,59449,2.016080617904663
3.6725046634674072,8.953068733215332,-8.953068733215332,3.658581256866455,8.953068733215332,-8.953068733215332,,1486,59479,
,11.513611793518066,-11.513611793518066,,,,,1487,59499,2.2582244873046875
8.471131324768066,8.946932792663574,-8.946932792663574,8.32747745513916,8.94693374633789,-8.94693374633789,,1487,59519,
,11.351595878601074,-11.351595878601074,,,,,1488,59549,2.2316818237304688
4.779600620269775,8.950559616088867,-8.950559616088867,4.729089260101318,8.950559616088867,-8.950559616088867,,1488,59559,
,11.19554615020752,-11.19554615020752,,,,,1489,59599,43.757259368896484
4.1886091232299805,8.951217651367188,-8.951217651367188,4.164628028869629,8.951217651367188,-8.951217651367188,,1489,59599,
2.2867202758789062,8.9459810256958,-8.9459810256958,2.309438943862915,8.9459810256958,-8.9459810256958,0.021406926214694977,1490,59639,
,11.37198257446289,-11.37198257446289,,,,,1491,59649,2.4370384216308594
1.994538426399231,8.946335792541504,-8.946335792541504,2.0177972316741943,8.946334838867188,-8.946334838867188,,1491,59679,
,11.389083862304688,-11.389083862304688,,,,,1492,59699,1.8144491910934448
3.1165597438812256,8.943768501281738,-8.943768501281738,3.1293089389801025,8.943768501281738,-8.943768501281738,,1492,59719,
,11.312509536743164,-11.312509536743164,,,,,1493,59749,12.054574012756348
2.766895294189453,8.949684143066406,-8.949684143066406,2.7620739936828613,8.94968318939209,-8.94968318939209,,1493,59759,
,11.629117965698242,-11.629117965698242,,,,,1494,59799,29.25470542907715
2.3207902908325195,8.955888748168945,-8.955888748168945,2.3358397483825684,8.955886840820312,-8.955886840820312,,1494,59799,
2.812504768371582,8.95223617553711,-8.95223617553711,2.9479517936706543,8.95223617553711,-8.95223617553711,0.02282450906932354,1495,59839,
,11.444730758666992,-11.444730758666992,,,,,1496,59849,7.023336410522461
4.800271987915039,8.94800090789795,-8.94800090789795,4.75819206237793,8.94800090789795,-8.94800090789795,,1496,59879,
,11.54419994354248,-11.54419994354248,,,,,1497,59899,2.542743444442749
2.7021408081054688,8.961092948913574,-8.961092948913574,2.6984806060791016,8.961091995239258,-8.961091995239258,,1497,59919,
,11.410268783569336,-11.410268783569336,,,,,1498,59949,3.2454264163970947
2.7651309967041016,8.944169998168945,-8.944169998168945,2.7621896266937256,8.944168090820312,-8.944168090820312,,1498,59959,
,11.061859130859375,-11.061859130859375,,,,,1499,59999,32.33551788330078
5.642986297607422,8.953042984008789,-8.953042984008789,5.569430351257324,8.953042984008789,-8.953042984008789,,1499,59999,
2.9807329177856445,8.944162368774414,-8.944162368774414,2.9742138385772705,8.94416332244873,-8.94416332244873,0.02364387921988964,1500,60039,
,11.361023902893066,-11.361023902893066,,,,,1501,60049,2.4295878410339355
3.2377243041992188,8.949949264526367,-8.949949264526367,3.219316005706787,8.949950218200684,-8.949950218200684,,1501,60079,
,11.39059829711914,-11.39059829711914,,,,,1502,60099,1.7301645278930664
2.748728036880493,8.939582824707031,-8.939582824707031,2.7423362731933594,8.939583778381348,-8.939583778381348,,1502,60119,
,11.37299919128418,-11.37299919128418,,,,,1503,60149,6.996793746948242
3.7806038856506348,8.939644813537598,-8.939644813537598,3.762279510498047,8.939644813537598,-8.939644813537598,,1503,60159,
,11.418157577514648,-11.418157577514648,,,,,1504,60199,30.960887908935547
2.684164047241211,8.943421363830566,-8.943421363830566,2.6951801776885986,8.94342041015625,-8.94342041015625,,1504,60199,
4.690980434417725,8.947734832763672,-8.947734832763672,4.650001525878906,8.947733879089355,-8.947733879089355,0.024683356285095215,1505,60239,
,11.487052917480469,-11.487052917480469,,,,,1506,60249,1.7075799703598022
6.651829719543457,8.953901290893555,-8.953901290893555,6.875437259674072,8.953901290893555,-8.953901290893555,,1506,60279,
,11.319632530212402,-11.319632530212402,,,,,1507,60299,2.483837366104126
2.2516727447509766,8.96222972869873,-8.96222972869873,2.2684133052825928,8.96222972869873,-8.96222972869873,,1507,60319,
,11.342077255249023,-11.342077255249023,,,,,1508,60349,1.8940773010253906
2.898240327835083,8.948376655578613,-8.948376655578613,2.8973965644836426,8.948376655578613,-8.948376655578613,,1508,60359,
,11.017369270324707,-11.017369270324707,,,,,1509,60399,128.7572021484375
3.8896324634552,8.945305824279785,-8.945305824279785,3.8902854919433594,8.945305824279785,-8.945305824279785,,1509,60399,
2.793121576309204,8.94738483428955,-8.94738483428955,2.804163932800293,8.947383880615234,-8.947383880615234,0.023685729131102562,1510,60439,
,11.323719024658203,-11.323719024658203,,,,,1511,60449,1.817941665649414
3.3386712074279785,8.95013427734375,-8.95013427734375,3.3131496906280518,8.95013427734375,-8.95013427734375,,1511,60479,
,11.297850608825684,-11.297850608825684,,,,,1512,60499,5.882931709289551
4.595255374908447,8.948744773864746,-8.948744773864746,5.0715012550354,8.948744773864746,-8.948744773864746,,1512,60519,
,11.363678932189941,-11.363678932189941,,,,,1513,60549,1.6898847818374634
2.9917001724243164,8.951519966125488,-8.951519966125488,2.9867701530456543,8.951519012451172,-8.951519012451172,,1513,60559,
,11.120894432067871,-11.120894432067871,,,,,1514,60599,27.995555877685547
2.94659161567688,8.95241641998291,-8.95241641998291,2.9400386810302734,8.95241641998291,-8.95241641998291,,1514,60599,
3.2139062881469727,8.945816040039062,-8.945816040039062,3.2074387073516846,8.945815086364746,-8.945815086364746,0.021645279601216316,1515,60639,
,11.548653602600098,-11.548653602600098,,,,,1516,60649,2.3390166759490967
3.355693817138672,8.945405960083008,-8.945405960083008,3.350236415863037,8.945404052734375,-8.945404052734375,,1516,60679,
,11.336553573608398,-11.336553573608398,,,,,1517,60699,1.9755680561065674
3.37982177734375,8.951376914978027,-8.951376914978027,3.371105194091797,8.951376914978027,-8.951376914978027,,1517,60719,
,11.391576766967773,-11.391576766967773,,,,,1518,60749,2.329470634460449
2.3386478424072266,8.939958572387695,-8.939958572387695,2.337127685546875,8.939959526062012,-8.939959526062012,,1518,60759,
,11.732068061828613,-11.732068061828613,,,,,1519,60799,31.68359375
2.411818504333496,8.940735816955566,-8.940735816955566,2.4167017936706543,8.940735816955566,-8.940735816955566,,1519,60799,
1.9310951232910156,8.942934036254883,-8.942934036254883,1.9398256540298462,8.942933082580566,-8.942933082580566,0.021981416270136833,1520,60839,
,11.317581176757812,-11.317581176757812,,,,,1521,60849,2.0037405490875244
3.110194206237793,8.950425148010254,-8.950425148010254,3.3364815711975098,8.950425148010254,-8.950425148010254,,1521,60879,
,11.329827308654785,-11.329827308654785,,,,,1522,60899,1.7844140529632568
1.9679784774780273,8.938472747802734,-8.938472747802734,1.9762080907821655,8.938472747802734,-8.938472747802734,,1522,60919,
,11.341093063354492,-11.341093063354492,,,,,1523,60949,2.150423765182495
3.164386749267578,8.944120407104492,-8.944120407104492,3.1504130363464355,8.944120407104492,-8.944120407104492,,1523,60959,
,11.206880569458008,-11.206880569458008,,,,,1524,60999,69.3686294555664
3.2561540603637695,8.955954551696777,-8.955954551696777,3.236907482147217,8.955954551696777,-8.955954551696777,,1524,60999,
2.677583694458008,8.954508781433105,-8.954508781433105,2.689160108566284,8.954508781433105,-8.954508781433105,0.022998442873358727,1525,61039,
,11.520309448242188,-11.520309448242188,,,,,1526,61049,2.1767337322235107
5.8582072257995605,8.96117877960205,-8.96117877960205,5.774240016937256,8.961179733276367,-8.961179733276367,,1526,61079,
,11.3013277053833,-11.3013277053833,,,,,1527,61099,6.697839260101318
2.5608062744140625,8.951478958129883,-8.951478958129883,2.6404001712799072,8.951478004455566,-8.951478004455566,,1527,61119,
,11.520235061645508,-11.520235061645508,,,,,1528,61149,2.196291446685791
2.413058280944824,8.953190803527832,-8.953190803527832,2.4242773056030273,8.953190803527832,-8.953190803527832,,1528,61159,
,11.209317207336426,-11.209317207336426,,,,,1529,61199,47.478824615478516
3.277635097503662,8.951703071594238,-8.951703071594238,3.287578582763672,8.951702117919922,-8.951702117919922,,1529,61199,
2.576446533203125,8.954480171203613,-8.954480171203613,2.572610378265381,8.954480171203613,-8.954480171203613,0.02315419353544712,1530,61239,
,11.358598709106445,-11.358598709106445,,,,,1531,61249,13.666692733764648
6.209158420562744,8.947027206420898,-8.947027206420898,6.118056774139404,8.947028160095215,-8.947028160095215,,1531,61279,
,11.400168418884277,-11.400168418884277,,,,,1532,61299,16.176607131958008
2.673959732055664,8.94537353515625,-8.94537353515625,2.6677310466766357,8.94537353515625,-8.94537353515625,,1532,61319,
,11.328526496887207,-11.328526496887207,,,,,1533,61349,6.913906097412109
2.033090591430664,8.940828323364258,-8.940828323364258,2.0458595752716064,8.940828323364258,-8.940828323364258,,1533,61359,
,11.346996307373047,-11.346996307373047,,,,,1534,61399,29.70546531677246
2.7533531188964844,8.948685646057129,-8.948685646057129,2.7392055988311768,8.948685646057129,-8.948685646057129,,1534,61399,
1.9010783433914185,8.959391593933105,-8.959391593933105,1.9148027896881104,8.959391593933105,-8.959391593933105,0.02367519401013851,1535,61439,
,11.359102249145508,-11.359102249145508,,,,,1536,61449,4.980014801025391
2.9137134552001953,8.944720268249512,-8.944720268249512,2.895721673965454,8.944720268249512,-8.944720268249512,,1536,61479,
,11.555139541625977,-11.555139541625977,,,,,1537,61499,5.443114757537842
2.299666404724121,8.959091186523438,-8.959091186523438,2.303393602371216,8.959091186523438,-8.959091186523438,,1537,61519,
,11.390481948852539,-11.390481948852539,,,,,1538,61549,1.9131693840026855
2.1761417388916016,8.959360122680664,-8.959360122680664,2.189521074295044,8.959360122680664,-8.959360122680664,,1538,61559,
,11.237358093261719,-11.237358093261719,,,,,1539,61599,299.22650146484375
2.929234504699707,8.942466735839844,-8.942466735839844,2.923922538757324,8.942465782165527,-8.942465782165527,,1539,61599,
2.6301145553588867,8.942915916442871,-8.942915916442871,2.6234312057495117,8.942914009094238,-8.942914009094238,0.02249770238995552,1540,61639,
,11.447227478027344,-11.447227478027344,,,,,1541,61649,2.162065267562866
2.116823196411133,8.95070743560791,-8.95070743560791,2.138413667678833,8.95070743560791,-8.95070743560791,,1541,61679,
,11.517887115478516,-11.517887115478516,,,,,1542,61699,1.606298565864563
3.3106091022491455,8.94412612915039,-8.94412612915039,3.4393210411071777,8.94412612915039,-8.94412612915039,,1542,61719,
,11.351214408874512,-11.351214408874512,,,,,1543,61749,2.4132895469665527
5.225372314453125,8.939576148986816,-8.939576148986816,5.154711723327637,8.9395751953125,-8.9395751953125,,1543,61759,
,11.521238327026367,-11.521238327026367,,,,,1544,61799,27.146190643310547
3.873491048812866,8.942955017089844,-8.942955017089844,3.839326858520508,8.942955017089844,-8.942955017089844,,1544,61799,
3.2151222229003906,8.950018882751465,-8.950018882751465,3.210928440093994,8.950018882751465,-8.950018882751465,0.0213470458984375,1545,61839,
,11.230937957763672,-11.230937957763672,,,,,1546,61849,1.689419150352478
6.752657890319824,8.940910339355469,-8.940910339355469,6.6473565101623535,8.940909385681152,-8.940909385681152,,1546,61879,
,11.378049850463867,-11.378049850463867,,,,,1547,61899,1.8512364625930786
2.133345603942871,8.946775436401367,-8.946775436401367,2.1398448944091797,8.946773529052734,-8.946773529052734,,1547,61919,
,11.368169784545898,-11.368169784545898,,,,,1548,61949,2.2388994693756104
2.5957348346710205,8.955223083496094,-8.955223083496094,2.5998282432556152,8.955222129821777,-8.955222129821777,,1548,61959,
,11.763748168945312,-11.763748168945312,,,,,1549,61999,28.885900497436523
5.471015453338623,8.94831657409668,-8.94831657409668,5.416721343994141,8.94831657409668,-8.94831657409668,,1549,61999,
4.930114269256592,8.950084686279297,-8.950084686279297,5.030377388000488,8.95008373260498,-8.95008373260498,0.02344239316880703,1550,62039,
,11.455818176269531,-11.455818176269531,,,,,1551,62049,2.4167821407318115
3.90639328956604,8.962936401367188,-8.962936401367188,3.8778083324432373,8.962935447692871,-8.962935447692871,,1551,62079,
,11.289793014526367,-11.289793014526367,,,,,1552,62099,1.8572900295257568
2.8407812118530273,8.950178146362305,-8.950178146362305,3.042663335800171,8.950178146362305,-8.950178146362305,,1552,62119,
,11.371087074279785,-11.371087074279785,,,,,1553,62149,1.8554273843765259
3.3697128295898438,8.946844100952148,-8.946844100952148,3.352301836013794,8.946846008300781,-8.946846008300781,,1553,62159,
,11.12375545501709,-11.12375545501709,,,,,1554,62199,30.990690231323242
5.129218101501465,8.94801139831543,-8.94801139831543,5.069457054138184,8.948010444641113,-8.948010444641113,,1554,62199,
4.526495933532715,8.950490951538086,-8.950490951538086,4.8509979248046875,8.950490951538086,-8.950490951538086,0.022147055715322495,1555,62239,
,11.39197826385498,-11.39197826385498,,,,,1556,62249,2.56951904296875
2.4303436279296875,8.943815231323242,-8.943815231323242,2.4264822006225586,8.943814277648926,-8.943814277648926,,1556,62279,
,11.297863006591797,-11.297863006591797,,,,,1557,62299,1.9760336875915527
4.277204990386963,8.948704719543457,-8.948704719543457,4.23534631729126,8.948704719543457,-8.948704719543457,,1557,62319,
,11.530061721801758,-11.530061721801758,,,,,1558,62349,1.9881408214569092
2.2083044052124023,8.948455810546875,-8.948455810546875,2.2196755409240723,8.948454856872559,-8.948454856872559,,1558,62359,
,10.894416809082031,-10.894416809082031,,,,,1559,62399,31.407922744750977
5.053138256072998,8.943940162658691,-8.943940162658691,5.101316928863525,8.943940162658691,-8.943940162658691,,1559,62399,
2.090907096862793,8.941893577575684,-8.941893577575684,2.0974671840667725,8.941893577575684,-8.941893577575684,0.02369803376495838,1560,62439,
,11.322531700134277,-11.322531700134277,,,,,1561,62449,2.0843000411987305
