time_log_prob,loss,log_prob,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,epoch,step,time_forward
,12.023415565490723,-12.023415565490723,,,,,1614,64599,28.733163833618164
3.6019325256347656,10.506508827209473,-10.506508827209473,3.5917727947235107,10.506507873535156,-10.506507873535156,,1614,64599,
2.394223213195801,10.513631820678711,-10.513631820678711,2.4076085090637207,10.513630867004395,-10.513630867004395,0.021425755694508553,1615,64639,
,11.645381927490234,-11.645381927490234,,,,,1616,64649,10.07271957397461
3.3576250076293945,10.509654998779297,-10.509654998779297,3.339186429977417,10.50965404510498,-10.50965404510498,,1616,64679,
,11.751886367797852,-11.751886367797852,,,,,1617,64699,2.004671812057495
2.3214099407196045,10.50340461730957,-10.50340461730957,2.31965970993042,10.503405570983887,-10.503405570983887,,1617,64719,
,11.748985290527344,-11.748985290527344,,,,,1618,64749,1.8102582693099976
2.0085573196411133,10.52009391784668,-10.52009391784668,2.0166196823120117,10.52009391784668,-10.52009391784668,,1618,64759,
,12.411428451538086,-12.411428451538086,,,,,1619,64799,26.982276916503906
4.67655611038208,10.508709907531738,-10.508709907531738,5.062166213989258,10.508710861206055,-10.508710861206055,,1619,64799,
7.75880765914917,10.515385627746582,-10.515385627746582,7.654095649719238,10.515385627746582,-10.515385627746582,0.02156517095863819,1620,64839,
,11.864286422729492,-11.864286422729492,,,,,1621,64849,1.7522834539413452
5.715560436248779,10.508082389831543,-10.508082389831543,5.634694576263428,10.508082389831543,-10.508082389831543,,1621,64879,
,11.661693572998047,-11.661693572998047,,,,,1622,64899,2.245884418487549
3.464364767074585,10.508694648742676,-10.508694648742676,3.769014358520508,10.50869369506836,-10.50869369506836,,1622,64919,
,11.795421600341797,-11.795421600341797,,,,,1623,64949,12.073432922363281
2.452850341796875,10.507105827331543,-10.507105827331543,2.4577198028564453,10.507104873657227,-10.507104873657227,,1623,64959,
,11.978387832641602,-11.978387832641602,,,,,1624,64999,27.365982055664062
3.6989924907684326,10.501187324523926,-10.501187324523926,3.68121337890625,10.501187324523926,-10.501187324523926,,1624,64999,
4.988407611846924,10.511962890625,-10.511962890625,4.943921089172363,10.511961936950684,-10.511961936950684,0.02292579971253872,1625,65039,
,11.797711372375488,-11.797711372375488,,,,,1626,65049,1.8221325874328613
3.8078067302703857,10.502912521362305,-10.502912521362305,3.780263900756836,10.502912521362305,-10.502912521362305,,1626,65079,
,11.755410194396973,-11.755410194396973,,,,,1627,65099,1.5348196029663086
2.8127431869506836,10.509576797485352,-10.509576797485352,2.816732883453369,10.509575843811035,-10.509575843811035,,1627,65119,
,11.667572021484375,-11.667572021484375,,,,,1628,65149,60.86053466796875
2.251863479614258,10.504707336425781,-10.504707336425781,2.254544496536255,10.504707336425781,-10.504707336425781,,1628,65159,
,11.570917129516602,-11.570917129516602,,,,,1629,65199,87.99880981445312
3.8097856044769287,10.506512641906738,-10.506512641906738,3.7734150886535645,10.506512641906738,-10.506512641906738,,1629,65199,
3.49748158454895,10.510493278503418,-10.510493278503418,3.478687286376953,10.510493278503418,-10.510493278503418,0.020072543993592262,1630,65239,
,11.80270004272461,-11.80270004272461,,,,,1631,65249,1.9485596418380737
2.5107860565185547,10.508502960205078,-10.508502960205078,2.518538236618042,10.508502960205078,-10.508502960205078,,1631,65279,
,11.81462287902832,-11.81462287902832,,,,,1632,65299,2.1047890186309814
3.6200761795043945,10.511045455932617,-10.511045455932617,3.602271556854248,10.511046409606934,-10.511046409606934,,1632,65319,
,11.743349075317383,-11.743349075317383,,,,,1633,65349,4.813540935516357
4.340147495269775,10.502799987792969,-10.502799987792969,4.448072910308838,10.502799987792969,-10.502799987792969,,1633,65359,
,11.334146499633789,-11.334146499633789,,,,,1634,65399,24.84023666381836
2.6580333709716797,10.510805130004883,-10.510805130004883,2.6931967735290527,10.510804176330566,-10.510804176330566,,1634,65399,
3.9278268814086914,10.50886344909668,-10.50886344909668,4.014760494232178,10.50886344909668,-10.50886344909668,0.022720014676451683,1635,65439,
,11.631248474121094,-11.631248474121094,,,,,1636,65449,1.9534491300582886
3.7420272827148438,10.504725456237793,-10.504725456237793,3.72277569770813,10.504724502563477,-10.504724502563477,,1636,65479,
,11.579038619995117,-11.579038619995117,,,,,1637,65499,2.0628795623779297
2.122831344604492,10.507795333862305,-10.507795333862305,2.1291704177856445,10.507795333862305,-10.507795333862305,,1637,65519,
,11.759010314941406,-11.759010314941406,,,,,1638,65549,1.5585683584213257
3.124213218688965,10.513448715209961,-10.513448715209961,3.10642671585083,10.513447761535645,-10.513447761535645,,1638,65559,
,11.330334663391113,-11.330334663391113,,,,,1639,65599,33.42330551147461
2.3900270462036133,10.50475788116455,-10.50475788116455,2.3927409648895264,10.50475788116455,-10.50475788116455,,1639,65599,
3.431057929992676,10.504012107849121,-10.504012107849121,3.4251315593719482,10.504013061523438,-10.504013061523438,0.021867619827389717,1640,65639,
,11.609720230102539,-11.609720230102539,,,,,1641,65649,1.8831342458724976
2.43210768699646,10.512532234191895,-10.512532234191895,2.4319968223571777,10.512532234191895,-10.512532234191895,,1641,65679,
,11.756511688232422,-11.756511688232422,,,,,1642,65699,2.1660234928131104
4.158258438110352,10.501859664916992,-10.501859664916992,4.1169562339782715,10.501859664916992,-10.501859664916992,,1642,65719,
,11.491291046142578,-11.491291046142578,,,,,1643,65749,1.931097388267517
2.2879600524902344,10.523581504821777,-10.523581504821777,2.3017048835754395,10.523580551147461,-10.523580551147461,,1643,65759,
,11.79121208190918,-11.79121208190918,,,,,1644,65799,38.944183349609375
2.6133294105529785,10.502272605895996,-10.502272605895996,2.60742449760437,10.50227165222168,-10.50227165222168,,1644,65799,
2.567553758621216,10.507715225219727,-10.507715225219727,2.575429677963257,10.50771427154541,-10.50771427154541,0.020843271166086197,1645,65839,
,11.848264694213867,-11.848264694213867,,,,,1646,65849,2.238666534423828
5.64696741104126,10.507599830627441,-10.507599830627441,5.584430694580078,10.507599830627441,-10.507599830627441,,1646,65879,
,11.870746612548828,-11.870746612548828,,,,,1647,65899,2.234941244125366
3.1824111938476562,10.505439758300781,-10.505439758300781,3.1739089488983154,10.505440711975098,-10.505440711975098,,1647,65919,
,11.881767272949219,-11.881767272949219,,,,,1648,65949,1.5925616025924683
3.242779016494751,10.506786346435547,-10.506786346435547,3.3849124908447266,10.50678539276123,-10.50678539276123,,1648,65959,
,11.820964813232422,-11.820964813232422,,,,,1649,65999,120.57274627685547
3.642773389816284,10.519952774047852,-10.519952774047852,3.610759735107422,10.519950866699219,-10.519950866699219,,1649,65999,
2.585315704345703,10.508028030395508,-10.508028030395508,2.5903377532958984,10.508028030395508,-10.508028030395508,0.021669333800673485,1650,66039,
,11.637473106384277,-11.637473106384277,,,,,1651,66049,6.013084411621094
3.240633010864258,10.515838623046875,-10.515838623046875,3.228578567504883,10.515838623046875,-10.515838623046875,,1651,66079,
,11.770665168762207,-11.770665168762207,,,,,1652,66099,2.0947773456573486
3.2130002975463867,10.50503158569336,-10.50503158569336,3.188891887664795,10.505032539367676,-10.505032539367676,,1652,66119,
,11.820840835571289,-11.820840835571289,,,,,1653,66149,1.9017606973648071
3.9226772785186768,10.502974510192871,-10.502974510192871,3.969439744949341,10.502973556518555,-10.502973556518555,,1653,66159,
,11.785144805908203,-11.785144805908203,,,,,1654,66199,28.666109085083008
3.7189722061157227,10.505289077758789,-10.505289077758789,3.6855640411376953,10.505289077758789,-10.505289077758789,,1654,66199,
8.924102783203125,10.506477355957031,-10.506477355957031,8.77564811706543,10.506478309631348,-10.506478309631348,0.023941585794091225,1655,66239,
,11.857709884643555,-11.857709884643555,,,,,1656,66249,2.2363383769989014
3.291487455368042,10.518816947937012,-10.518816947937012,3.299025058746338,10.518816947937012,-10.518816947937012,,1656,66279,
,11.750703811645508,-11.750703811645508,,,,,1657,66299,1.9634608030319214
4.566669464111328,10.506217002868652,-10.506217002868652,4.6698198318481445,10.506217002868652,-10.506217002868652,,1657,66319,
,11.778905868530273,-11.778905868530273,,,,,1658,66349,1.634936809539795
3.1754491329193115,10.509114265441895,-10.509114265441895,3.1553075313568115,10.509114265441895,-10.509114265441895,,1658,66359,
,11.456829071044922,-11.456829071044922,,,,,1659,66399,373.1399841308594
2.248215913772583,10.507143020629883,-10.507143020629883,2.260611057281494,10.507143020629883,-10.507143020629883,,1659,66399,
3.275441884994507,10.5105562210083,-10.5105562210083,3.3059566020965576,10.5105562210083,-10.5105562210083,0.02188805863261223,1660,66439,
,11.766554832458496,-11.766554832458496,,,,,1661,66449,6.01797342300415
2.7665138244628906,10.514135360717773,-10.514135360717773,2.7758421897888184,10.514134407043457,-10.514134407043457,,1661,66479,
,11.753801345825195,-11.753801345825195,,,,,1662,66499,12.197997093200684
4.236268520355225,10.515901565551758,-10.515901565551758,4.395138740539551,10.515900611877441,-10.515900611877441,,1662,66519,
,11.697826385498047,-11.697826385498047,,,,,1663,66549,3.566499710083008
2.7953147888183594,10.511962890625,-10.511962890625,2.7909817695617676,10.511961936950684,-10.511961936950684,,1663,66559,
,11.159605026245117,-11.159605026245117,,,,,1664,66599,39.458274841308594
3.05635929107666,10.507040977478027,-10.507040977478027,3.043520212173462,10.507040023803711,-10.507040023803711,,1664,66599,
5.483698844909668,10.504307746887207,-10.504307746887207,5.416129112243652,10.504307746887207,-10.504307746887207,0.02108377031981945,1665,66639,
,11.602640151977539,-11.602640151977539,,,,,1666,66649,2.2149178981781006
2.522873878479004,10.506294250488281,-10.506294250488281,2.5363869667053223,10.506295204162598,-10.506295204162598,,1666,66679,
,11.75217056274414,-11.75217056274414,,,,,1667,66699,10.75002384185791
3.820919990539551,10.510917663574219,-10.510917663574219,3.7829487323760986,10.510915756225586,-10.510915756225586,,1667,66719,
,11.738390922546387,-11.738390922546387,,,,,1668,66749,2.0854640007019043
4.585719108581543,10.51662540435791,-10.51662540435791,4.6894426345825195,10.51662540435791,-10.51662540435791,,1668,66759,
,11.809876441955566,-11.809876441955566,,,,,1669,66799,30.75227165222168
2.586174249649048,10.516141891479492,-10.516141891479492,2.5842409133911133,10.516141891479492,-10.516141891479492,,1669,66799,
6.557464122772217,10.50930404663086,-10.50930404663086,6.486074924468994,10.509303092956543,-10.509303092956543,0.022218042984604836,1670,66839,
,11.730087280273438,-11.730087280273438,,,,,1671,66849,6.6023783683776855
3.076648712158203,10.512245178222656,-10.512245178222656,3.0692858695983887,10.512245178222656,-10.512245178222656,,1671,66879,
,11.75105094909668,-11.75105094909668,,,,,1672,66899,2.3427419662475586
2.0188331604003906,10.508645057678223,-10.508645057678223,2.0329482555389404,10.508645057678223,-10.508645057678223,,1672,66919,
,11.675347328186035,-11.675347328186035,,,,,1673,66949,2.1269078254699707
2.3342132568359375,10.5078763961792,-10.5078763961792,2.3304882049560547,10.5078763961792,-10.5078763961792,,1673,66959,
,11.439834594726562,-11.439834594726562,,,,,1674,66999,36.26570129394531
5.029010772705078,10.511475563049316,-10.511475563049316,4.994128227233887,10.511475563049316,-10.511475563049316,,1674,66999,
3.3739089965820312,10.510597229003906,-10.510597229003906,3.3545970916748047,10.51059627532959,-10.51059627532959,0.020379139110445976,1675,67039,
,11.820343017578125,-11.820343017578125,,,,,1676,67049,1.796055555343628
5.004430294036865,10.50999641418457,-10.50999641418457,4.9454264640808105,10.50999641418457,-10.50999641418457,,1676,67079,
,11.713627815246582,-11.713627815246582,,,,,1677,67099,7.156748294830322
2.1896839141845703,10.505704879760742,-10.505704879760742,2.195988893508911,10.505704879760742,-10.505704879760742,,1677,67119,
,11.655076026916504,-11.655076026916504,,,,,1678,67149,1.7373822927474976
3.9120676517486572,10.5038423538208,-10.5038423538208,3.8807761669158936,10.503840446472168,-10.503840446472168,,1678,67159,
,11.626514434814453,-11.626514434814453,,,,,1679,67199,27.88007354736328
3.5414695739746094,10.505403518676758,-10.505403518676758,3.521800994873047,10.505402565002441,-10.505402565002441,,1679,67199,
3.264331817626953,10.514152526855469,-10.514152526855469,3.397535800933838,10.514151573181152,-10.514151573181152,0.022398853674530983,1680,67239,
,11.84267520904541,-11.84267520904541,,,,,1681,67249,1.9324944019317627
1.9983054399490356,10.50469970703125,-10.50469970703125,2.0090956687927246,10.504697799682617,-10.504697799682617,,1681,67279,
,11.83063793182373,-11.83063793182373,,,,,1682,67299,21.093059539794922
3.245973587036133,10.511326789855957,-10.511326789855957,3.223637104034424,10.511326789855957,-10.511326789855957,,1682,67319,
,11.43819522857666,-11.43819522857666,,,,,1683,67349,2.1497254371643066
2.3194313049316406,10.50607681274414,-10.50607681274414,2.332146406173706,10.50607681274414,-10.50607681274414,,1683,67359,
,12.015340805053711,-12.015340805053711,,,,,1684,67399,39.08946990966797
4.993342876434326,10.5081205368042,-10.5081205368042,4.929682731628418,10.508119583129883,-10.508119583129883,,1684,67399,
4.23462438583374,10.50678825378418,-10.50678825378418,4.297461032867432,10.50678539276123,-10.50678539276123,0.022743795067071915,1685,67439,
,11.614965438842773,-11.614965438842773,,,,,1686,67449,1.603039026260376
2.1250009536743164,10.508792877197266,-10.508792877197266,2.132864475250244,10.50879192352295,-10.50879192352295,,1686,67479,
,11.719175338745117,-11.719175338745117,,,,,1687,67499,6.4512715339660645
1.8803119659423828,10.511377334594727,-10.511377334594727,1.8935043811798096,10.511378288269043,-10.511378288269043,,1687,67519,
,11.706048965454102,-11.706048965454102,,,,,1688,67549,14.98591136932373
3.2831907272338867,10.516426086425781,-10.516426086425781,3.275726795196533,10.516426086425781,-10.516426086425781,,1688,67559,
,11.528523445129395,-11.528523445129395,,,,,1689,67599,38.97026062011719
4.414010047912598,10.51221752166748,-10.51221752166748,4.366978168487549,10.512218475341797,-10.512218475341797,,1689,67599,
2.663469076156616,10.507819175720215,-10.507819175720215,2.656324863433838,10.507818222045898,-10.507818222045898,0.021416528150439262,1690,67639,
,11.631952285766602,-11.631952285766602,,,,,1691,67649,1.7294659614562988
2.6391026973724365,10.502199172973633,-10.502199172973633,2.661731004714966,10.50220012664795,-10.50220012664795,,1691,67679,
,11.730298042297363,-11.730298042297363,,,,,1692,67699,6.731133937835693
4.6660661697387695,10.5076904296875,-10.5076904296875,4.60821533203125,10.507689476013184,-10.507689476013184,,1692,67719,
,11.711878776550293,-11.711878776550293,,,,,1693,67749,7.235212326049805
2.520418167114258,10.506921768188477,-10.506921768188477,2.5305466651916504,10.506921768188477,-10.506921768188477,,1693,67759,
,11.77492618560791,-11.77492618560791,,,,,1694,67799,36.761165618896484
5.048894882202148,10.512805938720703,-10.512805938720703,5.003005027770996,10.51280689239502,-10.51280689239502,,1694,67799,
3.1942365169525146,10.504634857177734,-10.504634857177734,3.1912808418273926,10.504633903503418,-10.504633903503418,0.0225530955940485,1695,67839,
,11.687444686889648,-11.687444686889648,,,,,1696,67849,1.7185230255126953
2.631520986557007,10.513144493103027,-10.513144493103027,2.62603759765625,10.513145446777344,-10.513145446777344,,1696,67879,
,11.760169982910156,-11.760169982910156,,,,,1697,67899,2.4233012199401855
11.338255882263184,10.508180618286133,-10.508180618286133,11.15679931640625,10.508180618286133,-10.508180618286133,,1697,67919,
,11.573907852172852,-11.573907852172852,,,,,1698,67949,1.8996652364730835
2.0640852451324463,10.510601997375488,-10.510601997375488,2.0722575187683105,10.510600090026855,-10.510600090026855,,1698,67959,
,11.61603832244873,-11.61603832244873,,,,,1699,67999,43.18729019165039
3.2572507858276367,10.504409790039062,-10.504409790039062,3.5102977752685547,10.504409790039062,-10.504409790039062,,1699,67999,
3.6748886108398438,10.51074504852295,-10.51074504852295,3.986891508102417,10.510744094848633,-10.510744094848633,0.022262725979089737,1700,68039,
,11.61536979675293,-11.61536979675293,,,,,1701,68049,2.566957950592041
5.669022083282471,10.50885009765625,-10.50885009765625,5.593287467956543,10.50885009765625,-10.50885009765625,,1701,68079,
,11.81645393371582,-11.81645393371582,,,,,1702,68099,1.5697442293167114
5.318427562713623,10.509126663208008,-10.509126663208008,5.246313095092773,10.509126663208008,-10.509126663208008,,1702,68119,
,11.666133880615234,-11.666133880615234,,,,,1703,68149,1.7222483158111572
4.406976699829102,10.504003524780273,-10.504003524780273,4.361733913421631,10.50400447845459,-10.50400447845459,,1703,68159,
,12.388784408569336,-12.388784408569336,,,,,1704,68199,27.57459831237793
2.622938394546509,10.50804328918457,-10.50804328918457,2.62662935256958,10.50804328918457,-10.50804328918457,,1704,68199,
6.253289699554443,10.51252269744873,-10.51252269744873,6.169628620147705,10.51252269744873,-10.51252269744873,0.021209092810750008,1705,68239,
,11.754280090332031,-11.754280090332031,,,,,1706,68249,2.0959415435791016
3.343343734741211,10.50882339477539,-10.50882339477539,3.3168578147888184,10.50882339477539,-10.50882339477539,,1706,68279,
,11.633176803588867,-11.633176803588867,,,,,1707,68299,1.778127670288086
5.214738845825195,10.509249687194824,-10.509249687194824,5.162895202636719,10.509249687194824,-10.509249687194824,,1707,68319,
,11.693191528320312,-11.693191528320312,,,,,1708,68349,7.075024604797363
2.7388336658477783,10.5084867477417,-10.5084867477417,2.7401933670043945,10.508485794067383,-10.508485794067383,,1708,68359,
,11.896574020385742,-11.896574020385742,,,,,1709,68399,37.461517333984375
2.758646011352539,10.506821632385254,-10.506821632385254,2.8909080028533936,10.506821632385254,-10.506821632385254,,1709,68399,
2.718472480773926,10.505752563476562,-10.505752563476562,2.727508544921875,10.505751609802246,-10.505751609802246,0.02232775092124939,1710,68439,
,11.731840133666992,-11.731840133666992,,,,,1711,68449,1.9187573194503784
4.34844446182251,10.504616737365723,-10.504616737365723,4.473573207855225,10.504615783691406,-10.504615783691406,,1711,68479,
,11.742624282836914,-11.742624282836914,,,,,1712,68499,1.810723900794983
5.5008649826049805,10.512517929077148,-10.512517929077148,5.431017875671387,10.512516975402832,-10.512516975402832,,1712,68519,
,11.701053619384766,-11.701053619384766,,,,,1713,68549,1.7853453159332275
4.887175559997559,10.51307487487793,-10.51307487487793,4.828640460968018,10.51307487487793,-10.51307487487793,,1713,68559,
,11.865500450134277,-11.865500450134277,,,,,1714,68599,34.824012756347656
2.3650166988372803,10.510971069335938,-10.510971069335938,2.362144947052002,10.510971069335938,-10.510971069335938,,1714,68599,
3.282618284225464,10.509410858154297,-10.509410858154297,3.2614471912384033,10.50940990447998,-10.50940990447998,0.023141972720623016,1715,68639,
,11.737287521362305,-11.737287521362305,,,,,1716,68649,3.5855917930603027
2.616691827774048,10.51816463470459,-10.51816463470459,2.6146492958068848,10.518163681030273,-10.518163681030273,,1716,68679,
,11.810586929321289,-11.810586929321289,,,,,1717,68699,1.8707941770553589
3.294491767883301,10.510046005249023,-10.510046005249023,3.3701395988464355,10.510045051574707,-10.510045051574707,,1717,68719,
,11.725137710571289,-11.725137710571289,,,,,1718,68749,1.9436702728271484
5.50994873046875,10.516803741455078,-10.516803741455078,5.451541900634766,10.516803741455078,-10.516803741455078,,1718,68759,
,11.970911026000977,-11.970911026000977,,,,,1719,68799,34.47011184692383
2.083134651184082,10.508994102478027,-10.508994102478027,2.094353199005127,10.508993148803711,-10.508993148803711,,1719,68799,
3.8373472690582275,10.51547622680664,-10.51547622680664,4.173539161682129,10.515475273132324,-10.515475273132324,0.022936983034014702,1720,68839,
,11.62061882019043,-11.62061882019043,,,,,1721,68849,2.509215831756592
2.068805694580078,10.510687828063965,-10.510687828063965,2.080915927886963,10.510686874389648,-10.510686874389648,,1721,68879,
,11.774477005004883,-11.774477005004883,,,,,1722,68899,1.845415711402893
2.9030561447143555,10.510412216186523,-10.510412216186523,2.8966898918151855,10.510412216186523,-10.510412216186523,,1722,68919,
,11.617877006530762,-11.617877006530762,,,,,1723,68949,1.8058345317840576
3.0624866485595703,10.511534690856934,-10.511534690856934,3.0425832271575928,10.511533737182617,-10.511533737182617,,1723,68959,
,11.876365661621094,-11.876365661621094,,,,,1724,68999,36.84684753417969
2.3581981658935547,10.505606651306152,-10.505606651306152,2.360517978668213,10.505606651306152,-10.505606651306152,,1724,68999,
3.686070203781128,10.515412330627441,-10.515412330627441,3.6832478046417236,10.515412330627441,-10.515412330627441,0.02197268418967724,1725,69039,
,11.713895797729492,-11.713895797729492,,,,,1726,69049,1.8023420572280884
2.08127498626709,10.501401901245117,-10.501401901245117,2.085202693939209,10.501399993896484,-10.501399993896484,,1726,69079,
,11.555681228637695,-11.555681228637695,,,,,1727,69099,2.1560118198394775
3.7174465656280518,10.513587951660156,-10.513587951660156,3.6807169914245605,10.51358699798584,-10.51358699798584,,1727,69119,
,11.806830406188965,-11.806830406188965,,,,,1728,69149,2.2675375938415527
3.255581855773926,10.516037940979004,-10.516037940979004,3.2357001304626465,10.51603889465332,-10.51603889465332,,1728,69159,
,11.733877182006836,-11.733877182006836,,,,,1729,69199,40.471553802490234
3.404832124710083,10.50991439819336,-10.50991439819336,3.3952224254608154,10.509913444519043,-10.509913444519043,,1729,69199,
3.107786178588867,10.504671096801758,-10.504671096801758,3.095595121383667,10.504669189453125,-10.504669189453125,0.020764922723174095,1730,69239,
,11.608177185058594,-11.608177185058594,,,,,1731,69249,2.142274856567383
1.953363299369812,10.509138107299805,-10.509138107299805,1.9721205234527588,10.509137153625488,-10.509137153625488,,1731,69279,
,11.670400619506836,-11.670400619506836,,,,,1732,69299,2.1907036304473877
2.7564284801483154,10.503812789916992,-10.503812789916992,2.7493364810943604,10.503811836242676,-10.503811836242676,,1732,69319,
,11.708698272705078,-11.708698272705078,,,,,1733,69349,1.8035061359405518
7.901453971862793,10.504648208618164,-10.504648208618164,8.715228080749512,10.504648208618164,-10.504648208618164,,1733,69359,
,11.458654403686523,-11.458654403686523,,,,,1734,69399,42.15166091918945
3.0815839767456055,10.50743579864502,-10.50743579864502,3.0802135467529297,10.507437705993652,-10.507437705993652,,1734,69399,
2.2515296936035156,10.512455940246582,-10.512455940246582,2.268608570098877,10.512455940246582,-10.512455940246582,0.022203119471669197,1735,69439,
,11.545562744140625,-11.545562744140625,,,,,1736,69449,1.7937272787094116
3.1763317584991455,10.513021469116211,-10.513021469116211,3.1553282737731934,10.513020515441895,-10.513020515441895,,1736,69479,
,11.735824584960938,-11.735824584960938,,,,,1737,69499,1.6642735004425049
5.524444103240967,10.50877857208252,-10.50877857208252,5.484372138977051,10.508777618408203,-10.508777618408203,,1737,69519,
,11.73912525177002,-11.73912525177002,,,,,1738,69549,2.3287720680236816
2.1960020065307617,10.506930351257324,-10.506930351257324,2.2059648036956787,10.50693130493164,-10.50693130493164,,1738,69559,
,11.577781677246094,-11.577781677246094,,,,,1739,69599,70.24034881591797
3.121614456176758,10.507332801818848,-10.507332801818848,3.1280155181884766,10.507332801818848,-10.507332801818848,,1739,69599,
5.833982944488525,10.52591609954834,-10.52591609954834,5.756321907043457,10.525917053222656,-10.525917053222656,0.021725764498114586,1740,69639,
,11.710472106933594,-11.710472106933594,,,,,1741,69649,2.3015308380126953
4.043269157409668,10.506508827209473,-10.506508827209473,4.148537635803223,10.506507873535156,-10.506507873535156,,1741,69679,
,11.752622604370117,-11.752622604370117,,,,,1742,69699,2.289656639099121
2.8907296657562256,10.509720802307129,-10.509720802307129,2.8790645599365234,10.509721755981445,-10.509721755981445,,1742,69719,
,11.72424030303955,-11.72424030303955,,,,,1743,69749,1.6463454961776733
4.451990127563477,10.511862754821777,-10.511862754821777,4.555326461791992,10.511861801147461,-10.511861801147461,,1743,69759,
,11.174826622009277,-11.174826622009277,,,,,1744,69799,47.86625671386719
2.3092033863067627,10.510717391967773,-10.510717391967773,2.3090362548828125,10.510717391967773,-10.510717391967773,,1744,69799,
3.6672356128692627,10.516573905944824,-10.516573905944824,3.6331725120544434,10.516572952270508,-10.516572952270508,0.021513644605875015,1745,69839,
,11.754847526550293,-11.754847526550293,,,,,1746,69849,2.2687017917633057
2.9219629764556885,10.506574630737305,-10.506574630737305,2.9096579551696777,10.506574630737305,-10.506574630737305,,1746,69879,
,11.68952751159668,-11.68952751159668,,,,,1747,69899,1.8863939046859741
2.4858951568603516,10.511640548706055,-10.511640548706055,2.500424861907959,10.511640548706055,-10.511640548706055,,1747,69919,
,11.828198432922363,-11.828198432922363,,,,,1748,69949,1.8642749786376953
4.108023643493652,10.508862495422363,-10.508862495422363,4.090721607208252,10.508862495422363,-10.508862495422363,,1748,69959,
,11.797586441040039,-11.797586441040039,,,,,1749,69999,28.934329986572266
4.603290557861328,10.519143104553223,-10.519143104553223,5.267890453338623,10.519143104553223,-10.519143104553223,,1749,69999,
6.125354766845703,10.509222984313965,-10.509222984313965,6.053593635559082,10.509222984313965,-10.509222984313965,0.020526710897684097,1750,70039,
,11.709202766418457,-11.709202766418457,,,,,1751,70049,1.7946586608886719
6.869720935821533,10.51226806640625,-10.51226806640625,6.868231773376465,10.51226806640625,-10.51226806640625,,1751,70079,
,11.644847869873047,-11.644847869873047,,,,,1752,70099,1.8156133890151978
4.158329486846924,10.516478538513184,-10.516478538513184,4.132315158843994,10.516478538513184,-10.516478538513184,,1752,70119,
,11.75108528137207,-11.75108528137207,,,,,1753,70149,1.5932600498199463
3.699612617492676,10.508544921875,-10.508544921875,3.6901004314422607,10.508543968200684,-10.508543968200684,,1753,70159,
,11.71341323852539,-11.71341323852539,,,,,1754,70199,40.47900390625
2.94201397895813,10.512680053710938,-10.512680053710938,2.9308927059173584,10.512680053710938,-10.512680053710938,,1754,70199,
3.6019086837768555,10.51014518737793,-10.51014518737793,3.5782151222229004,10.51014518737793,-10.51014518737793,0.0231139175593853,1755,70239,
,11.715225219726562,-11.715225219726562,,,,,1756,70249,12.92116928100586
7.19196891784668,10.51150894165039,-10.51150894165039,7.095999717712402,10.51150894165039,-10.51150894165039,,1756,70279,
,11.780406951904297,-11.780406951904297,,,,,1757,70299,3.5099220275878906
4.329371929168701,10.513877868652344,-10.513877868652344,4.3315348625183105,10.513877868652344,-10.513877868652344,,1757,70319,
,11.594860076904297,-11.594860076904297,,,,,1758,70349,1.7627607583999634
6.310033798217773,10.507245063781738,-10.507245063781738,6.542563438415527,10.507245063781738,-10.507245063781738,,1758,70359,
,11.760661125183105,-11.760661125183105,,,,,1759,70399,33.06195068359375
2.4539947509765625,10.509771347045898,-10.509771347045898,2.448730945587158,10.509770393371582,-10.509770393371582,,1759,70399,
2.0760536193847656,10.507808685302734,-10.507808685302734,2.107687473297119,10.507808685302734,-10.507808685302734,0.021892385557293892,1760,70439,
,11.70444393157959,-11.70444393157959,,,,,1761,70449,1.8218997716903687
4.4638872146606445,10.513216972351074,-10.513216972351074,4.410104751586914,10.513216972351074,-10.513216972351074,,1761,70479,
,11.759428024291992,-11.759428024291992,,,,,1762,70499,1.6514678001403809
3.1316516399383545,10.507528305053711,-10.507528305053711,3.129913330078125,10.507528305053711,-10.507528305053711,,1762,70519,
,11.700647354125977,-11.700647354125977,,,,,1763,70549,1.8584542274475098
4.49240255355835,10.51298713684082,-10.51298713684082,4.603943347930908,10.51298713684082,-10.51298713684082,,1763,70559,
,11.450188636779785,-11.450188636779785,,,,,1764,70599,40.32626724243164
3.135800361633301,10.507399559020996,-10.507399559020996,3.1197595596313477,10.507399559020996,-10.507399559020996,,1764,70599,
3.193354606628418,10.507804870605469,-10.507804870605469,3.195430278778076,10.507804870605469,-10.507804870605469,0.02162843383848667,1765,70639,
,11.71579647064209,-11.71579647064209,,,,,1766,70649,2.0330772399902344
6.096481800079346,10.509481430053711,-10.509481430053711,6.013595104217529,10.509481430053711,-10.509481430053711,,1766,70679,
,11.790956497192383,-11.790956497192383,,,,,1767,70699,2.4156179428100586
2.3844006061553955,10.511224746704102,-10.511224746704102,2.389712333679199,10.511224746704102,-10.511224746704102,,1767,70719,
,11.744874954223633,-11.744874954223633,,,,,1768,70749,1.7357524633407593
3.2308104038238525,10.512066841125488,-10.512066841125488,3.2140679359436035,10.512066841125488,-10.512066841125488,,1768,70759,
,11.507413864135742,-11.507413864135742,,,,,1769,70799,106.83760070800781
